8.951577382032549224e+01,-4.692786090977150337e+01,2.861753854347058734e+01,-8.897528487904265759e+00,-6.963902891589793143e+00,-2.051780975730718826e+00,-2.518762463539837348e+00,3.033655076671045725e-01,-7.203167900928438172e+00,-4.753804766642844903e+00,-1.478308385350758369e+00,-5.331767723707823148e-01,-5.247539980823965777e+00,1.044158250302102431e+01,7.947020276517553938e+00
1.735078528294261844e+02,5.007181493418371154e-01,-1.778257131869808205e+01,-1.027916259872692173e+01,2.502856313636883545e+00,-9.150083970501688313e+00,-9.761053748932550178e+00,-6.199081373443283027e+00,1.315550386792945226e-01,-4.932937857427174499e+00,-3.387082038023803143e-01,-2.012017125976035548e+00,-1.059796316002462824e+01,8.627587283501210180e+00,4.690897962161515444e+00
-7.723924523128053465e+01,6.381788243753190670e+01,6.931223983730420457e+01,2.288496479105258885e+01,-3.307785099830203990e+01,3.057532287786215441e+00,8.416084906648150010e+00,-8.565841960316301851e+00,3.893710993999548009e+01,-1.183550339369620730e+01,3.048811795548935777e-01,-6.212114545590815773e+00,3.269168208304925827e+01,2.928265371021858687e+00,-1.852090512648675258e+01
9.493167068365688976e+01,-1.038088077814850010e+02,3.049452313723929464e+01,-1.612974895797999864e+01,-1.262173561941193967e+01,7.543427359072474303e-02,-1.287634373235805541e+01,-6.354960412408861004e-01,-7.414498222830816943e+00,-4.510686813156890018e+00,3.473758023893268376e+00,-5.195677617713041485e+00,-1.214357440433279933e+01,1.234608704015821345e+01,2.437627394493727451e+00
3.852988853089235022e+01,-5.426315330268297998e+01,-3.136438695534167564e+01,5.303786751594174120e+01,-2.385538448644095411e+01,-2.698700389549596679e+01,3.610236649764422623e+01,3.981855302896602922e+01,1.149060779581625624e+01,-9.537884163379786173e+00,-3.624912692979192386e+00,-2.523119479511523267e+01,2.054510796379657833e+00,-7.884980375458229496e+00,-4.904901491032664040e+00
7.561564682366005741e+01,-5.905218243586988791e+01,5.005459631067694204e+01,1.165927082631757017e+01,-4.825000578060160805e+00,-1.490249836904317116e+00,-1.334480962396303561e+01,-1.153419844596356114e+01,9.227311944778769259e+00,-1.337534312772244149e+01,-1.339201396012458467e+01,1.929237127868348001e+00,3.548838501525591327e-01,4.685967922659909135e+00,1.340933021438126360e+01
-7.373494438143207219e+01,-9.474986646200989071e+01,1.967354402876914321e+01,-1.790579525516205095e+01,-1.960127540209029462e+01,-6.387729936060815739e+00,-5.888265312307806809e+00,-4.680471501279476421e+00,6.882088719440946356e+00,-3.523031270108976543e+00,-1.199633197999015444e+01,-1.158124671658153915e+00,1.373591506650237726e+01,6.750339170274624934e+00,-2.856449508179226715e+00
4.176874503694462959e+01,-5.234222317376099909e+01,5.623940305281619345e+01,1.448454409402530985e+01,5.676547852812084471e+01,3.272770293463698010e+01,7.068349435247247925e+01,-5.902473473705939000e+01,-5.360204009644947121e+01,-7.542862867811075844e+00,1.111934684692221253e+01,5.884206887683901321e+00,-3.022581384325301457e+01,-5.058131041456269017e+00,-1.255714220318926877e+01
5.756651844386621519e+01,-5.853152748568761865e+01,2.875259505809208349e+01,1.549784110418629091e+01,-3.983970059389462914e+00,5.480261427797586293e+00,-5.586297254006395985e-01,-1.900208870181122478e+01,-3.749832880448860095e+00,-1.132156704852358153e+01,-1.144910685373460524e+01,2.258079785403183948e+01,-1.158926523580763401e+01,1.247397888450335302e+01,1.738134355476501725e+01
6.568066411903586754e+01,-5.818078357740321849e+01,-2.890401203870205649e+01,-1.224383224875644771e+00,-2.010093230212050663e+00,1.739052262645556901e+00,-9.715581981009497881e+00,-2.787506247907151646e+01,1.323470221540183900e+01,-1.062011883580964522e+01,-1.902338693520554358e+01,7.443169133340843402e+00,2.146476258768602108e+01,-1.170405484915066019e+01,-9.318536092597449638e+00
2.668680167591023178e+01,-6.919608759242846929e+01,1.688245088393519922e+01,5.377223811449168522e+01,-2.296743024854688642e+01,-4.237384980552388924e+01,4.723280319990649190e+01,-2.107363944337218697e+01,1.403494784300495013e+00,-3.201384571288408587e+00,-4.207055697610794454e+00,2.422820085194819484e+01,1.865527218421559752e+01,2.246772502389760007e-02,-3.306125314998121212e+01
-8.272581645933506422e+01,-9.138765650123411888e+01,4.322217393304281785e+00,-1.967968080369162465e+01,-5.293064733774000885e+00,-5.046331697398354521e+00,1.266731245456390553e+01,-2.627558768839614345e+01,-3.467774854653391259e+01,-2.975684785200410687e+01,1.027955776605879201e+01,-3.675700769834311643e+01,2.912228796489543470e+00,-1.314775678256285651e+01,8.112638371744678167e+00
4.444106957191920770e+01,-9.887656325959456183e+01,-2.331586729992619311e+01,7.717625199083440179e+01,-3.944623065178317489e+01,-3.713777638164589945e+01,3.975597696660385338e+01,2.145236253091799838e+01,3.323285137053164817e+01,-1.113675364552426572e+01,-9.593712628820879829e+00,-3.083138250059781704e+00,-3.360351791330749016e+00,-2.226709550823266426e+01,5.111466722024029963e+00
1.790113299265636329e+02,-1.769582924808161550e+01,-5.811764277185650940e+01,-6.223965019590291803e+00,4.798416571529707575e+00,-2.153642468125512366e+01,-1.498162514143634994e+01,-2.003448845244818344e+01,1.183005614927330740e+01,-9.715060495209742797e+00,-1.026957285260735553e+01,-5.629146794818599808e+00,-1.025652657689083114e+01,-5.367018614469394322e-01,5.372682151729430977e+00
4.296950066628208020e+01,2.368136982572650240e+01,-1.813851513703423990e+01,5.948990392125352145e+01,-7.217361579649319481e+01,-8.917300812167363233e+01,5.532743662804619333e+01,-1.267940632980822002e+01,3.903080161147580895e+01,3.014998360235489372e+01,6.691580599995896250e+01,-4.920302900934232504e+00,-1.982926833473977979e+01,6.847075586695206439e+00,1.227392797869503127e+01
-1.542737021772709909e+02,6.086154569924330104e+01,5.041405568525437531e+01,-3.283582860725982044e+00,1.792743165143875572e+01,1.664811785895626173e+01,1.021623482506781322e+01,-7.673237159546386632e-01,9.919071155892734026e+00,3.270900938019802595e+01,-7.784324917030163604e+00,-5.835801769561175689e+00,-2.332500879458425302e+01,-1.883795342708627585e+00,-4.251029660395834853e+00
9.942912129644697927e+01,-8.691486922624152101e+01,3.699314546828696848e+01,3.798542233167395921e+00,-7.253774151989130559e+00,4.443092713824006168e+00,-1.040920975910464463e+01,-7.428375026906383738e+00,3.472065188611547448e+00,-1.368038627483299230e+01,-7.046859053855113686e+00,-7.217713972991661731e-01,-7.887956006677361742e+00,4.959422398950183997e+00,1.016565474659668666e+01
-1.094469617431002888e+02,-1.192592473754571785e+02,7.078827883664874143e+00,1.126279921916317228e+01,-7.864977095507068583e-01,-2.246703409391125916e+01,-3.300984642104424438e+01,4.202271127146683938e-02,5.524087081492588425e+00,-1.717453950835047749e+01,-7.944359198771422825e+00,-1.541853375626132561e+00,-3.976524896638558904e+00,-6.227609275201168693e+00,9.366246585788836398e+00
1.182112548740667535e+02,3.770798421426099623e+01,-8.451647659350161490e+00,-1.258409094849723076e+01,1.735350753760995346e+00,-4.029146586924678530e+00,-8.403930112670634500e+00,-5.100139926665283596e+00,-8.473243901043392867e+00,9.436641692950619387e+00,-4.976955772142530776e+01,-3.594907258618587065e+00,1.218308739878401425e+01,2.607191241636192647e+00,-2.732238057154491973e+00
-4.966904353808632600e+00,7.503834656444144002e+01,8.622348201237616649e+01,6.421638766463040326e+01,-5.345466636966060037e+01,-5.657832392066464422e+01,4.681730274308696949e+01,3.790441624864127057e+00,2.465032926508126998e+00,1.633535162936203733e+01,-7.903498046131039345e+00,-1.500807344440520197e+01,1.725076428558060826e+01,6.337849538816939798e+00,-2.908234403924443434e+00
-9.623448363683607454e+01,-9.870223743594394250e+01,-1.479284349329817694e+01,-1.030978238033913286e+01,-1.708863742668701491e+01,1.099050573805181941e+01,6.319649505556884428e+00,5.746705487077073116e+01,1.720514337931017934e+00,-2.059125057753512777e+01,2.157494154289396060e-01,-1.153773123875501794e+00,-1.123150540180912671e+01,-6.252065054173930214e+00,-7.021958465732135446e-01
1.026288138289114613e+02,-1.105812343660010129e+02,-5.514863803222604588e+01,1.905418389015110279e+02,-5.973308886033829168e+01,1.480125538238911531e+02,-3.928174115054113003e+01,-8.709273897882205517e+00,-3.072177896904331362e+01,5.126573744673937938e+01,9.179193938842562517e+00,-9.972649244343344321e+00,7.534041719532218906e+00,6.902922377477561433e+00,-4.889973813253807755e+00
1.218013562098518747e+02,-3.611905125855905396e+01,-4.066052566392398404e+01,-5.198414391011923819e+00,-5.603660064379603067e-01,-5.505322979990668664e+00,-1.464893554553019861e+01,-1.876479612965099975e+01,1.395715618645122547e+01,-1.223875009304149764e+01,-1.023774739995599781e+01,-2.210831896389624074e+00,-5.475773076555462637e+00,1.498253911122633841e+00,1.616343889308264892e+00
-8.515268739723450153e+01,-8.062937877167591694e+01,3.878788764581272641e+00,-6.896918295080187278e+00,3.571954483533036040e+01,2.218171360064796982e+00,6.112943558350727002e+00,-1.100878839445320878e+01,2.098253194696590995e+01,2.791967247272813779e+01,-9.005157758427468906e+00,-9.029499016388959021e+00,-1.992465078188458349e+01,-7.927202027461005329e+00,2.918508845811156327e-01
