8.116888213435369437e+01,-6.917468786536785430e+00,9.720214993549549654e-01,-7.053423785306360116e+01,-2.695589251920535290e+01,-5.474288381702113071e+00,4.796844830387637870e+00,1.110855497491083099e+01,-1.063325551511103129e+01,1.943637846077837850e+01,-1.003428176199865351e+00,-1.794234045937158939e+01,-7.260813538649378174e+00,-8.859876867314621762e+00,-2.386431409253009228e+00
3.502616322984462727e+01,-1.457333541884140686e+02,1.393167126020577307e+01,-3.709480663630223063e+01,-5.080685846762936819e+01,-2.559287772951113737e+01,1.541625727311215499e+01,-5.496664889358205741e+00,-3.132430150725481610e+01,2.398644398211229856e+01,-1.022055130603555106e+01,-1.644711470576346457e+01,-9.571402339016762184e+00,-1.833241661076541185e+00,-7.551436688747994452e+00
4.586392436027195174e+01,-4.812360436187096724e+01,3.251132772100159940e+01,-2.561398980612840148e+01,-1.435899967759590723e+01,1.231784106040991134e+01,7.160548639148410999e+00,-3.789875992985105579e+00,-3.516747006900390993e+00,-6.594478869742570026e+00,-5.900234657261990812e+00,2.531781857775253552e+00,1.191160911026483937e+01,-2.181882970809249755e+00,1.317996152166190527e+01
6.987695594709661862e+01,1.084926938399809586e+02,4.868003706440653389e+01,-2.051242622910627134e+01,-1.597191042569756902e+01,1.308956676047365697e+01,8.300178267902763807e+00,-1.398433543558898151e+00,-5.990753334419460785e+00,-1.657238760741231687e+01,-3.549297331978651826e+00,-4.723885069908945411e+00,9.228232179071898855e+00,-8.638850521232024349e+00,8.899056530587269975e+00
2.663092861208989603e+01,3.144479753585401216e+00,-1.284009831869928746e+02,-2.763055714916217376e+00,1.101915461677954511e+00,3.152823319110337508e+01,8.031065478094497223e+00,-1.223937403591697581e+01,3.072504437890572149e+00,-1.256675349476092407e+01,-4.823300471507970144e+00,-6.840637737741107394e+00,-1.608521020319278705e+01,1.019590172267743178e+01,-4.440344514230496031e+00
2.195487076185901287e+01,4.693135207410220033e+01,-1.443258951470637896e+02,2.388372223673885131e+01,1.260334070936186457e+01,3.110728638311507765e+01,1.753764021479253898e+01,-4.527622352604875999e+00,3.830860442055166626e+00,-1.459285488717632440e+01,2.131087608548493328e+00,-1.079804617997994498e+01,-1.018153711214571899e+01,8.855029533817061704e+00,-1.680074536190899970e+00
-1.309135281968125675e+01,5.308796241685247708e+01,-4.835103777577166539e+01,2.985540570323365728e+01,-3.331180802185902934e+01,-1.828793289903254404e+01,7.460773929011011774e+00,1.049172565659696232e+01,-1.647561770178675111e+00,-3.745164732510715133e+00,-1.896833452800668596e+01,3.505539942997979352e+01,-1.033783484432260380e+01,-7.229684286391684367e+00,5.552519191838441337e+00
1.002425965948093562e+02,-5.821695466257458662e+01,-3.244957303832424600e+01,-2.114153215107763373e+01,-4.518077750897325728e+01,-4.741173807764789139e+00,2.093174518648367055e+01,1.928840466313904045e+01,1.632521012266182936e+01,4.475482284744675354e+00,-8.372940402873986443e+00,2.843494040137867174e+01,-8.668687008763756197e+00,-6.608666120518955633e-01,-1.073316699377408412e+01
2.841183109629055892e+01,3.119147625341710395e+01,-1.089743852243850739e+02,3.889826786969040029e+01,5.465243842612148129e+00,1.271917832320724351e+01,1.047682216867021054e+01,-1.324527240856819787e+01,1.530026834102435229e+00,2.326717051594933139e-01,1.387119739658885464e+00,5.732706913021091921e+00,2.070756070013676009e+00,1.448209201626700704e+01,2.441913656990656101e+00
1.114061599949860408e+02,-4.666688436996702904e+01,3.188165006049248795e+00,-5.664106276187250444e+01,-4.656242033379976419e+01,-2.089130611316851827e+01,1.867176924164118645e+01,-4.458329290890716834e-02,-3.161254087205858809e+01,2.396478574630379654e+01,-1.444360825292707595e+01,-1.679810179032610762e+01,-1.806840680461682425e+01,-1.014014927451858483e+01,3.345241612073277082e+00
1.343208214240850111e+02,-1.192660553256484519e+02,2.089739619122687486e+01,-5.354392994914044834e+01,2.941888136895512318e+00,1.295224722043587384e+01,5.958864329662505810e+01,-5.311275317038845145e+00,-9.770316897354987873e+00,-1.621440671379762222e+01,2.943651560015012336e+01,-1.623618432160955649e+01,1.550327844755542728e+01,-6.129923113081993336e+00,-1.806221819462326295e+00
4.920596134116168940e+01,-8.303027686133195573e+01,-6.382720332897304161e+01,-1.419306231902017323e+01,-7.100408110309881948e+00,-3.611081317000198254e+01,2.371892646385104086e+01,2.540465067943952882e+00,-1.427817647913606613e+01,-3.723541520587206222e+00,3.698040568053517774e+01,1.430452186618559196e+01,-1.342059867264412176e+01,-4.428193379464573809e+00,-9.097763910453537051e+00
1.384114645912541732e+02,-4.488261417457062308e-01,4.108455372786389859e+01,-6.280137635063908164e+01,-7.094170816521403466e-01,3.433283172056706967e+00,1.654492309177228648e+01,7.604819791881158864e+00,-3.560990635017574846e+00,-2.194691315495626682e+01,-3.152923059625981850e+00,1.785643658517603427e+00,2.730791433438290561e+00,3.315415032524531291e+00,5.639204268497861605e+00
8.221325063363272534e+01,-3.555207168025764020e+01,5.755456951875403959e+00,-4.000994990695534881e+01,-2.641536914136710834e+01,4.246682085738822998e+00,3.407353097047943535e+00,9.042757665344050011e-01,1.621408135476089285e+01,-2.611874117044609278e+01,1.457977526733926510e+01,2.072874006425981008e+01,1.639176149305753682e+01,-6.441955998326871935e+00,-1.972438227162462354e+01
7.554867669710183975e+01,-5.477437448654137597e+01,-6.259114907874459988e+01,2.986094489053986223e+01,-3.258269993670862164e+01,-4.005473592644815994e+01,-3.582828011920117461e+00,-2.077483767696750760e+01,-9.044555846064826099e+00,-9.838274100233300956e+00,-1.731970375810939800e+01,3.010693970552461796e+00,2.315841558561582403e+01,1.161979409813055319e+01,-6.469484419298732192e+00
-1.771919287615308036e+01,5.418729235645468378e+01,-5.898153974760500518e+01,8.355415762877409502e-01,1.268634411753072300e+01,-2.113595458681658812e+01,7.200368226202438215e+00,-4.949736724729937976e+00,-1.355721338140051380e+01,1.030807018616767046e+00,1.129466242249586116e+01,-3.568812383913178365e+01,1.173711204693799459e+01,-8.753965597041659663e-01,3.373796316455417355e+01
-1.903808466575277336e+01,4.773947167245972878e+01,-5.584089159711235340e+01,5.561484518599752569e+00,-1.429786397190051517e-01,-1.589965509599808868e+01,-1.146514470107345574e+01,2.874419991469025248e+01,7.036610447173693217e+00,2.397816617031818254e+01,-3.823736279145387584e+01,-2.182259296803048088e+01,1.406917536901814358e+01,1.274435228872927262e+01,1.378048168390687067e+01
5.658323922237506309e+01,6.373010497997459822e+01,3.664242266339051923e+01,-6.069591331284703983e+01,-8.323840845991229642e+00,1.766320816253187687e+01,6.430255453178093106e+00,-8.218435515382207512e-01,-2.981429638380022951e+00,-2.311608499751841350e+01,-5.325715511141247305e+00,-4.110739470013366592e+00,3.008894205909519393e+00,-8.420238883903728322e+00,6.505956834730284299e+00
1.145628017516673225e+02,-4.210060165199226390e+01,-2.347897865154224561e+01,-3.337921339073831462e+01,4.450945563388473403e+01,5.301317330659879445e+01,-1.679735304440399979e+00,-3.976614022294372219e+00,-9.443220869002596274e+00,5.077570882412532072e-01,-2.707788824333686151e+01,1.623317103430854758e+01,-1.060398455279977092e+01,-7.336778185983265033e+00,-2.242292936030623096e+01
1.180707313029638357e+02,-6.505509424313943612e+01,-3.082639648537282007e+00,-3.764589858983876525e+01,3.971678494764188372e+01,-4.911643661706842856e+00,-2.146978728451528085e+01,6.998996343820550692e+00,6.845600931162639569e+00,-4.003038812149192438e+01,-1.387876256217803927e+01,-1.328682165495530398e+01,-3.220039580984406768e+01,9.476931848431480176e-02,1.594597891383295085e+01
1.293694404727899894e+02,-9.920255736089274023e+01,2.443660456885578114e+01,-1.481800089910893625e+01,-7.118518225040298963e-01,4.296844323975449242e+00,-4.160767596360130050e+00,1.006949990051421473e+01,1.274229250999226437e+01,-1.356332946492354097e+01,-3.331198893133935357e-02,-5.362245061468772889e+00,1.939866717217988423e+00,4.973798035979641874e+00,1.891080539567646923e+01
9.507982965635324035e+01,9.026877982347185636e+00,-1.734368483671120131e+01,1.506843475157288381e+01,3.533007704457394738e+01,1.263704760171634689e+01,3.348011047422068032e+01,2.490946699832839784e+01,1.304297407717311152e+01,-5.758079314925991454e+00,4.628462059250566085e+00,-1.077025191607164922e-01,2.430462294165058879e+00,4.574097135809920722e+00,4.323579468104197687e+00
2.684590732687641434e+01,3.905505215491726290e+01,-8.610015646346893448e+01,2.998919390248143202e+01,-1.683592859044097523e+01,1.689917994015350544e+01,-5.483445854363311156e+01,-3.261112089809798675e+01,-3.278113067454452079e+00,-1.729934026892864907e+01,-1.119457372308936627e+01,-1.072633776174090237e+01,-1.601477079470090104e+01,1.269921879284027000e+00,-7.604824369966424413e+00
4.125299631805300749e+01,2.551240068027733088e+01,5.843749889816599818e+00,-2.534590449587080485e+01,2.439090077597398931e+01,-7.957758424306572209e+00,-1.259514273061849376e+00,-6.865376781374637360e+00,1.492359944812175820e+00,-1.071675621012840729e+01,-1.670499871004543024e+01,2.560607992440932179e+00,9.429293485688887699e+00,-1.912141157574849260e+01,1.075676539342223137e+01
-2.793248462073784566e+01,4.834119644915183045e+01,-5.509961061827674911e+01,-2.390866503617890260e+01,-1.844715182399691855e+01,-4.661398280345038359e+01,-3.334483491396370880e+01,5.628419911638841810e+00,-2.953796091663758006e+00,-1.388242949451375940e+00,9.576661087798772343e+00,2.743289757959466257e+01,-1.349380317896996750e+01,-1.503139034815292163e+01,6.901147348590495056e+00
5.553675472247419975e+01,-1.048227616619769691e+02,2.587416752065060166e+01,-1.987859597149899216e+01,-1.110011296195724562e+01,2.430257616442464297e+00,-8.822074241577793074e-01,3.697494853481145149e+00,2.678946431124626493e+00,-2.050243407783709060e+01,-5.018518465281904817e-01,-5.894129334182443003e-01,-1.113461297951968021e+00,4.363231817267667623e+00,1.255906933108225765e+01
6.665066746514450813e+01,-5.207996540760252913e+01,-7.442766910493402577e+01,3.237188662428332009e+01,-1.308784891038419929e+01,-3.044233487838500452e+01,9.395318769216004284e+00,-1.149428980446307236e+01,-2.904518230388831057e+00,-1.180084946390294043e+01,2.006305215342024795e+01,-4.697209840934934988e+00,1.882307944406339217e+01,1.119006972304590875e+01,1.538104831637425463e+01
-2.281456055697606189e+01,4.963489418654511098e+01,-2.730699035952232734e+01,-3.284860635837763709e+01,-6.402797588993561817e+01,-1.483969710819317278e+01,-4.640424661882210700e+00,1.253400774896728631e+00,-6.137933585418080540e+00,-2.412511699212495309e+00,9.614573735587290670e+00,1.214908834805166649e+01,-7.281668928798182283e-02,-7.231975878942278335e+00,3.669675070559033081e+00
2.703600812237703721e+01,-2.790428521277244300e+01,-4.620189217992557218e+01,-1.466883062335544885e+01,9.430983547226297503e+00,-3.564572224566870773e+01,-2.075749883106575666e+01,1.029075317163812286e-01,-7.528046004191403462e+00,9.204468652473973833e+00,-9.920019114850912700e+00,-2.980936139254409056e+01,3.107775244493723221e+01,4.784439921499291160e+01,-1.079969076274532469e+01
-2.991577988127597365e+01,4.249469587153672023e+01,4.267457933109529478e+00,-2.370932488550578299e+01,-4.022501618501765819e+01,-1.917962966631032273e+00,-1.315426453680706231e+01,9.849516701234662941e-01,1.515253793412807504e+01,-3.928672739402613701e+01,1.724147069538690147e+01,2.869673846184412724e+01,8.567373871196242163e+00,-1.926435864545328336e+00,7.991954296503938515e+00
