1.211717499594257106e+02,1.647439588929588865e+02,3.041812245094017442e+01,-4.888642839223236614e+00,-4.451990035843869720e+01,-1.744869446792769452e+01,1.175505026659036112e+00,1.426628860846285107e+01,-2.328367300800713835e+01,3.876857004028411779e+01,4.159115719947491741e+00,-1.697311776742873946e+01,-2.007875969197148436e+01,1.698137428125518822e+00,8.858299155940235758e-01
-1.988709015999180281e+02,5.427002001177821944e-01,5.218742437140173251e+01,4.192588942703588373e+01,-2.683515310784863672e+01,4.438424684342843207e+00,-1.202372250083084992e+01,-3.269094819503676419e+00,5.339591436115036061e+00,3.123383927258853276e+00,8.836152660035290651e+00,-4.387204169165895173e+00,-7.512530985840980335e+00,1.006026213591416152e+01,-3.516479903119953843e+00
-1.905602619346471158e+02,1.656341256511844406e+01,4.867055732588968908e+01,-3.509005640785335345e+01,-2.279423769382245268e+01,1.245333836145291428e+01,-7.793862753991707137e+00,-2.397536064100224795e+00,7.907780748035365903e+00,6.766606069523524170e+00,8.387645218924172141e+00,-8.996888162023768842e+00,7.403495093831557128e+00,-3.798650278400728553e+00,-7.085544848409659480e+00
-7.896240731675947089e+00,-1.378726363076693247e+02,5.176712624381151073e+01,9.156033703675603874e+01,-2.184991207339646735e+01,9.532449708018535972e+00,-1.147875453357240794e+01,-6.879679724683634312e+00,5.551617994256487165e+00,6.603270118828444168e+00,-5.779226770546013192e+00,-7.436652069644055452e+00,3.367244144389897720e+00,-7.412128868739686460e+00,1.530392031917130424e+01
3.241914942480538286e+01,1.268167119347426564e+02,4.628851439345601904e+01,-1.048613325143509769e+02,-4.951697510441963601e-01,8.967170231881482323e+00,-1.933087414053297692e+01,3.165519717169600966e+01,1.459362006552918345e+01,-1.105009221020792154e+01,2.497295407723765237e+01,-5.835463670643868284e+00,2.875693370542351524e+00,8.721128224165132892e+00,2.369887601534449217e+00
-1.372524826675983434e+02,2.659993328379075095e+01,3.767611664810270611e+01,8.665395689033638860e+01,3.073741454404933737e+00,-1.503107455193891440e+01,-8.968797404342225832e+00,-1.747244189398001524e+01,-1.351480797092328778e+01,-2.372285163948687714e+00,-1.614517418572673790e+01,3.374944433658836118e+00,3.392813439115888730e-01,-7.754284633599854537e+00,7.376027013511274433e+00
-2.188963950295892289e+02,3.156294943558290100e+01,2.227705521052207160e+01,9.278089887900581090e+00,2.225694519339999644e+01,-2.138895139644005639e+01,-3.175612184042952180e+01,2.674997220448481983e+00,-5.248084188079804591e-01,-4.705246804661381788e+00,1.089707729088233990e+01,1.358936143312669653e+00,-2.405729085167640502e+00,1.224952991951421843e+01,-1.169727847860513315e+01
-7.385054924846706115e+01,-5.841696007256912537e+01,2.680962291542949316e+01,5.342011160086046040e+00,3.897639297393935465e+01,-2.355959044516287548e+01,-5.098475219629724720e+00,-3.404784461883017599e+01,2.523651381148560802e+01,1.965730984676159565e+01,-1.547753452314140965e+00,1.605341562132753808e-01,-9.995954972559962570e+00,1.020163251106854219e+01,-2.219257174195188398e+01
-2.719794902016355564e+01,-1.295419040091178431e+02,2.016250422043476931e+01,1.285973515946677415e+00,3.580438697554794913e+01,-1.791923488105556572e+01,-1.386792993733526913e+01,2.130387102157971668e+00,-2.801560396676313069e-01,-7.355432078945221441e+00,-3.963921135348503988e+00,2.241189810737403310e+00,-5.631776051164727903e+00,3.469250631762041959e+00,3.045980006225464720e+00
1.383272256360367614e+01,-1.396226755873526315e+02,4.212365335238185082e+01,-2.024543380355892808e+01,-4.691274797271902663e+00,1.911449863821405870e+01,-4.090877686672813596e+00,5.322050008807291732e+00,5.319713234094297860e+00,3.931535702594088022e+00,9.170440060910557634e+00,-1.450370311015409897e+01,2.295306811875921227e-01,3.792589836912548140e+00,-2.299699205343575770e+01
7.007562818685345007e+01,1.306007950776677546e+02,1.345685658848563060e+00,-8.250241462401555737e+01,1.061103686090108589e+01,-4.324600199333901429e+01,1.882388162250199670e+00,1.736701612069819589e+01,-3.759552644780899300e+01,3.098284988768977399e+01,-5.722642552344834321e+00,-6.457929377804465076e+00,-2.082643367967149572e+01,-6.331019348377418865e+00,-4.732667164417035721e+00
-1.287829482540873300e+02,2.652542525688753017e+01,1.662502293837211553e+01,1.707415846921262670e+01,2.801518068955384422e+01,3.816603617012786387e+00,-1.499092073692239069e+00,3.137693343835497473e+01,1.342156088704599171e+01,1.535789794315265411e+01,-3.041109942803221955e+01,1.623848958710054546e+01,-3.948219278819863565e+00,-1.243931482841901826e+01,3.572734341593163165e+00
-2.341457875361940921e+01,-9.594643607232382010e+01,4.113104113374633641e+01,3.686630517395983908e+00,-6.002522519321867200e+00,1.246830614366326806e+01,-2.053529079726111561e+01,1.230606761500088098e+01,1.854372231599328558e+01,1.978361908083393406e+00,1.305545245204992710e+01,-9.753508370342469647e+00,-3.330439676116632164e+00,3.457841197450033821e+00,-1.375656382994399296e+00
-1.763712185493010907e+02,8.408221124492899889e+01,5.601228296903853021e+01,-2.933397487925228120e+01,-2.713235914022283168e+01,2.666398106281717695e-01,7.866722951815492415e+00,-2.210824134220840875e+01,1.535195907032850293e+01,6.917738581972832534e+00,4.108303372873724157e+00,-4.711640531541426924e+00,1.340109689318419450e+00,5.209890347783903586e+00,-5.506913629071630290e+00
-1.708974158138395580e+02,1.246493300725364151e+01,2.873038690185281752e+01,8.020756230953114851e+00,2.248121103551160616e+01,-1.944805178528057610e+01,-2.156838595849496443e+01,3.794595710418765755e+00,-1.590529846050218410e+00,-4.054575979534443597e+00,8.116736674884261760e+00,7.354822297971490563e-01,-1.234105991053503049e+00,1.167828857836799550e+01,-1.090740415104989935e+01
