0.15091,0.019235,0.006276,-56.062,-51.587,-50.958,0.17929,0.17801,0.17625,0.15091,0.016513,0.24385,0.032946,0.01186,-51.041,-47.813,-47.076,0.28014,0.27892,0.27716,0.24385,0.027635,0.64244,0.0073275,0.0057307,-73.754,-56.226,-50.022,-0.65203,-0.65171,-0.65086,-0.64244,0.0075124,0.70976,0.012989,0.0081558,-63.297,-53.382,-48.367,-0.73082,-0.72945,-0.72776,-0.70976,0.011894,1.0013,0.066102,0.054894,-42.548,-37.395,-36.428,1.1722,1.1303,1.1151,1.0013,0.078829,0.05614,0.044103,0.043353,-58.191,-50.02,-49.795,0.13119,-0.12231,-0.11754,-0.00052941,0.072812,9.1286,7.9104,5.5846,-28.197,25.256,25.159,-22.876,-20.026,-19.677,-5.5846,9.4186,12.858,12.756,12.664,30.491,30.432,30.25,-53.362,52.371,-45.906,-7.8511,23.103,13.928,9.9104,8.9197,32.989,32.281,31.058,-41.34,-31.624,-31.049,-13.928,13.127
0.12877,0.024767,0.020142,-48.267,-44.771,-44.297,0.17371,0.17092,0.16742,0.12877,0.02766,0.28453,0.026294,0.0055032,-70.712,-62.616,-57.457,0.31079,0.31022,0.31014,0.28453,0.019428,0.59207,0.021746,0.011939,-51.157,-46.895,-46.103,-0.60804,-0.60763,-0.60743,-0.59207,0.020514,0.74153,0.024085,0.013565,-52.123,-47.01,-44.217,-0.80583,-0.79679,-0.783,-0.74153,0.022328,0.95163,0.0866,0.028753,-46.766,-43.538,-39.184,1.0631,1.0506,1.0372,0.95163,0.075193,0.0771,0.062936,0.04331,-43.932,-40.601,-40.053,-0.24694,-0.20254,-0.16559,-0.0771,0.064988,36.743,18.172,16.148,35.358,35.34,35.222,74.104,73.686,70.204,16.148,30.633,41.077,13.694,12.93,37.536,37.401,37.259,94.817,83.509,68.153,13.694,36.088,21.825,8.9117,5.2915,36.419,35.934,35.1,-40.555,-40.542,-39.148,-21.825,10.008
0.26907,0.044098,0.017647,-51.157,-47.319,-46.369,0.33084,0.32966,0.32804,0.26907,0.036289,0.3732,0.030083,0.013837,-51.157,-48.457,-46.584,0.40617,0.40613,0.40591,0.3732,0.026297,0.60697,0.010009,0.0018038,-73.211,-57.33,-49.133,-0.62105,-0.62023,-0.61863,-0.60697,0.0074947,0.64657,0.0055947,0.0024098,-82.753,-54.626,-49.34,-0.65393,-0.65292,-0.65268,-0.64657,0.0049178,0.97877,0.061991,0.059207,-44.8,-42.324,-39.289,1.2139,1.1216,1.1133,0.97877,0.081645,0.059967,0.035045,0.032895,-47.239,-47.163,-46.643,0.16836,0.12418,0.12236,0.059967,0.059253,11.989,8.9528,3.82,26.116,26.09,25.724,-27.481,-26.17,-24.244,-1.3667,11.763,21.165,13.236,10.575,31.883,31.81,31.7,-62.367,-44.356,-44.319,-10.575,20.937,21.846,17.421,11.946,34.627,34.627,34.576,-41.451,-38.562,-36.744,-17.421,19.288
0.22979,0.032101,0.0072409,-56.062,-52.186,-50.613,0.27075,0.27064,0.27056,0.22979,0.024802,0.31079,0.034593,0.012152,-51.041,-48.302,-47.443,0.34112,0.34101,0.34083,0.31079,0.028538,0.64976,0.0069966,0.0067468,-65.235,-53.777,-49.214,-0.66248,-0.66118,-0.6602,-0.64976,0.0079813,0.65332,0.0090836,0.0065228,-56.852,-52.774,-47.474,-0.67427,-0.67335,-0.67239,-0.65332,0.010029,0.98826,0.053845,0.047605,-45.176,-44.309,-42.026,1.2174,1.1202,1.0904,0.98826,0.072675,0.084706,0.036059,0.035943,-58.191,-51.942,-51.588,0.15814,0.14761,0.14274,0.084706,0.049839,5.96,5.0167,2.2203,24.102,23.359,-22.604,-16.089,-14.906,-12.076,-5.0167,5.638,17.343,13.245,7.1079,32.505,31.667,30.771,-43.616,-42.421,-42.225,-13.245,16.192,22.587,11.496,6.1193,32.401,32.359,32.218,-36.563,-36.122,-35.558,-11.496,17.839
0.12456,0.02023,0.0050547,-53.017,-52.787,-51.74,0.16262,0.16149,0.15752,0.12456,0.015957,0.26352,0.024295,0.0089589,-48.155,-47.849,-47.326,0.28189,0.28176,0.28164,0.26352,0.020844,0.63359,0.010293,0.0024924,-49.919,-48.929,-47.809,-0.64608,-0.64579,-0.64522,-0.63359,0.0078704,0.71622,0.0041589,0.0037951,-46.337,-46.185,-45.733,-0.72422,-0.72397,-0.72394,-0.71622,0.0053732,0.99548,0.097425,0.046284,-50.602,-42.608,-40.57,1.2049,1.1355,1.1104,0.99548,0.092655,0.031809,0.025648,0.020614,-54.877,-50.999,-47.975,0.093507,-0.078802,0.067309,-0.0019259,0.049335,6.4004,3.9808,2.6004,25.363,25.05,24.522,-13.569,-12.893,-12.347,-6.4004,4.6734,16.805,15.87,6.4202,30.261,30.161,29.951,-41.533,-41.458,-40.504,-6.0393,19.318,30.353,14.743,7.7428,33.153,33.085,33.075,-44.309,-41.744,-40.141,-14.743,24.5
0.13664,0.014275,0.0054424,-57.22,-56.469,-56.324,0.15366,0.15275,0.15158,0.13664,0.011492,0.32156,0.0077763,0.0051802,-52.221,-50.601,-49.796,0.33202,0.33107,0.32937,0.32156,0.0087991,0.5984,0.0075522,0.0074389,-51.394,-50.323,-47.153,-0.62008,-0.61997,-0.61782,-0.5984,0.0098742,0.72088,0.0061189,0.0043588,-52.726,-50.256,-47.873,-0.73226,-0.73019,-0.72918,-0.72088,0.0064117,0.96388,0.10116,0.085182,-49.915,-40.638,-40.514,1.1633,1.1575,1.1565,0.96388,0.14021,0.032169,0.029308,0.023446,-58.112,-57.352,-52.2,-0.089657,-0.082354,-0.071031,-0.02296,0.044564,6.8719,5.3849,2.6125,23.589,23.462,23.252,-16.206,-15.944,-14.016,-5.3849,5.9262,20.188,14.459,13.256,29.109,29.096,28.838,49.669,-48.079,29.559,3.7298,23.112,35.479,12.328,11.212,35.447,35.27,35.265,-46.873,-46.848,-46.051,-12.328,29.012
0.24593,0.014479,0.0077994,-52.911,-48.258,-46.985,0.26572,0.26254,0.26219,0.24593,0.014687,0.40375,0.021152,0.0097531,-55.219,-51.543,-50.629,0.42167,0.42138,0.42091,0.40375,0.01757,0.59754,0.0094408,0.0068511,-56.878,-52.275,-49.051,-0.61196,-0.611,-0.61037,-0.59754,0.010507,0.64704,0.020355,0.0086051,-58.932,-52.275,-48.148,-0.67893,-0.67332,-0.66556,-0.64704,0.016851,0.982,0.082089,0.076587,-38.004,-37.642,-35.539,1.2756,1.1602,1.1202,0.982,0.11097,0.095393,0.078708,0.034567,-68.474,-61.038,-57.641,0.17993,0.17372,0.17097,0.095393,0.068069,40.276,6.8561,5.9265,35.583,35.43,35.428,64.927,58.86,49.983,3.6652,30.514,23.366,14.831,13.599,30.983,30.873,30.809,-39.975,37.946,36.784,1.6229,23.682,32.219,18.107,17.246,36.103,36,35.757,-44.265,-43.78,-43.217,-18.107,27.353
0.21697,0.011503,0.004129,-54.669,-52.095,-50.722,0.23436,0.23305,0.23227,0.21697,0.010332,0.33976,0.022798,0.012203,-55.692,-51.096,-49.874,0.35729,0.35718,0.35691,0.33976,0.020109,0.63868,0.012627,0.0055087,-57.722,-51.64,-49.035,-0.65205,-0.65128,-0.65067,-0.63868,0.011235,0.65482,0.010973,0.01053,-63.297,-52.693,-47.962,-0.68357,-0.67857,-0.67075,-0.65482,0.011467,0.98826,0.063506,0.045715,-47.31,-38.972,-37.077,1.1766,1.1291,1.0818,0.98826,0.077121,0.10356,0.042042,0.02092,-62.621,-46.807,-46.235,0.16585,0.16179,0.15796,0.10356,0.043891,18.658,6.084,5.3786,30.314,30.096,30.05,34.977,32.762,29.625,-1.9393,15.955,17.84,13.718,11.028,30.67,30.452,30.264,61.381,41.571,35.103,3.1912,21.662,17.905,15.516,13.623,32.875,32.708,32.647,-46.222,-41.373,-34.484,-13.623,18.846
0.088875,0.0066171,0.0024656,-65.481,-64.882,-63.634,0.097922,0.097845,0.097009,0.088875,0.0052446,0.29813,0.011551,0.0039412,-60.956,-56.918,-53.151,0.30826,0.3082,0.30796,0.29812,0.0096157,0.58346,0.012327,0.0054852,-59.505,-57.652,-53.763,-0.60102,-0.60092,-0.59855,-0.58346,0.0103,0.75017,0.0093437,0.0034298,-69.743,-63.722,-62.531,-0.76209,-0.76085,-0.75903,-0.75017,0.0074988,0.92246,0.1057,0.081423,-62.699,-47.281,-46.55,1.1366,1.1327,1.1111,0.92246,0.10809,0.096708,0.039891,0.01425,-53.931,-52.257,-51.864,-0.1395,-0.13602,-0.13529,-0.096708,0.034593,12.976,8.0438,4.1928,26.826,26.753,26.605,21.541,-20.474,-20.44,-4.1928,11.812,18.919,14.855,10.976,28.545,28.528,28.479,40.555,40.434,-38.111,4.3543,21.629,15.61,11.752,9.9609,28.696,28.4,27.929,-32.57,-32.088,-30,-9.9609,15.647
0.14488,0.013045,0.0030755,-71.306,-69.17,-64.574,0.15679,0.1558,0.15556,0.14488,0.009884,0.33,0.0066889,0.0044318,-53.152,-52.91,-50.324,0.34611,0.34545,0.34426,0.33,0.0072744,0.58092,0.0077484,0.0051501,-50.303,-50.301,-47.317,-0.59509,-0.59492,-0.59292,-0.58092,0.0088172,0.72968,0.0050799,0.0046817,-50.56,-50.024,-47.174,-0.73986,-0.73839,-0.73721,-0.72968,0.0056548,0.95808,0.065979,0.049761,-44.344,-40.001,-39.156,1.1074,1.097,1.0871,0.95808,0.086145,0.04412,0.042634,0.031146,-51.56,-50.004,-48.154,-0.14215,-0.1293,-0.10383,-0.04412,0.053097,7.0041,5.875,5.7256,24.561,24.557,24.49,18.55,-18.499,-16.748,-5.875,7.7661,16.359,15.438,12.615,28.704,28.556,28.52,52.673,39.1,35.504,8.0175,21.551,28.18,12.003,11.452,32.535,32.387,32.251,-48.133,-48.089,-47.903,-12.003,24.105
0.1766,0.036639,0.0078366,-52.102,-52.016,-50.692,0.21024,0.20988,0.20965,0.1766,0.028136,0.27749,0.041734,0.01039,-49.226,-48.706,-48.57,0.33113,0.32957,0.32822,0.27749,0.032864,0.60344,0.012036,0.0033033,-56.553,-53.131,-50.359,-0.6162,-0.61583,-0.61541,-0.60344,0.010101,0.72507,0.014635,0.0049895,-53.982,-51.734,-49.642,-0.75231,-0.75213,-0.75196,-0.72507,0.012807,0.98511,0.057167,0.034816,-50.49,-47.65,-43.368,1.1007,1.0846,1.0586,0.98511,0.057334,0.071289,0.0659,0.059192,-60.03,-56.132,-56.026,-0.19238,-0.19209,-0.18981,-0.071289,0.087043,14.6,13.559,8.4524,31.39,31.241,30.819,36.867,32.41,-30.502,-4.2403,16.331,17.989,10.745,10.428,31.119,30.619,30.505,-45.215,41.01,-40.93,-9.8042,20.002,20.572,9.999,9.205,31.869,31.758,31.732,-63.38,-50.478,-48.018,-9.1653,19.849
0.24883,0.018631,0.0059554,-55.518,-51.568,-50.903,0.27044,0.26804,0.26659,0.24883,0.015414,0.40167,0.0053327,0.0044485,-59.83,-53.872,-51.32,0.40687,0.40623,0.40594,0.40167,0.0069448,0.59357,0.022158,0.0058455,-54.126,-50.598,-47.219,-0.61569,-0.61504,-0.61409,-0.59357,0.017876,0.65053,0.029169,0.0089012,-51.157,-47.189,-44.828,-0.71426,-0.70684,-0.69557,-0.65053,0.024431,0.97373,0.063367,0.03828,-52.434,-48.351,-47.991,1.0757,1.0558,1.047,0.97373,0.069688,0.099633,0.037106,0.027978,-54.44,-47.881,-45.759,0.20412,0.1916,0.16034,0.099633,0.050879,27.884,12.779,12.704,33.5,33.393,33.385,72.937,65.079,53.424,12.779,24.447,24.156,11.148,10.144,32.039,32.01,31.882,52.617,50.1,40.123,11.148,20.639,26.089,14.464,10.958,32.505,32.408,32.334,-47.595,-38.004,36.243,-10.958,22.727
0.21982,0.016749,0.0051462,-56.878,-52.976,-51.568,0.23902,0.23872,0.23771,0.21982,0.013987,0.36029,0.0062127,0.0031438,-76.433,-76.433,-53.86,0.36863,0.36847,0.36814,0.36029,0.0051197,0.61911,0.015734,0.0069651,-55.219,-50.134,-47.843,-0.64064,-0.63859,-0.63683,-0.61911,0.013655,0.66171,0.020276,0.0081399,-56.873,-55.605,-49.166,-0.70434,-0.69763,-0.68749,-0.66171,0.017036,0.97436,0.073934,0.042303,-44.995,-42.668,-42.346,1.1539,1.1235,1.0619,0.97436,0.07678,0.088464,0.049204,0.021695,-50.671,-46.122,-43.871,0.16968,0.14315,0.13944,0.088464,0.053502,27.146,7.2582,6.2188,32.346,32.212,32.198,48.317,46.316,42.698,6.2188,21.311,26.506,12.179,8.5434,31.936,31.898,31.715,41.339,37.923,37.168,7.1875,22.722,27.643,10.982,10.83,32.411,32.274,32.236,-36.792,-33.758,-31.937,-10.83,22.527
0.11485,0.019775,0.008904,-55.703,-52.927,-52.917,0.13881,0.13701,0.13638,0.11485,0.017527,0.30512,0.017927,0.010332,-74.46,-72.135,-66.176,0.32129,0.321,0.32097,0.30512,0.015078,0.55605,0.043809,0.023765,-45.113,-41.356,-40.942,-0.59787,-0.59765,-0.59625,-0.55605,0.044431,0.76222,0.036023,0.016714,-48.585,-44.455,-42.051,-0.86037,-0.85225,-0.83944,-0.76222,0.033748,0.91408,0.088369,0.080366,-46.05,-40.964,-40.43,1.2813,1.2224,1.0901,0.91408,0.12305,0.14037,0.11624,0.039286,-49.62,-48.172,-46.977,-0.46929,-0.4284,-0.37102,-0.14037,0.10618,25.665,14.591,8.1234,35.083,34.922,34.391,63.924,56.85,47.542,8.1234,23.647,41.662,27.731,27.63,39.738,39.283,38.705,148.3,143.41,125.1,27.731,44.542,16.338,15.663,13.765,34.611,33.583,31.936,-50.869,-49.363,-44.579,-15.663,21.328
0.1795,0.015956,0.012585,-56.545,-52.915,-52.344,0.21299,0.21145,0.20959,0.1795,0.015898,0.33592,0.035783,0.017269,-50.715,-47.312,-45.988,0.37121,0.3707,0.36995,0.33592,0.03111,0.57211,0.020356,0.010636,-54.836,-51.454,-46.82,-0.5994,-0.59863,-0.59702,-0.57211,0.018348,0.72534,0.0057591,0.0027784,-64.695,-54.598,-47.043,-0.73705,-0.73615,-0.7358,-0.72534,0.005557,0.97161,0.056888,0.043733,-38.691,-37.979,-34.298,1.1276,1.1104,1.11,0.97161,0.083929,0.057053,0.03364,0.018917,-50.36,-48.198,-48.144,-0.11938,-0.11452,-0.11087,-0.057053,0.040733,12.206,7.1957,6.3025,28.292,28.201,28.182,28.96,-28.317,-24.917,-7.1957,11.834,16.766,12.141,11.35,29.305,29.207,28.853,43.116,37.035,31.546,2.9984,19.106,17.222,15.16,14.912,35.227,34.246,32.572,-55.647,-52.695,-47.956,-17.222,20.244
0.2235,0.077558,0.03008,-45.728,-41.328,-41.142,0.29371,0.29232,0.29094,0.2235,0.063824,0.37833,0.066716,0.030705,-43.863,-41.287,-40.532,0.42784,0.42736,0.42669,0.37833,0.058317,0.53147,0.037856,0.029612,-46.905,-43.137,-41.464,-0.58071,-0.58002,-0.57801,-0.53147,0.039829,0.7146,0.081839,0.041753,-42.412,-38.943,-37.939,-0.84579,-0.8428,-0.83681,-0.7146,0.07287,0.94747,0.098354,0.08496,-53.493,-44.292,-38.305,1.2861,1.1787,1.1175,0.94747,0.12355,0.2583,0.11288,0.085833,-61.828,-51.809,-41.753,-0.4809,-0.4775,-0.47696,-0.085833,0.21979,58.418,50.588,16.392,43.836,43.699,43.455,129.3,120.42,108,50.588,44.961,33.673,32.745,30.542,40.222,39.851,39.231,118.14,108.88,105.58,33.673,40.501,26.342,21.783,17.257,36.531,36.432,36.249,-59.375,-55.535,-49.784,-21.783,26.53
0.23889,0.046027,0.01871,-46.92,-46.591,-46.42,0.28074,0.2806,0.27923,0.23889,0.037868,0.35437,0.054028,0.023001,-45.407,-44.369,-43.222,0.39355,0.39334,0.39332,0.35437,0.045373,0.56111,0.064122,0.034292,-42.545,-41.075,-40.217,-0.62362,-0.62358,-0.62154,-0.56111,0.057174,0.70046,0.087852,0.039266,-41.248,-39.671,-38.189,-0.83284,-0.83226,-0.83009,-0.70046,0.074222,0.96054,0.067427,0.065272,-43.464,-34.747,-33.181,1.1895,1.1315,1.1162,0.96054,0.11072,0.27432,0.1096,0.065829,-37.692,-37.497,-37.44,-0.49542,-0.4676,-0.43995,-0.065829,0.2315,44.957,26.95,16.566,39.561,39.526,39.35,101.01,96.957,86.774,26.95,35.484,44.048,34.688,29.948,41.271,41.24,41.111,127.35,121.47,109.84,34.688,41.301,20.838,16.32,14.316,34.688,34.573,34.351,-78.093,-56.151,-46.026,-16.32,22.801
0.14246,0.017382,0.0078321,-53.223,-51.885,-51.039,0.17018,0.16889,0.16695,0.14246,0.015491,0.29277,0.017672,0.0075078,-53.066,-52.488,-48.837,0.31064,0.30921,0.30879,0.29277,0.015426,0.45286,0.0080082,0.0036677,-62.599,-55.556,-53.112,-0.46642,-0.46539,-0.46493,-0.45286,0.0064632,0.82963,0.0067315,0.0025137,-60.416,-49.926,-44.507,-0.83521,-0.83521,-0.83505,-0.82963,0.0053197,0.85774,0.030656,0.0299,-40.868,-37.84,-37.176,1.0229,0.96369,0.94571,0.85774,0.058614,0.36846,0.03571,0.020721,-50.726,-47.346,-46.456,-0.43247,-0.43,-0.42786,-0.36846,0.040347,4.4149,3.6364,2.6902,19.94,19.814,19.345,-18.377,-15.959,-11.588,1.5428,5.8026,9.7451,6.9987,5.2864,24.482,24.352,24.324,-25.413,-25.223,-22.232,3.3553,10.961,10.266,9.9279,8.1542,30.464,29.763,28.606,28.918,26.59,23.741,10.266,10.869
