1.472062083090307283e+02,-1.295281663829659919e+02,-8.145283426175645047e+01,-2.974661861555573594e+01,1.353148249252813073e+01,-8.141401110730859614e+01,-1.376836999297836073e+01,-1.676154536725905686e+01,-3.584553201970500425e+00,-2.752914731724912301e+00,1.090325000797942323e+01,1.773460224727257994e+01,1.342934351809186033e+01,-3.105670264904579980e+00,1.538777129565127488e+01
-2.404672546637685038e+00,-8.009436639160091431e+01,-7.664001320805422779e+01,3.403256699875157665e+01,-7.188234507714400934e+01,6.254934075982261277e+01,-5.697350479123458911e+01,-2.277020139094878104e+01,-1.819662689986475712e+01,-4.256396879970665026e+01,-4.948020341732198624e+00,-9.208978825051703510e+00,-8.106077559242613972e+00,-2.636961997395682289e+01,-6.692713012869859313e+00
-8.980570363534100409e+01,6.175523018222760641e+01,6.808599003976812725e+00,5.081982983710398472e+00,-2.115022767439882045e+01,-3.469644540016946443e+00,-2.898746567657021433e+00,-1.200550873071814095e+01,-4.743839393968370288e+00,-2.260953182697171471e+01,-5.756473570671611029e+00,1.448543316255546998e+01,6.517194136812101135e+00,5.317465162882022867e+01,2.482757971392729957e+01
8.596354720198955590e+01,-2.819396147823463039e+01,3.527681853724156014e+01,-2.164496269221574565e+00,-1.378644779997919301e+01,-3.741942682790508456e+01,6.182675246172107819e+01,-7.540248097976213870e+00,5.301152938039592755e+00,-6.681849340757560540e+00,4.359837748263315405e+01,-2.647541496409284179e+01,3.483248514870518875e+01,-1.822468715676442130e+01,1.384172395568662139e+01
3.118995971157297831e+01,-7.080354347194210618e+01,-5.099623760950188966e+01,4.144174625368322040e-01,9.270506482977893370e+00,1.346665309788112275e+01,-4.359868371469194592e+00,1.560628539858310626e+00,1.873646129771784175e+01,-5.231623650335430753e-01,-5.856017332170047496e+00,1.015132288872013611e+01,4.245860994083548334e+00,-1.333573482048695524e+00,-1.863652771834112443e+01
1.432709578022785877e+02,-2.098257819600677720e+01,-3.241828144206716900e+01,-4.464636863169332059e+01,6.299257695589606953e+01,8.162735333926652004e+01,8.351612037843372249e+00,-6.170525693317711280e+00,-1.576903065759467104e+01,-6.255378305101602976e+00,-1.172005592203443491e+01,1.726136870168618387e+00,-4.766792605798951143e+00,1.233680524486850771e+01,1.206306521089804207e+01
1.079611746257813110e+02,-9.865256675927005858e+01,-6.747899393787863076e+00,1.283450014618532364e+01,2.119256947998669816e+01,1.293864826902651366e+00,-1.487065188968999330e+01,-8.536111428712139571e+00,-1.449390463582076904e+01,-3.635123828330785045e+01,1.835937331590325172e+01,-1.042496276243320352e+01,-4.337707810427814081e+01,-2.077082920198420624e+01,5.029725222901393344e+00
1.658168284483233208e+02,1.291490900399630561e+02,-7.668995354069707560e+01,4.598945189291952396e+00,4.712882505749202267e+01,3.024384855476304068e+01,-2.733758875405027311e+01,9.151940271819789530e+01,-2.059004933421732986e+01,-5.622805499441781762e+00,6.035026613841431242e+00,3.036043226287919339e+01,2.352747538142989825e+01,-1.480010851033570418e+01,5.057221186116860778e+00
-1.547679473535397676e+02,-5.455597293078774612e+01,-3.541894160703807160e+01,-2.179580625326957488e+01,1.170583680971049700e+00,8.197551184583037553e+00,9.469679219939607151e+00,-5.507148715632866676e+00,-2.054328334183859184e-01,1.493711724225285309e+00,-4.168085139273919104e+00,5.003546024911311285e+00,-5.121127966650544039e+00,7.726127250485356868e+00,4.730184375275498176e+00
6.893944159061146593e+01,1.317743137514799878e+00,-2.667986765420045003e+01,1.604479399059946942e+01,-2.697199270745637278e+01,1.550164633175268136e+01,4.240688878357695302e+01,8.575235856705541337e+00,3.804782010164584172e+00,-3.545855054332588630e+00,-2.143623397002346209e+01,1.954755084008719024e+01,3.521269969722959026e+00,-6.225353531736082857e+00,-6.719236315776582202e+00
-2.819639771956301644e+01,-2.891827821008838839e+01,9.367602997586354618e+00,-1.952592701502438999e+01,2.397689422730037379e+01,2.694841088080410429e+01,1.717075329148189411e+01,-5.677861759964183364e+01,2.932869895818947725e+01,-6.472289249849187520e+00,1.829517869525557927e+01,-1.427265983667332172e+01,5.043973787029550238e+01,-2.009788669519220505e+01,1.638361334377922418e+00
-4.897160288445117970e+01,-3.558414330560121641e+01,-2.164767261931886821e+01,2.763363719440690591e+00,-2.956556066023091844e+01,4.549149161414389297e+00,4.359313593216510441e+01,6.378564770871547829e+00,-9.642225520883279444e+00,-2.575566402184802151e+00,6.369278601799143402e+00,-7.024673961756009888e+00,-7.850475241642623558e+00,8.436404600180232194e+00,-1.756933480280009974e+01
4.350296407592805892e+00,5.386056269676092967e+01,1.137719939230153443e+01,2.493995130324293896e+01,-2.672145113149797169e+01,3.539114466450544949e+00,4.135739675766314605e+01,2.560109024006833156e+00,8.428215358313368988e-01,-4.342010423798560836e+00,-1.988910784061634374e+01,1.323374154784768564e+01,8.076169548519649410e+00,-4.470230649012430391e+00,-1.475381789885212136e+01
-1.760504188208233245e+02,-7.217202479180129160e+01,-2.396562905003906785e+00,-4.360989043479047211e+01,2.629782390979283235e+00,1.162554857230516170e+01,6.412285093913934197e+00,-3.405973977869267699e+00,-1.612424813070939322e+01,-4.507632443210821016e+00,6.382115206379065597e+00,3.292516935777476395e+00,6.031086947502126705e-01,9.479284917142278388e+00,9.268633882576022387e+00
-8.928042244909831027e+01,8.544539654880802004e+01,-2.451190984329079470e+01,1.536356246483488341e+01,1.477953073821249852e+01,-1.689017472617214111e+01,-2.933990982040437068e+00,-6.617627174669560297e+00,5.381041909497940701e+00,1.408096704375979336e+01,4.903248038273563481e+00,-1.042372952972145939e+01,1.846138417915273777e+00,-2.866347728467988354e+00,-8.827940160723365182e+00
8.096814257713788265e+01,1.556007756280403242e+01,7.992024763480914373e+01,1.991959842290173199e+00,-2.725393079848463174e+01,7.263991577082862250e+00,-3.165140873614895511e+01,2.304649648499825343e+00,-7.397637913565801249e+00,2.529295251158686852e+01,-2.791537924721786368e+01,-7.047972394134479401e+00,3.161635537382623795e+01,-5.261146750326540555e+00,1.009716315229255024e+01
5.536116500187424094e+01,-3.155124957570667377e+01,-5.232900021033179883e+01,3.697415674042591416e+00,-5.759889374794976646e+00,-1.573064159802739059e+00,-1.191310623180918604e+01,2.069759867937360776e-01,1.699578801142262918e+01,-2.078193422317036365e+01,2.142386031235772847e+01,1.003139196177975023e+01,2.685947219538496356e+01,3.627339928331357655e+00,-1.206205291195190554e+01
-1.853987066557744967e+01,-6.770379426979681625e+01,-8.448486390195215279e+01,-1.500588942344555043e+01,3.843614773267697515e+00,2.402388329119281707e+01,-1.449103392310716609e+00,-2.599400018192341122e+00,2.221885623538297239e+01,-9.228536055567095886e-01,-2.469804436126549874e+01,2.422307939104810970e+01,4.719843285905505503e+00,-3.858056370930485812e+00,-9.514931639609876868e+00
5.883359954396822644e+01,-1.606454675713100144e+01,-1.736310790764928313e+01,3.090342830537837315e+01,-4.513145339495820707e+01,6.860190138519056013e+00,2.251684331377616033e+01,3.589910982157941532e+01,-8.627044369701355464e+00,2.678156870415531188e+01,-2.326178652366454713e+01,-2.056917144056726343e+01,4.323432591889747378e+00,-7.702715953715379982e+00,-1.621115193844827473e+01
-1.870800355119171741e+02,-5.742660837250004136e+01,3.184243430442126765e+00,-4.663090085881694336e+01,1.122048168992698791e+01,-2.379997616562437024e+00,1.709538752356823066e+00,-1.651518653452884067e+00,-1.922407143926893625e+01,-4.075863122702795494e+00,1.124327891795383394e+01,-5.839258585023892500e+00,-1.042214322840064256e+01,8.928494218145477390e-01,6.213242968262081334e+00
-1.296268674152188112e+02,1.344576657945803788e+02,3.333174235788267104e-01,-2.040753430520939915e+01,-7.674263719641897907e+00,-2.073496003530860676e+01,-6.918596046442593739e+00,-1.954248000233006621e+01,-2.130663174998900899e+01,-5.118199139951196130e+00,6.729355964178411753e-01,5.732552704813119959e+00,-5.389344360685330848e-01,-1.378776507457598832e+00,3.196345643469646003e+00
5.907078596940468884e+01,3.323790764133322995e+01,6.407560522395851876e+01,-1.308638668146172357e+00,-4.515652800766676300e-01,-1.265390890063173401e+01,-1.496980021934978033e+01,-9.788260061774934906e-01,3.349232952309709077e+00,-7.571329203601784741e+00,-3.883144595885259509e+00,1.128722560615767589e+00,1.430710503320494098e+00,6.442390785713466350e+00,-7.627649106605977281e+00
6.509685774215451204e+01,7.882123331394904397e+00,-3.517550632997380688e+01,1.435870697066029500e+01,1.584949690225768748e+01,-2.353092217046214962e+00,-7.219786039085005491e+00,-1.451374765746878737e+00,1.964655505322381046e+01,3.377469365873334795e+00,3.849749015843837441e+00,5.283002312054914995e+00,-8.400856396430134154e-02,-2.220196857914568334e+00,-2.096777854322326462e+01
-9.613584517461957546e+01,9.195596254147913839e+01,-6.384403020806701079e+01,-1.613019023411743902e+01,7.001795911932017447e+00,-1.845675142074901842e+01,-1.385458130850544656e+01,1.903385609572965365e+01,2.466495555579417953e+01,-6.270380539663770847e+00,-3.039258996467513896e+01,-3.965296190634125395e+01,-3.978799511123906285e+01,-5.716394869287006131e+00,2.010104933757391876e+01
-1.748650328683129089e+02,-6.109716741368277582e+01,3.635532567642962221e+01,-3.268282762918144613e+01,-2.214174294609721372e+00,1.143265344457347510e+00,-6.441041608829987553e+00,4.265908812359989533e+00,7.488921728982083081e+00,-1.013663286996649759e+00,-1.548800118066895948e+01,1.026572349038434950e+01,3.301281457564926747e+00,-1.161205553830531478e+01,-4.660429237083927312e+00
