1.183281032697667854e+02,3.295833675848148658e+01,-9.030022749672339089e+00,5.388744721625674572e+01,-1.303173673652512399e+01,1.136181326665393243e+01,-9.835863160396229432e+00,-1.796081317993017024e+01,-1.297890524949475477e+01,-2.546780518366701607e+00,-6.085513655372380981e+00,-6.439252048303365505e+00,1.192410810104823504e+01,-8.115067363107318243e+00,3.570788775509048385e+00
8.033381212351146416e+01,2.233043598798274942e+01,-4.467207352994505243e+01,-1.868116877896923711e+01,3.495031349631955919e+01,-2.536881554990788601e+01,-1.668031605976642240e+00,-2.075656079533986897e+00,-1.966217175428777608e+01,6.667282045796296686e+00,-1.444145232360311581e+01,-3.014305515360048204e+01,-2.776248354487540482e-01,9.624728113463354440e-02,-1.123615926764749862e+00
4.107134464788683914e+01,6.243669676067744234e+01,-2.022246694509435372e+01,-9.940430848967322319e+00,2.794284375437181112e+01,-3.800879663490881910e+01,1.175438907414718237e+01,3.275630932745448831e+01,-1.108915392875886674e+01,9.494306337429179621e+00,1.076789386280123750e+01,7.082482339760327150e+00,1.302486322042917344e+01,1.926507959237814305e+01,3.503115687877775031e+01
-7.158414651658283390e+00,-1.030116812748892556e+02,-5.400245372135775312e+01,2.761870505367342332e+01,1.752133982883465890e+01,-4.289384195348118567e+01,1.066961030032008928e+00,-1.744618912948870282e+00,-2.770981042112492787e+01,9.635705150099926897e-03,-7.713622783335756239e+00,-1.466558967523533141e+01,7.404928169742854394e+00,-3.633947145269020851e+00,-3.185106407779773718e+00
9.268562511551856176e+01,2.167408603112178511e+01,3.335663148032053016e+01,-4.682742945518996613e+00,-6.759563161836352307e+00,1.502015801620142632e+01,-2.060686720257630355e+01,1.689845874805758541e+00,-1.225478807450988361e+00,3.207320020645585856e+00,4.880872386578138844e+01,-4.315678685011044458e+00,-2.798827001058236164e+01,9.588832852250019911e+00,3.513138524501644433e+00
-2.571406165158603230e+01,1.858672535783372552e+02,-2.813151246302308195e+01,-5.343985063559504312e+00,-3.977630699390816371e+00,2.990854510401421695e+00,-6.047851088419535337e+00,-1.430540018720278006e+01,-4.803120201275159928e+00,9.108131329967925183e+00,-7.044942004431387517e+00,-6.448377576466691963e+00,1.020439349659873152e+01,-8.466590308226841444e+00,5.133071611707846316e+00
1.218804531359276098e+02,-5.718326051944696076e+01,4.109066103820029525e+01,-3.174954068352882786e+01,-4.175389923517822410e+01,-9.447805145792520065e+00,1.614001588236684270e+01,9.868358878412436752e+00,1.166178667312874495e+01,-1.142485069684471632e+01,5.805976333065079764e+00,7.138152780471207492e+00,5.708751629923979998e+00,1.591874293504466920e+01,-1.736399393003365788e+01
5.279060588390165520e+01,-9.527103426378872086e+01,3.977559560828728635e+00,3.014410482827505788e+01,-6.541835799771217808e+01,-1.458366032551504432e+01,4.669614106676175425e+01,2.007198805382076401e+00,-3.669302150553311748e+01,3.231523042843978999e+01,-2.800379765701801915e+00,5.940841865889274764e-01,3.655703153500624580e+00,7.304336235023752621e+00,1.235284680094904886e+01
5.960136174414252963e+01,-4.500954294305915226e+01,3.142951678272869032e+00,5.794104207418277497e+01,2.209731112174270251e+01,-3.124171767314712866e+01,-3.964771932134035559e+00,-5.807667538420967723e+00,-3.657387661957734792e+01,3.267523647003539367e+01,-6.509509263186877170e+00,-5.698764850514286273e-01,-2.292818926846059924e+00,9.990726027702443446e+00,1.320404673363642090e+00
8.111287863526453634e+01,-1.961406851340868585e+01,3.989609659687840093e+01,-3.270532787672335218e+01,-3.691021971439311500e+01,-5.121278432442933237e+00,5.175260788351855012e+01,-7.926167990423207854e+00,3.203217875208239196e+00,-2.906555555585538286e+01,-1.985483256008819808e-01,-3.707890141283394669e+00,8.212676306458019937e+00,-2.443631977907254615e+00,-2.420405818801734998e+00
9.429564711077230754e+01,1.637855040351018943e+01,3.144149735675924262e+01,-8.128981080221363342e+00,2.814590214336734064e-01,1.209038356254499114e+01,-1.765533303560671641e+01,-1.097462030825266588e+01,-4.097599554583205572e-01,5.435405419420026973e+00,-6.760408274159411590e+00,-5.493582932471318792e+00,-3.104243565769167823e+00,3.436486246777805675e+00,4.129969378070605046e+00
-7.711595764342905390e+00,-1.299132787333916212e+02,-5.132104986102698163e+00,-3.414703533771012900e+01,1.157994545675855846e+01,4.224198424216098147e+01,-1.006378447686589084e+01,3.110561801006933536e+01,-2.216737239629996381e+01,2.726181632304776059e+00,5.731327237697880772e-01,1.056374703673055926e+01,3.903823155725945071e+01,1.970842928284725559e+01,-1.419551813092065018e+01
1.707503530392789344e+02,4.150556768009335684e+01,4.580866893687089458e+01,-2.081803415994230022e+00,-1.632194088919557373e+01,1.402198464275880596e+01,-2.223134249452628808e+01,2.000250232935358952e+01,-9.839525525827633956e+00,-5.442230703562284333e+00,-1.002640584296012349e+01,-1.365945650540261624e+01,2.512709783486385184e+00,2.671584286088386495e-01,1.773218296420501439e+00
9.593993480230760440e+01,3.892054106995153973e+01,-6.759314030015497110e+01,-2.738450487884133011e+01,-1.030672194525788932e+01,6.206614948662920739e-01,-1.185237551991675797e+00,1.104563430037397431e+00,-3.227552579257248588e+00,5.020961368419813997e-01,-1.324166278663085983e+01,1.952052423610108178e+01,-6.688661651159761412e+00,4.845630970768670664e+00,-1.323238223004305780e+01
-3.161184268961336485e+01,1.089719319176166721e+02,-1.406869385409617657e+01,-1.009516791654678869e+01,-3.019754133500254234e+00,-3.456459487714470535e-01,-1.927809496436539316e+00,-5.018413383902180058e+00,1.440685143032442994e+00,1.606512070147267490e+00,7.942145436683105686e-01,8.779296274605121297e+00,1.221962159380860502e+00,-8.502911192148774333e+00,8.640066044273671864e+00
-1.509639874547609679e+02,-4.594910278048111252e+01,5.269469340858136519e+01,4.778804816681184064e+01,-2.492687394679533242e+01,-1.118392473845139534e+01,-2.920862174443502113e+01,-4.443928893132074620e+01,-1.278793294705776340e+01,-3.219095977943411846e+00,-3.774664955490218077e+00,-1.468411027096322741e+01,2.843077156764359614e+01,5.202444087197697797e+00,-1.940792302760163679e+00
6.166580478665873954e+01,-1.082424180526015434e+01,-5.091647331505813412e+01,-3.762026752554730535e+01,-1.265104886525449679e+01,-9.323918447867981740e+00,2.825741350421413856e+01,-2.527218332839411730e+01,1.027178518693090048e+01,-6.810479212128718984e+00,-5.992912023056859994e+00,-1.700099893569194887e+00,8.071637848706465945e+00,-2.258596527203644566e-01,-7.783142204566637190e+00
-3.934592131339284293e+01,6.614608628629098064e+01,7.358354486498853930e+01,-1.598042206851549629e+01,6.309034397208688638e+00,-4.498137533166655544e+01,7.763544216735581927e+01,-4.259642447665187959e+00,2.724687440913662329e+00,-2.507070022358688632e+01,1.672517426635223359e+01,-8.577879321616080688e+00,9.246789923280003265e+00,2.082657992748624842e+00,-2.497214922222362077e+01
-6.480807548288447073e+00,1.127549967219058971e+02,-4.656272855174139380e+01,-1.944821353640870853e+01,-1.345730747034678387e+01,-1.326281351591792479e+01,-3.408698220273924662e+00,-5.920189140112046111e+00,-8.529272625269528341e-01,1.878690455541981663e+01,-1.098239723969945958e-01,4.352108528870730453e+01,3.066351643589804965e+01,4.548252802800192285e+01,1.708296240368478891e+01
-2.870581604969557077e+01,6.482409169651606362e+01,7.177801127533066960e+01,-2.213703784112106554e+00,-4.865874026605428782e+00,4.679915446210094032e+00,-2.184935866931481030e+01,-8.953156644657708441e+00,9.357008922240517279e+00,3.830325199885773024e+00,1.233193351952176009e+01,-3.740561468056203154e+00,2.898643868483620878e+00,-3.473753407977684393e+00,5.858887843578886034e+00
1.388624667800557120e+02,1.116674799562366047e+02,-6.224068487938833272e+01,-1.553609679585972536e+01,-9.604130325803810209e+00,7.976113632157852962e+00,-2.072193873277675902e+00,-1.924186391767695570e+00,-1.029634053269520422e+01,9.306017619660739371e+00,-1.962076208985791936e+01,8.633275328874768562e+00,2.583085011236740058e+00,-7.412383076089934519e-01,-8.825230911474273299e+00
1.158645556680767044e+02,1.020102354734890149e+01,2.232367905142346132e+01,-7.831353854786528679e+00,1.425885636106482757e+01,-3.204649969481783955e+01,-2.086305039843962650e+00,4.065313546319811167e+01,-1.568797319276886526e+01,-1.057785275246550860e+00,1.723423452913496634e+00,-4.800473989111698536e+00,-9.912569346310860396e+00,1.102189224711089288e+01,-1.100025656223202120e+01
2.771607671877890056e+01,-5.075144087371483437e+01,-6.464264539979023994e+01,-3.715527736659223024e+01,-7.571380342060630930e+00,-8.706205154186131168e+00,-8.791565800297508559e+00,-9.371807362359318105e+00,1.322794686233705086e+01,5.384765470282092181e+00,3.954043826941251183e+01,1.475197969039883716e+01,-1.259025036400657704e+01,4.382294344258671259e+00,7.304119401252632926e+00
-1.482826363808496239e+01,1.126201472369398005e+02,1.002062597280469873e+02,4.837786986487301988e+00,-1.614343869165006140e+01,-2.606397182550079794e-01,-2.702224858946976127e+01,7.595339595529696730e+00,-5.317548921933069828e+00,-1.427927788625253713e+00,8.643112212401851124e+00,5.888224302643932262e+00,4.569946104477568660e+00,-2.475021335344465001e+00,1.240181519359953199e+01
-1.111593249004875048e+02,1.279934697353716757e+02,-4.413399889554772670e+01,-1.442756233293846080e+01,1.241839034538758924e+01,-9.506276443647426078e+00,-5.761435520448257819e+01,-4.680595754415462828e+00,2.405429603199334565e+01,-2.649853499545651303e+01,-1.500018097353368773e+00,-1.084940487343674764e+00,1.133618092593774485e+01,4.750676873161172153e+00,-2.381760132168972532e+01
9.750804713447436711e+01,-3.173198558517769996e+01,3.656839905185425721e+01,-2.978487858183856751e+00,4.126474380622661897e+01,-4.543342708838238053e+01,-1.298194916741509175e+01,8.364367679478700524e+00,5.176877289338454347e+01,5.193925757916666441e+01,3.621335593187143154e+00,-2.525453361513945794e+01,2.499796226863662341e+01,-2.763201310677521150e+01,-3.466455969950686722e+00
9.590121556626877464e+01,-2.832505690553115585e+01,3.471384586473226008e+00,-1.467423858871762832e+01,2.569470442165951773e+00,7.181565515829462232e-01,-1.376381367165630643e+01,-1.245969488354444721e+01,8.558638370292559472e+00,2.967412141005899784e+00,-1.978245926349696537e+00,3.566064834808072348e+00,4.129925301718087027e+00,-7.567758389895991478e+00,1.888145380403337015e+01
-9.764095999809454085e+00,-1.294848242777481744e+02,1.350959393054739976e+01,-3.796196351549901493e+01,-4.000131894579673997e+00,-1.088788313524210594e+01,-2.804854707379169554e+01,-1.892452028667852204e+01,-8.912244014117506552e+00,-5.342942973944706075e+00,-1.189177746322963891e+01,3.841598712502545254e-01,9.181185549083160424e+00,-9.569136628453172477e+00,1.666181062216643483e+01
6.878748854961057191e+01,-2.310932102774306784e+01,7.719849843114035082e+01,-3.021247413117054137e+01,-2.320524545530591709e+01,1.216912791655980319e+00,3.492229299559151201e+01,-1.927723304944214888e+01,1.132762107390077588e+01,-2.180157339209463530e+01,7.395769249669315037e+00,-1.395422188237330774e+00,1.498458546926028845e+01,-1.688771856299407403e+01,1.030765495514061314e+01
