5.024988307127438958e+01,2.517159567912717577e+01,6.190426593825904433e+00,-1.086003142205311534e+01,6.334537188616241821e+00,1.769195694445132361e+01,-2.608007453166224288e+00,-4.342244599276121164e+00,1.187716621522784788e+00,-1.233676647238627577e+00,-2.179741995333634108e+00,1.702451388209399141e+01,-2.034347954125668601e+00,-1.648191538526149458e+01,1.407846596589321564e+01
-1.060281154571949713e+02,1.476559868927965802e+01,-2.033689344136486099e+01,-1.862403681372177644e+01,2.273673151990987762e+01,-3.652815466362233110e+01,3.767499697751262921e+00,1.794011231115073102e+01,-1.694905778116307715e+01,-2.517269814710148879e+00,-8.682926309599498182e+00,-9.397872844453026175e+00,-5.730507741764114371e+00,5.997883995348233022e+00,-1.124780748523925311e+01
-1.142384508933313327e+02,-1.026305379264892359e+01,1.343897149078714293e+01,-2.020350055196552219e+01,-1.016009632549940278e+01,-6.986177549001734377e+00,-1.830905824487071598e+01,1.262873974588665682e+00,-6.958351284795111447e+00,-5.538292072181383752e+00,-7.704389477136728281e+00,-1.700685347730847496e+01,6.924600016863157848e+00,-2.794390821909830347e+00,7.455693213316032519e+00
-8.226470523114481637e+01,-1.394944148278145413e+01,5.300163924206211874e+01,-1.587291359332176199e+01,-1.020308311180170335e+01,5.206420947500245866e+00,-2.050314434043412604e+01,7.955510361232003724e+00,1.019787734941934865e+00,4.256999764654874951e+00,2.811752926380588935e+00,1.346908800612210655e+01,-8.143230525707643608e+00,-4.904598830491226913e-01,5.331704676022792633e+00
-5.256824672867269399e+00,-3.124729858301453334e+01,-1.857986684490765317e+00,6.176517960940795149e+01,6.219208864107945089e+01,-1.002636314318075428e+01,-2.010319035383938413e+00,-3.643601895507644883e+01,-8.164525828108883942e+00,6.119893121326862584e+00,-1.877762050901716995e+00,2.837505549612232159e+01,-5.460127276143254882e+00,-9.267219188943734975e-01,-8.628931878130007505e+00
2.116848691597679277e+01,-7.402958236611830500e+01,-1.575437007525809463e+01,-2.800875065060472124e+01,-6.306312858411180500e+00,1.799777645999580233e+00,-1.346881284336703644e+01,1.327663500285759746e+00,-1.748067521420714421e+00,-2.753453439872473485e+00,-1.525803043923349556e+01,2.718095574279759674e+00,-7.289413557817749911e+00,-2.600413174961762497e+00,-1.351751363073192547e+00
-7.515114273098711273e+00,-4.603883518661837826e+01,-6.196821967361196926e+01,3.611660520039667688e+01,-1.624812533418910832e+01,3.043987172179317913e+00,6.420847730002819276e+00,-5.453362781526199576e+00,-7.367166017524754196e+00,-1.270622666569906656e+01,-4.332147479690212855e+00,3.967757473068743046e+00,-6.021927533609312988e+00,-9.310086544902794969e+00,-3.325958195171636156e+00
-1.041329873249543283e+02,1.753618478639007350e+01,-2.834262258333158968e+01,3.269030936290237577e+01,-1.613020799563246044e+01,-3.794449834175749547e+00,7.427930508890994155e-01,-1.289980581038777352e+01,1.128300739004039599e+00,-3.915047903951993646e-01,-1.671177109306164033e+00,-7.008578647359358094e-01,1.064717541915930532e+01,5.888344003657666192e-01,-4.111619560091523518e+00
-1.301696691729384270e+02,2.561250054168286994e+01,-2.178361179953455817e+01,-2.474271225470140934e+01,-2.573831291925397835e+01,-1.284931691446016799e+01,-8.446963275164268481e+00,2.183763172792350460e+01,-4.230998801528435216e+00,-5.265702288727605485e+00,-5.937027025817144477e+00,9.441483310163176768e-01,-5.207653370646116997e+00,8.367947502071364951e+00,-8.636416063414726452e+00
-3.459414677676715399e+01,-2.666688314479903710e+01,-5.374323748075171636e+01,4.052143013448738174e+01,1.038097444196933061e+01,3.408850268326670374e+01,2.744312412162409132e+01,-9.553547803403763083e+00,2.591922610743344535e+01,-9.116940467091506406e+00,-2.723508188316142054e+01,-1.575122715432710407e+01,-2.521200766675391236e+01,1.727940527185499775e+01,2.593125846423284742e+01
-1.259981272903398946e+02,4.123523886507590497e+00,-3.027205518070704571e+01,2.859427328923748846e+01,-3.005702832476385566e+01,-1.174210226370658994e+01,6.978529086782838675e-01,1.468480288182494675e+01,-8.390091563008509112e+00,-1.987099696073248012e+01,-8.528021046194038668e-01,1.783341887964554395e+00,6.881193060514583237e-01,-7.022193460649829078e+00,3.257267597952480553e+00
-1.376086548426570459e+02,1.906333729044401082e+01,-4.126446250159233387e+01,-3.481963758400652154e+01,-2.353453949448739735e+01,-1.344077291513904271e+01,-7.722058314191405870e+00,2.189970215745029947e+01,-7.180243303555416290e+00,-1.232180564633503295e+01,-7.467354056323255662e+00,-3.402233682986604446e+00,-8.462083501473927072e-02,-5.923415393917348837e+00,2.578649988555740347e+00
-9.329616919227568417e+01,-1.584169502416734510e+01,-4.236988953409218084e+01,3.786790704804971597e+01,6.131301511803751048e+00,5.316834669764345023e+01,9.806963211123294499e+00,1.112684006838063411e+01,-8.510085851312609861e+00,-1.885370641286342241e+00,5.938131777985768878e+01,-2.112268559606095408e+01,1.183758458652501311e+01,3.888343927596843663e+00,-1.274386334867243598e+01
-1.355614358365182568e+02,3.013120312480030094e+01,8.948851206537861813e+00,3.386412011350231666e+01,-1.767537072675742138e+01,-1.470096863402779874e+01,-1.896882837185460469e+00,6.809944365429585922e+00,3.371431225726386316e+00,-6.227422572981559767e+00,2.252131956957589942e+00,4.860310123849233221e+00,-3.532580725833405655e+00,1.428902138167689273e+01,-3.144881406168920535e+00
-6.636154584601437989e+01,-2.629237965783151409e+01,3.913602987387073284e+01,-1.689728560369510291e+01,5.050469594928496120e-01,1.241940731294948996e+01,-1.211599297939881659e+01,-2.779147461443406630e+00,2.240439797627353236e-01,8.741209488946877215e-02,-1.145632031663144978e+00,1.590995993863516134e+01,-9.363807137738703545e+00,-5.306646232440717981e+00,3.867904287277537989e+00
-8.696451171511412781e+01,-6.776971266507576530e+00,3.568372879338900105e+01,-1.762498148600744940e+01,-4.699968065120764038e+00,3.965502188836171449e+00,-8.118779882173004836e+00,1.501545780789587603e+01,4.013979510392470473e+00,-1.012967005816402732e+01,5.062495872399723318e+00,1.410369786783409829e+01,-7.497787380961140613e+00,-1.921233286648540428e+01,2.185327061309252983e+01
-7.959376860773721774e+01,-3.334552463403939981e+01,3.479163341405163923e+00,-1.303149221301079308e+01,3.719422403639140384e+01,5.977707229601175243e+01,9.424636959782821677e+00,1.790259029749943664e+00,-4.146676709685150897e+00,1.278161790058939751e+01,9.653785651584390948e+00,2.233559704175099192e+00,3.099433399676383516e+01,3.541809655295578896e+00,-8.906137810152245038e+00
-1.991461820525066528e+01,-4.468295897125831573e+01,-7.888216188698916653e+01,-4.578501033904349526e+01,-1.396825895489362956e+01,5.270050384748301120e+00,-5.422225328155079183e+00,1.156464145814494948e+01,-8.393783134377674315e+00,1.142237576657397113e+00,-1.785661902415271030e+01,-4.646357108123401858e+00,-2.989038141133348869e+00,-1.146891383094546946e+01,-1.135259398016694510e+00
-5.793877419642369908e+00,-5.066716414785565092e+01,1.737101677582940340e+01,-1.666064886633708042e+01,1.110243780062102203e+01,2.095394356759658194e+01,-1.445204314222331732e+01,-2.815651260379624787e+01,-7.282038538559261198e-01,8.305795125728263173e+00,-1.654029020406358796e+01,-5.174834489662035963e+00,4.898769734679762067e-01,3.861004916299273226e-01,-5.310937292124275011e+00
4.221129045588119055e+01,4.359531215972120322e+01,-5.494100303680970576e+00,8.156144999882675162e-02,4.364728735704439799e+01,-9.976642019313770149e+00,1.826527959624782227e+01,1.344370906244332708e+01,-3.973424082702883275e+00,3.275186902364129793e+00,5.639983849927512338e+00,1.150170109892433246e+01,-1.623219214003976418e+01,-4.083163417172255727e+00,-2.362820068981294153e+00
-6.188914325448392617e+01,-1.532931264541186245e+01,2.222366436008716661e+01,-1.207275231364153179e+01,2.787133226221769888e+01,5.869651705587193646e+01,1.211933146499488956e+01,9.710475032338790058e+00,-5.027884160135692504e+00,1.750456898787759030e+01,6.812086019663765590e-02,1.940287479409510496e+01,-7.781576409274453709e+00,-1.390176325522136214e+00,-2.337148958705929047e+01
-1.090890695288927077e+02,-4.448425597804746445e+00,3.781283371348706623e+01,-9.444510694991025801e+00,2.469497251904826385e+01,-3.162106972478342826e+01,-1.380505480941972785e+00,2.197321610226227762e+01,-1.281955079589492108e+01,-1.044748020861127102e+01,2.135884264889619466e+00,-8.765712182345550829e+00,-1.487274290724549353e+01,-1.763132962523155767e+00,8.039671449290754168e+00
-9.688513104904056661e+01,-8.330993007808519479e+00,3.591073401559228984e+01,-1.832900669479348466e+01,-1.375803951250560964e+01,3.088349358780001497e-01,-1.449639401513689130e+01,2.405429449779170525e+01,-2.649139196903208315e+00,-1.096063428974592924e+01,-1.920237422840598285e+00,6.189382897096129099e+00,-1.293792516989721975e+01,-5.283766549026991832e+00,8.471332497712388943e+00
-1.860366349996406043e+01,2.941179337271335470e+01,5.692569556920057749e+01,-1.072096605863777086e+01,-6.346148266849398922e+00,1.680522963254473012e+01,2.551741167456486536e+01,-1.257807009012398325e+01,8.726076585133860419e+00,-8.912148944740778234e+00,1.450486623282375653e+00,1.403849138883600034e+01,-7.628477246502397335e+00,1.703837773597904004e+00,-1.401300646190850330e+01
3.649369653730654051e+01,-7.177887923498035150e+01,-7.147651604891235877e+01,2.537341827449342802e+01,-2.506387560101570600e+01,-6.426508173711768634e+00,4.870022620488070331e+00,1.163913600337418153e+01,-5.244289759987232458e+00,-1.578382332846363845e+01,-4.937730916572817819e+00,1.446482560449183907e+01,1.115011906288394528e+00,-7.723833199304706909e+00,2.030048556039799834e+00
-3.140602662607968654e+01,7.219877702695985988e+01,5.732281130644897615e+01,6.717836762890848945e+01,1.990127739155456510e+01,-2.533566648239426300e+01,6.313204174789689205e+00,1.766363434511469066e+01,-1.906468988567077716e+01,-9.458622915876665260e+00,8.786135941800154114e+00,2.390867701418549984e+00,-3.195799828126039355e+00,1.110111083769131479e+00,-5.586054911933684863e+00
9.059258925630572890e+01,1.238245122761378951e+02,-5.600276411425073775e+01,-4.425237521917343209e+00,7.078873992248612801e+00,2.415990701998930135e+01,3.806880389916461382e+00,-1.436211417445430705e+01,-1.626626190622090107e+01,6.159635990051023136e+00,-2.547243126344280029e+01,-9.290064279264594660e+00,5.493408051183648055e+00,-1.114675707955618478e+01,-2.694938401079497670e+00
-6.973065864126421332e+01,-3.608085331852775823e+01,1.260154174559059825e+01,-1.053153162403651955e+01,2.403511521180625721e+01,5.784116986303833130e+01,5.258146502205870654e+00,1.275946962237229343e+01,1.084061659007285172e+01,6.032597619550749357e+00,-2.069850483857018730e+01,-3.606146022619515179e+01,5.937999745021770970e+00,3.162886388970403573e+01,2.476989359262113055e+00
6.177540288656626899e+01,3.681697926389048803e+01,3.055623035005968902e+01,5.772485584736632802e+01,-1.259086190715251519e+01,2.473246134688726983e+01,-3.588800288579534481e+00,9.790646884034400088e+00,-1.127880981528068993e+01,-4.982432744822462567e+00,-2.892233036726193696e+00,-1.337360724485466612e+00,-4.005265205626152181e+00,-4.071906775345536467e+00,-3.985805423191420616e+00
-6.921619636238517614e+01,-1.968911667547073208e+01,6.128874536562665121e+00,-9.698258184003417881e+00,8.013402210713854856e+01,4.351954226056464847e+01,3.606636218431814456e+01,3.369246513043484725e+01,-5.405488862748674350e+00,-9.184874181442948426e+00,1.108407738643528440e+01,4.871520853992405975e-01,1.357793441734743212e+01,-2.374967273631258635e+01,2.474424201122760891e+01
