0.93083,0.033049,0.019255,-69.822,-67.665,-66.364,-0.95583,-0.95567,-0.95549,-0.93083,0.033088,0.30063,0.070619,0.033875,-65.711,-65.584,-64.62,-0.43042,-0.42879,-0.42851,-0.30063,0.06224,0.071274,0.065369,0.055101,-71.231,-70.322,-68.442,-0.42102,-0.4208,-0.41908,0.018658,0.10541,0.16084,0.021453,0.018221,-74.898,-73.23,-69.571,0.21521,0.21518,0.21503,0.16084,0.031391,0.59317,0.096879,0.033331,-69.763,-60.942,-58.631,1.0059,0.99145,0.9327,0.59317,0.094422,0.75531,0.11155,0.078394,-62.791,-62.628,-60.028,-0.9167,-0.91596,-0.90536,-0.75531,0.13353,19.67,19.365,18.692,42.332,42.18,42.112,-163.81,-162.59,-162.2,-1.3606,36.051,7.3044,7.2218,5.8899,33.729,33.346,32.515,-114.14,-88.797,-87.93,-0.41388,15.388,5.8193,5.6321,5.3195,-36.43,31.249,31.208,-79.429,-78.01,-75.008,-0.62263,13.203
0.92597,0.03278,0.02037,-66.349,-64.366,-64.032,-0.94616,-0.94605,-0.94601,-0.92597,0.029749,0.31107,0.1022,0.061332,-58.05,-55.538,-55.537,-0.52308,-0.52273,-0.52237,-0.31107,0.088815,0.059821,0.054628,0.0427,-70.539,-69.498,-67.609,-0.17197,-0.1718,-0.17137,0.054628,0.065158,0.16964,0.038135,0.025391,-65.521,-63.654,-62.849,0.19593,0.1957,0.19511,0.16964,0.035604,0.61863,0.14281,0.082355,-58.208,-54.314,-53.294,1.0126,0.95739,0.95517,0.61863,0.12776,0.73852,0.1467,0.090712,-68.418,-61.35,-60.168,-0.90693,-0.90231,-0.87013,-0.73852,0.13318,9.7407,9.3589,8.4436,36.838,36.61,36.124,-82.416,-79.658,-79.378,-1.9519,16.582,6.1863,6.0743,4.583,33.674,32.577,32.31,67.476,66.626,-65.51,-1.5651,13.435,3.7259,3.3163,3.2673,28.08,27.912,-27.771,-40.36,-33.156,-29.994,0.50221,7.2832
0.92892,0.031269,0.017175,-60.431,-59.669,-58.099,-0.94816,-0.94805,-0.94805,-0.92892,0.031689,0.32368,0.086386,0.049975,-52.441,-51.89,-51.734,-0.52129,-0.52115,-0.52109,-0.32368,0.081255,0.07744,0.047725,0.037234,-72.7,-70.751,-69.588,-0.25172,-0.25135,-0.25013,0.029142,0.081006,0.11083,0.072794,0.054316,-57.468,-56.708,-56.486,0.17127,0.17045,0.16916,0.11083,0.071747,0.63625,0.12191,0.070343,-59.435,-59.097,-56.343,1.0416,0.99189,0.95391,0.63625,0.11689,0.72536,0.13495,0.077475,-64.986,-60.009,-58.637,-0.82256,-0.82235,-0.81936,-0.72536,0.13513,8.8269,8.2737,8.057,35.806,35.656,35.373,-105.4,-105.34,-103.49,-3.2627,17.762,6.3415,5.5472,4.9202,32.764,32.742,31.793,-56.645,-51.484,40.964,-1.7667,10.18,5.281,4.8061,4.546,31.213,31.166,30.709,-40.541,38.898,38.823,0.62428,9.8234
0.91928,0.030949,0.020415,-64.536,-61.461,-61.357,-0.93926,-0.93882,-0.93865,-0.91928,0.033722,0.33213,0.084043,0.057265,-55.144,-52.453,-52.414,-0.5617,-0.56104,-0.5605,-0.33213,0.084339,0.085599,0.061413,0.04361,-77.323,-74.322,-72.973,-0.29921,-0.299,-0.29884,0.04361,0.093567,0.14437,0.068936,0.054631,-58.856,-58.115,-57.973,0.18316,0.18315,0.18311,0.14437,0.069981,0.65138,0.10764,0.072509,-57.947,-56.73,-54.754,1.0232,1.0165,1.0095,0.65138,0.11248,0.70485,0.14174,0.094424,-62.773,-58.254,-57.468,-0.79318,-0.79315,-0.79294,-0.70485,0.15097,10.265,10.263,9.0326,37.661,37.581,37.383,-133.84,-133.3,-130.73,-2.6815,20.829,5.9165,5.6041,4.6919,32.82,32.807,31.697,-60.752,-59.586,-57.461,-1.5215,10.859,4.7914,4.761,4.4623,-32.88,30.97,30.942,-56.049,-53.903,-53.845,0.66116,10.134
0.8694,0.022499,0.0092665,-66.619,-63.143,-57.388,-0.88616,-0.88609,-0.88606,-0.8694,0.01995,0.32763,0.092842,0.042173,-57.38,-56.085,-56.059,-0.50289,-0.50267,-0.50166,-0.32763,0.077056,0.09524,0.081432,0.067796,-81.542,-76.09,-73.14,0.16177,0.16099,0.16033,0.09524,0.08738,0.33584,0.034553,0.022354,-59.315,-59.304,-59.021,0.35824,0.35785,0.35783,0.33584,0.032481,0.65664,0.086805,0.032528,-61.447,-55.746,-52.323,0.91948,0.91415,0.89514,0.65664,0.082968,0.70331,0.12503,0.060126,-53.094,-51.842,-49.039,-0.86375,-0.78801,-0.78751,-0.70331,0.11901,22.733,17.67,17.358,42.046,41.32,40.003,-103.53,-102.7,-101.93,0.13119,31.654,10.85,9.4032,8.5131,34.987,33.983,33.856,96.953,96.319,92.34,2.2193,18.664,7.6104,6.8707,5.4644,32.16,31.628,29.27,-38.36,-37.941,-35.138,0.18817,11.991
0.86046,0.043979,0.013641,-63.129,-58.82,-57.317,-0.89815,-0.89805,-0.89782,-0.86046,0.035754,0.38698,0.16352,0.033256,-56.639,-52.891,-52.839,-0.58913,-0.5887,-0.5869,-0.38698,0.12224,0.078125,0.063856,0.056645,-74.721,-72.227,-71.977,-0.19214,-0.19204,-0.19196,0.063856,0.084401,0.27889,0.089928,0.028842,-65.007,-62.741,-62.66,0.35023,0.34927,0.34849,0.27889,0.068866,0.72099,0.18962,0.04179,-52.557,-51.666,-49.534,1.1312,1.0759,1.0658,0.72099,0.14965,0.61016,0.24939,0.054042,-72.029,-58.543,-51.316,-0.91792,-0.8603,-0.81486,-0.61016,0.1968,17.556,13.645,13.605,39.572,38.732,37.846,-111.4,-110.22,-109.97,-0.093601,26.73,9.4641,8.8231,7.118,34.308,33.846,32.56,-90.507,-82.751,72.928,2.7872,17.773,8.3564,7.4433,7.3938,33.309,32.823,32.756,-64.534,-58.875,-56.435,0.34081,14.674
0.86156,0.031166,0.010314,-61.049,-57.657,-52.296,-0.89024,-0.88987,-0.88976,-0.86156,0.02565,0.40575,0.099147,0.031609,-49.991,-49.686,-48.111,-0.55236,-0.55092,-0.55037,-0.40575,0.080254,0.13628,0.078968,0.040736,-61.8,-59.848,-59.747,-0.21509,-0.21509,-0.21477,0.040736,0.11607,0.2573,0.076209,0.050484,-48.499,-48.296,-47.955,0.32122,0.32082,0.32078,0.2573,0.06964,0.74884,0.071225,0.053889,-46.689,-45.8,-45.662,1.0473,1.0287,1.0115,0.74884,0.090787,0.58722,0.1756,0.072345,-52.56,-52.349,-49.411,-0.7676,-0.75755,-0.7568,-0.58722,0.15604,28.756,23.47,22.036,41.474,40.133,38.685,-115.7,-115.32,-113.89,-6.1085,34.513,9.5166,8.4517,8.2035,32.178,31.313,28.639,44.417,44.162,43.701,-2.6337,15.143,12.813,12.362,8.6772,35.061,33.76,31.483,52.087,51.329,50.281,4.4126,17.364
0.87754,0.036978,0.016101,-68.112,-66.511,-60.982,-0.90316,-0.90316,-0.90305,-0.87754,0.031722,0.3479,0.11995,0.043129,-59.202,-56.427,-55.796,-0.55318,-0.55294,-0.55236,-0.3479,0.099259,0.0914,0.068306,0.053473,-81.646,-71.235,-68.81,-0.18498,-0.18474,-0.18446,0.068306,0.092428,0.28834,0.042597,0.024013,-58.57,-56.877,-56.47,0.34561,0.34543,0.34526,0.28834,0.043167,0.67466,0.12839,0.048325,-62.508,-58.809,-54.538,0.98296,0.97915,0.97696,0.67466,0.11483,0.6734,0.17587,0.083939,-60.897,-55.54,-54.644,-0.84346,-0.83101,-0.82621,-0.6734,0.15948,20.862,20.731,15.166,42.357,41.081,40.753,-119.7,-118.23,-115.83,0.8034,29.877,11.193,9.7964,7.9988,34.926,34.863,33.829,96.336,95.087,87.607,1.4535,17.556,6.3865,5.7727,5.0762,30.78,30.372,28.886,-35.539,-35.047,-34.67,-0.72717,10.919
0.87058,0.030596,0.0073375,-65.506,-59.462,-56.006,-0.89618,-0.89615,-0.89611,-0.87058,0.023191,0.34852,0.13442,0.029661,-57.868,-57.022,-55.792,-0.53292,-0.53096,-0.52561,-0.34852,0.10161,0.098346,0.071086,0.054528,-65.211,-62.404,-61.314,0.17694,0.17581,0.1753,0.071086,0.088352,0.30733,0.062447,0.021995,-55.75,-55.54,-55.485,0.35205,0.35203,0.35201,0.30733,0.050797,0.6767,0.1438,0.062144,-44.472,-44.456,-43.721,1.0031,0.95638,0.94487,0.6767,0.12559,0.67036,0.18631,0.046716,-50.099,-49.592,-49.505,-0.84227,-0.84142,-0.83825,-0.67036,0.15074,29.162,24.726,23.535,41.935,41.242,41.191,108.46,108.19,105.9,1.9552,36.002,18.249,15.952,9.3006,38.223,36.724,-34.175,114.87,114.24,108.3,1.1127,24.293,7.7231,7.446,5.6,30.183,29.983,29.313,-44.648,-43.512,-43.401,-0.2216,11.909
0.86336,0.020538,0.011983,-82.453,-81.869,-75.551,-0.87911,-0.8791,-0.87905,-0.86336,0.019412,0.36824,0.1147,0.044389,-70.175,-67.829,-66.41,-0.57024,-0.56849,-0.56549,-0.36824,0.092217,0.13958,0.09354,0.078329,-95.635,-93.775,-89.458,-0.27472,-0.27412,-0.27386,0.078329,0.13192,0.27967,0.10834,0.061558,-58.474,-55.996,-55.836,0.34521,0.34516,0.34513,0.27967,0.091988,0.71944,0.10347,0.056978,-56.89,-53.354,-50.942,1.0892,1.0483,1.0327,0.71944,0.10306,0.62533,0.178,0.073335,-57.374,-56.871,-55.94,-0.79489,-0.78256,-0.77009,-0.62533,0.15753,28.381,27.136,27.017,43.882,43.575,42.678,-145.08,-143.96,-143.82,-2.3993,41.727,13.847,12.78,8.8147,37.116,36.648,35.577,89.266,85.276,81.87,0.94376,20.631,11.325,9.0756,8.1519,-41.779,34.536,32.828,39.132,38.872,38.666,2.2393,13.636
0.87859,0.027102,0.011555,-303.62,-82.61,-76.674,-0.89716,-0.89705,-0.89701,-0.87859,0.023615,0.31856,0.11243,0.048522,-60.23,-57.651,-56.271,-0.51979,-0.51737,-0.51361,-0.31856,0.092248,0.12103,0.09422,0.073811,-74.633,-71.231,-69.114,-0.23521,-0.2351,-0.2349,0.073811,0.12105,0.30613,0.062176,0.044831,-53.61,-50.605,-50.369,0.34883,0.34842,0.3477,0.30613,0.061424,0.63495,0.10311,0.061837,-74.633,-52.883,-51.468,0.94246,0.93826,0.92843,0.63495,0.10387,0.70266,0.16277,0.08184,-61.941,-55.148,-51.315,-0.851,-0.83427,-0.82597,-0.70266,0.13998,23.093,19.4,16.751,41.865,41.386,39.15,-108.68,-108.61,-106.63,-3.0866,31.431,15.472,10.493,10.308,37.112,36.144,35.047,95.85,93.076,88.837,-0.27284,21.711,11.442,9.243,8.3988,36.16,34.781,33.412,-44.263,-44.193,-44.145,2.8002,15.623
0.88762,0.026989,0.021259,-68.878,-66.561,-66.227,-0.90613,-0.90608,-0.90605,-0.88762,0.028208,0.29642,0.087509,0.067686,-65.463,-65.243,-64.489,-0.53586,-0.53228,-0.52688,-0.29642,0.088022,0.10618,0.06042,0.054431,-100.27,-89.026,-88.811,-0.23585,-0.23576,-0.23491,0.10618,0.084529,0.31058,0.026617,0.021574,-77.142,-75.591,-71.782,0.33184,0.33117,0.33005,0.31058,0.031489,0.61565,0.096239,0.070723,-79.733,-64.056,-59.203,0.9764,0.9649,0.9448,0.61565,0.10295,0.73483,0.12442,0.099369,-60.25,-56.978,-55.925,-0.86659,-0.849,-0.82774,-0.73483,0.13668,15.904,15.065,14.354,40.992,40.504,40.053,-132.36,-131.66,-129.08,-1.2637,28.696,8.9514,8.3818,7.0419,36.731,35.134,34.439,90.836,80.658,75.492,-0.31372,17.159,4.2374,4.1073,3.5565,29.395,28.814,28.725,-46.387,-44.933,-43.124,0.056162,9.1868
0.88492,0.027512,0.01368,-71.119,-62.202,-60.726,-0.90416,-0.90405,-0.90401,-0.88492,0.024199,0.29903,0.12592,0.071446,-56.131,-52.804,-52.031,-0.52996,-0.5293,-0.52809,-0.29903,0.10863,0.089013,0.078218,0.069804,-72.715,-71.022,-70.749,-0.18955,-0.1894,-0.18807,0.078218,0.093442,0.30938,0.069141,0.051579,-56.372,-52.659,-52.656,0.3697,0.36938,0.36723,0.30938,0.068478,0.60733,0.14553,0.076054,-51.677,-51.297,-50.024,0.93712,0.93279,0.9242,0.60733,0.13409,0.73211,0.17201,0.10452,-67.562,-55.636,-53.086,-0.88695,-0.88362,-0.87842,-0.73211,0.16017,17.576,17.088,16.744,41.332,40.613,39.533,-101.94,-100.69,-98.381,-3.3937,29.636,9.6128,8.8415,6.4005,35.245,32.88,32.031,83.83,77.755,77.02,-1.8655,16.317,5.1792,4.299,4.2436,28.916,28.512,28.023,-36.738,-36.491,-33.959,2.0185,8.862
0.88928,0.03334,0.019536,-59.315,-58.366,-56.096,-0.91263,-0.91245,-0.91231,-0.88928,0.031599,0.32647,0.11845,0.072174,-48.925,-48.65,-48.463,-0.58829,-0.58812,-0.58794,-0.32647,0.10834,0.1067,0.084915,0.076432,-57.653,-54.826,-54.601,-0.2754,-0.27534,-0.27419,0.076432,0.11576,0.25359,0.08245,0.057658,-49.585,-49.401,-49.276,0.30111,0.3011,0.30101,0.25359,0.080486,0.65117,0.13018,0.073541,-52.474,-51.876,-47.698,1.0948,1.0936,1.0824,0.65117,0.13088,0.68781,0.18582,0.11709,-53.066,-46.909,-46.048,-0.8523,-0.84632,-0.84442,-0.68781,0.18127,21.631,20.693,19.029,41.484,40.744,40.568,-141.83,-140.22,-137.6,-5.819,33.74,10.756,9.5274,6.949,34.08,33.755,33.644,101.17,93.438,74.803,-2.8672,17.821,8.3305,8.2007,6.5727,33.246,32.582,32.515,46.637,-45.982,45.961,1.8263,12.807
0.83695,0.010566,0.0086646,-79.558,-59.907,-59.501,-0.868,-0.86794,-0.86714,-0.83695,0.01346,0.48539,0.025653,0.018553,-61.496,-57.719,-56.274,-0.53651,-0.53643,-0.53624,-0.48539,0.029446,0.043209,0.037753,0.029358,-62.057,-61.246,-60.861,0.10705,0.10691,0.10608,0.043209,0.03915,0.23917,0.045303,0.037537,-56.482,-54.044,-52.508,0.31095,0.31075,0.31043,0.23917,0.048281,0.85116,0.050197,0.027751,-50.23,-48.159,-47.879,1.0762,1.0429,1.024,0.85116,0.074718,0.47846,0.051989,0.037354,-53.652,-52.514,-49.531,-0.69499,-0.62523,-0.61763,-0.47846,0.071514,13.234,11.698,10.057,34.984,34.458,33.12,-50.602,-49.231,-48.466,2.1551,18.176,11.325,8.8735,8.4162,32.589,32.515,31.533,72.354,71.987,63.28,0.7302,21.289,10.789,7.0856,6.0728,32.563,29.717,28.565,-43.372,-42.819,-41.127,-1.4128,14.044
