1.494897102241042717e+02,1.269377468090516885e+02,4.775354315987884490e+01,5.237605952583174229e+01,-3.242235236060170678e+01,1.800837289639175864e+01,1.087977559065352828e+01,-1.644035373498910602e+01,-4.986688894672048633e+01,-2.151363192775666988e+01,-2.218362040389392575e+01,-2.930706605108282758e+01,1.306664970490967548e+01,2.394361122822262189e+01,-4.620163264608275533e+00
2.410693140981041722e+02,6.293482179096699980e+01,6.555667984607708831e+01,-2.630263892442919271e+01,2.121379140405001706e+01,-3.983750425700137932e+00,6.717493201459761032e+00,-1.411514562311785603e+01,-1.898138609788962583e+01,2.497040241572826247e+01,1.389152420691322654e+01,1.604362941698391332e+00,1.094990207891303591e+01,-1.487716750496584694e+00,-2.984160209444228329e+00
1.791296888855376039e+02,9.938713882831626378e+00,7.333130088264699964e+01,-2.402349006166620882e+01,-3.025354039024235053e+00,-4.508143009328087203e+00,8.775786473737221982e+00,-9.536223004789402324e+00,-2.136408289004995353e+00,1.191287420063962443e+01,1.077072179113756079e+01,8.153793609498951156e+00,-5.517431259244727215e+00,-1.081955911121654346e+01,-4.369994725685542925e+00
1.590842404353711288e+02,-6.196032390692779046e+01,3.031027556896776076e+01,-3.571358223008859412e+00,1.650574755176272674e+02,1.159687552509454633e+02,-3.978976478669562056e+00,1.439744834018882500e+02,2.307785377356550072e+01,-5.697274836250023355e+01,-9.718259818604018108e+00,1.935848747931775193e+00,-2.752735815236800221e+00,1.846564026585474139e+01,-1.688412494365062244e+00
1.688919281965989967e+02,-4.761465144678195571e+01,7.307388566923883388e+00,-2.284542059927558455e+01,1.289035434921083834e+01,-3.560924351268518251e+00,-1.266453423242510201e+00,4.722995223236506668e+00,2.703467483090492784e+00,8.775155309225384670e+00,-1.434437598827529214e+01,1.279741254898685021e+01,-1.053928579085014361e+00,2.083980756107098209e+00,-1.014960456189619364e+01
1.161621747088148027e+02,-4.237797146251037361e+01,3.302233830420764349e+01,1.652011632071544796e+02,-2.691899278100644466e+01,-9.341949414672220087e+01,-1.127343174605960172e+02,1.113843589985225719e+02,4.744147303604613342e-01,6.489348096574758529e+01,3.322717781417924954e+01,-1.320682335748286818e+01,-4.323607156557598863e+00,2.405598301038677889e+00,-3.741325794836638963e+00
1.245061669810182394e+02,5.447439701775873999e+01,-3.935017527542456861e+01,-2.592724227939768156e+01,6.462208532423192153e+00,2.892579321307213291e+01,2.130605944820425179e+01,-3.115358827116837048e+01,5.369972892717156299e+01,-2.487917464514595522e+01,1.387846770783803763e+01,3.511591919547556984e+01,6.059227019712830398e+00,5.682033006533388608e+00,2.185829793983683800e+01
1.251097499193553659e+02,-7.166982179994685964e+01,-3.721532046362972856e+00,-2.723041405690436534e+01,-9.074192769053723850e+00,-1.851387776916261529e+01,-4.906974351400572587e-01,-3.942602527331918960e+00,-4.956694711848868451e+00,4.223901465480571105e+00,-1.706463706867226904e+01,4.367761589293749580e+00,-9.503887960560106762e+00,2.108004289289214128e+00,-1.810820673980481033e+01
9.094282382726832736e+01,-6.554272222178565244e+01,-4.671161636536367467e+01,-1.308260599770109955e+01,-7.451125640608791123e+00,-6.264584971957456005e+00,-6.488476994610084425e+00,4.794145060722306617e+00,5.550501919376813476e+00,5.822497164809678161e+00,-4.827368415358283471e+01,-1.025839009900062138e+01,-6.977297731952987192e+00,-4.165748272779726591e+00,2.538903454013379246e-01
1.023810325457117330e+02,-7.998344427416542146e+01,-5.974850239215880521e+01,6.561715885090110056e+00,-5.036851062131373880e+01,1.517288643377103341e+01,5.146524786523243300e+00,-5.482446375619741019e+00,3.148516400778074598e+01,-7.439385534530297939e+00,2.260373287545812104e+01,1.678249923070356076e+01,-1.052297111027180065e+01,2.751888712218094923e+01,-1.339221441985892014e+01
2.243302507707527695e+02,-1.833871171809042977e+01,1.397349677828750636e+01,-3.697704622369329286e+01,3.304383563765982501e+01,-1.403060980006106284e+01,5.917098001379394567e+00,-8.334236731305230350e+00,-1.230597751298559572e+01,3.519800707180088040e+01,-5.120037053923280901e+00,8.150728825687348689e+00,1.499542527312573093e+01,-4.554810602438645439e+00,1.278412573202412972e+00
1.008947602477017398e+02,-7.241625845621592816e+01,-4.931312343376512786e+01,6.612065730879348280e+01,-4.570586989100893760e+01,1.127821894558586813e+01,2.565769144374920430e+00,-8.402913363411771641e+00,3.110797882148395388e+01,-2.653036080154170051e+01,-1.449132559516122853e+01,-1.376711038939156140e+00,1.386226095131905467e+01,-1.961465157320181874e+01,1.186013467588738202e+01
1.070097944070460443e+02,5.246716177505141587e+01,-2.365471668374342329e+01,2.444069647967824999e+00,9.427547625108964269e+00,-7.074431152623666286e+00,-6.140535783298286532e+00,-6.275025862087494133e+00,1.858114273705528063e+01,5.997339522669944856e+00,-4.810472436702601939e+00,2.251237192415799626e+01,4.823255087385810214e+00,-1.482406712987978104e+01,-4.145550194619187501e+00
1.078329664066620239e+02,-8.722720477224525837e+01,-5.735557183392955949e+01,5.399616705276147144e+01,-3.112965627927446377e+01,5.709239786820017315e+01,-3.955954903186587046e-01,-1.960291235772752927e+01,2.310563776472184117e+01,-4.079580391400686779e+01,2.381666148725603094e+01,-3.049621959089306245e+01,-3.149280606422779627e+01,-3.467030010822732322e+01,-1.015706102145622580e+01
1.873195743068405648e+02,2.659883062346109028e+01,3.943808273028514577e+01,-1.800345784650776793e+01,2.530031672274255072e+01,1.102950247136509354e+00,1.266463377589701622e+01,4.458830063046455905e+00,-1.772296719923249331e+00,1.636641425940693395e+01,1.728521895213766868e+00,1.376443565611082143e+01,1.166930965433972389e+01,-1.237894602301336633e+01,-4.796827572991195332e+00
6.996892795573232604e+01,2.743313418719203156e+01,9.983277710399292459e+00,2.466236859472307685e+01,-1.866445429607397344e+01,1.445486035775400779e+01,9.732657058795290084e+00,-9.410462817964059923e+00,-1.749363837295863178e+01,-5.784707600032891861e+00,5.328008389283619195e+00,3.193532933796630502e+01,-1.333949201534554696e+01,1.696073065824299420e+01,-6.381013147695972165e+00
1.858753849142315744e+02,1.284996845354629329e+02,-1.919424352752619001e+01,-1.361577109606524516e+01,1.323331669654539944e+01,-1.601184523146551442e+01,-1.046729183491241599e+01,-3.334707431659956534e+00,-2.043035187157089538e+01,1.645960280831892319e+01,2.858536303400978085e+00,-2.327894079461813703e+00,6.856673300923936232e+00,2.011209336549377724e+01,3.214063345845308284e+00
1.607946976511076684e+02,1.468531803756128511e+02,-2.789133444933083439e+01,-1.073718650060260060e+01,-1.220501178621294258e+00,-7.564938648583702019e+00,-4.854355705488263339e+00,-2.241703770114214844e+00,-2.103835605818805021e+01,-4.506992870080155811e+00,-3.434148547065232293e+01,-2.743135645021354918e+01,-5.025178289954988387e+00,1.729459074731562396e+01,2.326863229994975768e+01
1.073846024268996047e+02,-4.618815204900030125e+01,-5.550340513468479742e+01,-1.330266098643107320e+01,-2.589721830336362274e+01,2.243697444731359347e+00,-1.409719277106569635e+01,-4.245512771397841334e-03,1.176065831877113688e+01,1.026761431725950047e+01,-3.459667142371572623e+01,-1.229926686157909455e+00,-1.526697601979233809e+01,-2.277759303885900621e+01,4.329596844852781956e+00
1.031850314647232523e+02,-5.865782077193216537e+00,1.735008452205562435e+01,-4.552769037052357248e+00,-2.927121221164593834e+01,2.210931945581215974e+00,8.063820154047951050e+00,2.365402835702303808e+00,2.817749404062135099e+01,-1.313179994624211133e+01,2.324078366547901453e+01,5.785567570412737393e-01,-9.222117126731090408e+00,4.000013989313071505e+00,2.401028169502560372e-01
1.129405944899669407e+02,-1.159118854485941341e+01,-2.340494929937062096e+01,7.233639477512793903e+00,1.812035143698756912e+01,-3.085569105579092763e+01,-1.492256768723296645e+01,-1.147831925069763592e+01,2.496639553929204780e+01,-2.029586617149115035e-02,-2.132955076250808990e-01,2.640076073374309118e+01,5.955180278327485865e+00,-3.248535424180235509e+01,7.907096659254596815e+00
7.339510988197177710e+01,-3.995124942854683781e+01,-5.030922880077126536e+01,-2.145928432541833075e+01,-9.239740989005923666e+00,-1.856651739533832313e+01,-4.390214888579760277e+00,3.569344111471484560e+00,-6.114118003740770746e+00,2.161669757821430693e+01,-1.136207058041763851e+01,6.045253456666445757e+00,3.774859195367599618e+00,-4.407997596042566357e+00,2.260894499211722675e+01
8.648429389096469322e+01,-5.566565012004043922e+01,-4.375909512166135329e+01,3.114962496428724847e+01,-5.630271292430814611e+01,1.537580967456922920e+01,2.203876270131698067e+00,-7.699049920236815225e+00,4.842733355368736170e+00,-2.688951556676214238e+01,-1.373644009013002787e+01,-1.770720059586204087e+01,1.241946070614237385e+01,1.830753435519402927e+01,2.104762372123857972e+01
