1.159795056748293831e+02,-7.613473091283729843e+01,-4.634476840837447753e+01,-4.093870046638844684e+01,1.749828157253420713e+01,-6.658358125610891420e+01,-4.214188669917770369e+01,2.723693349625417426e+01,-6.021061880780282038e+00,-4.264465497022203344e+00,-1.056955171310812069e+00,-6.837347141427163599e+00,1.147199358519432266e+01,-7.616199441363038503e+00,8.566274967542824470e+00
1.060255821197479804e+02,-4.541777452204094345e+01,5.386621039230032437e+00,1.294790811193158397e+01,-5.310043116820681419e+00,-1.860800661944649548e+00,-3.118922506365244374e+00,2.957575021446357866e+00,5.946801965707706472e+00,-1.112830264328863450e+01,4.210914909190691446e+00,3.693159615859550549e+00,-2.939728864264732344e+00,-5.986400884075206541e+00,-3.061825529155370873e+00
-3.705637145232555696e+01,-7.358013841031970514e+01,-3.427798850285181942e-01,7.751096253159713001e+01,-1.191644741229660553e+01,9.477868630310553044e-01,-2.314150877183927690e+01,-2.193428158379890291e+01,2.120055869859456710e+00,2.493928671758135351e+01,1.556617023744684047e+01,-4.855533448007420816e-02,-8.883198634590934617e+00,3.029607113956804199e+01,4.614351318701051419e+00
2.020365187246125629e+02,-1.962086987334961918e+01,-3.907323757542073395e+01,-2.411223790897326413e+00,1.357997006366100834e+01,-1.038223456744070994e+01,1.491473424146585636e+01,-1.676870468285676452e+01,-8.189906945027582097e+00,-3.508611678443113391e+01,-1.799292093099273071e+00,-9.244236520331432061e+00,-1.962307726380355888e+01,1.112024728364367299e+01,-6.930043999114495534e+00
-2.820863912769926785e+01,-1.436162152985975560e+01,-7.741897228182443769e+01,1.296325653330320904e+02,3.306166629602473961e+01,-8.045615712902970174e+00,2.516305715347819572e+01,-5.972837687853310706e-03,-5.365114621565003183e+00,-2.215542232985150406e+01,2.143881353098503695e+01,-2.628389178568275142e+01,-2.143192649606919531e+01,-3.754904754214227580e+01,-6.555490230686175757e+00
1.612946954370835329e+02,4.115578985590727434e+00,9.460047809208603553e+00,-1.710274734034800659e+01,-2.266692112996961583e+01,-4.753185570979866270e+00,1.422222475630623251e+01,3.889375452635043473e+00,-5.648291852578754657e+00,8.980237025776760973e+00,6.794761070191943197e+00,-6.397983571897347232e+00,1.266972475849951651e+00,3.495584776005269845e+00,1.279104046093573643e+00
5.265438629895058398e+01,-3.106182208124205957e+01,-5.597501845633114925e+00,3.799746165433899137e+01,-7.410768980826157204e+00,-9.544969754885617164e+00,-9.567177887126630864e+00,1.590995045293526289e+01,1.413308174745684731e+01,-2.149861090680395392e+01,2.796458649349857239e+01,8.466500561236254896e+01,1.847783270353678020e+01,-1.962139197172936278e+01,-4.102950977260347187e+00
2.396295260377900149e+02,-5.220985140353735687e+01,-1.282213387021594464e+01,-2.233804140388384951e+01,-2.070842764799010638e+00,-4.472736768009717423e-01,1.423189239620152691e+01,-6.502859260940063280e+00,-3.837244316260916221e+00,7.972368428204131163e+00,-2.821832984181105175e+00,-1.246966229210050692e+01,4.005381464581914130e-01,-3.737283020857767646e+00,5.673598176650951785e+00
1.435946493613768666e+02,2.870874092418640799e+01,-6.534016865504379723e+01,-2.088898821437098263e+01,-4.773489963955576343e+01,-1.036643364786012000e+01,-4.043236799088209210e+00,2.907674692113096881e+01,-4.572610805912851184e+00,-1.357296493018917971e+00,9.516918348630511559e+00,1.572109966047778151e+01,-1.637224273667954755e+00,5.487978429141679548e+00,-5.764257950059175073e-01
-9.442586289806126132e+00,-7.978369874632142000e+01,5.104343018754465788e+01,2.326461390197540879e+01,-1.582105637275419951e+01,-8.852220485095600111e+00,6.472622275273363535e+00,8.912325352397671097e+00,-6.354166963618876451e+00,4.703649879640448894e+00,2.380065800575702184e+01,2.052613118042718732e+00,-1.514182364151115401e+00,-2.144560218300003207e+00,-2.446496309357527466e+01
-4.220712805762716613e+01,-9.003851995762357774e+01,4.125831155107587733e+01,1.777240101067834477e+00,-1.703792088634684632e+01,-4.989472893860598113e-01,-5.859841696305352343e-01,3.375253329491087140e+00,-1.254490196243315481e+01,7.922453671315515145e+00,6.305976960804491327e+00,7.828821302045375630e-01,1.894678362860261034e+00,1.064248512771855815e+01,-9.328663998633558663e+00
-5.520311724426938582e+01,-7.679454784147937119e+01,6.001943603891584900e+01,-3.128358044603008370e+00,-1.514120533240801869e+01,-8.833311239367018786e-01,-2.137460460843235488e+00,1.701667624417970259e+00,4.849712774314037134e+00,-7.361468190670742429e-01,7.013042686448938134e+00,1.617447778093562505e+01,1.929897970851918743e+01,6.844964003101387640e+00,1.210252010725277572e+01
2.098064735172106055e+01,-1.269961860381539083e+02,2.104658392861562177e+01,-2.817376840150162209e+00,6.763823248751688055e-02,-3.028163042267891569e+00,-2.835916230266604998e+00,-7.048760441096560747e+00,1.211134316160835667e-01,1.723159088582185916e+00,-7.705323600826003982e-01,8.165802252259851457e+00,5.158257811874424448e+00,7.893127570003544591e+00,-1.100522481193329938e+01
1.523602120679876037e+01,-8.067984640224955228e+01,-1.337348430611655381e+01,4.186286976650514902e+01,2.603376108249253207e+01,2.450529228855272024e+00,2.495526776327300311e+01,3.323714077869185957e+01,2.700256534186893020e+01,2.829981711223103957e+01,1.922641784362173212e+01,2.936056267809819431e+01,-2.336685219647479528e+01,-1.574551559580678450e+01,-2.832405615062600024e+00
-2.369132355892227704e+00,-8.584623028567112613e+01,5.193720856351687587e+01,6.796100831771718198e+00,-4.338359406400875251e+00,7.648130154441854067e+00,-2.321754067661641940e+00,6.950004389199607502e+00,-2.635630454894795349e+01,6.193524919286940822e+00,9.169809686730252096e+00,4.185336892005202536e+00,-6.683132571463367810e+00,5.548299462178780672e-01,-1.485056707873312121e+01
-4.079249200601896064e+01,-8.778289412591465180e+01,5.519187181342174142e+01,-1.382685226867656247e+01,-1.833317302716316277e+01,-9.454886378694411064e+00,7.866542305348239950e+00,4.028426526777804995e+00,-4.465787620337573038e+00,1.162584657591348680e+01,2.917976838514663385e+00,2.264366814600684563e+00,7.717517931805827125e+00,4.920185715429010287e+00,-6.801671344435524347e+00
-4.027025867658421276e+01,-6.497651199069700567e+01,-5.398879001739818762e+01,8.071515742821084416e+01,-3.613033166164372290e+01,-1.208124374868694950e+01,-1.520999224179848852e+01,7.004885544011743548e+01,1.270796501176239879e+00,-5.868940610363685195e+00,8.672148189304083488e+00,-1.646078001677305025e+01,-5.276257328387407020e-01,-3.482944103702846572e+00,-2.548999086884452314e+00
-5.658372111118168846e+01,-7.099513798952230559e+01,-3.250386352031905091e+01,-1.282658429056321836e+01,-2.013404513219659364e+01,-8.869453666326059249e+00,-1.896160926149687853e+01,-3.560853365293367379e+00,-6.590681248470681375e+00,-5.365771016307835595e+01,-1.936200280238133953e+00,4.319517996984463259e+00,4.594710040207479196e-01,2.365450328282829418e+01,2.270205847311422076e+01
-2.731579673573796185e+01,-7.077889401098005351e+01,5.118979253398716622e+01,2.399257857764867197e+01,-1.915056664600308522e+01,-2.334239359609938891e+00,-2.240319939350157163e-01,1.098282517407282377e+01,-6.267071379932351860e+00,-1.023003933215546724e+00,2.561302741444455222e+01,-3.828762875464821747e+00,3.643181739779977057e-02,3.488658022986096796e+01,-2.250461376855409412e+01
-2.410391530287300199e+01,-3.737330271684718497e+01,6.479528644773046153e+01,9.288165374033209076e+00,-2.328069839879080050e+01,3.696199378046477335e+01,-1.635088083958740057e+00,9.952983191841799027e+00,1.493639199420340624e+01,-2.477930427566774085e+01,3.788072439772831146e+00,8.141653837047037712e+00,6.384509566705890649e+00,-2.056330125178939205e+00,1.351264216001078822e+01
-1.789401122008209200e+01,-5.622721762774923349e+01,3.206427923430039328e+01,4.698572430240691489e+01,-1.965527448304882085e+01,1.773347067332429638e+00,-2.796822261170803259e+01,-7.969092637666231660e+00,-2.574307538858694677e+00,-3.105404549354198629e+00,-1.580774099812258626e+01,1.248943924324229293e+00,4.118227595459313051e+00,-6.580137730144217656e+00,-1.609128988793687931e+00
