0.2291,0.030006,0.018351,-64.518,-61.445,-59.2,0.28097,0.28091,0.28021,0.2291,0.031052,0.2718,0.18274,0.10973,-73.305,-66.57,-65.83,0.57213,0.57154,0.57111,0.2718,0.1542,0.31853,0.18394,0.091603,-75.803,-67.152,-59.664,-0.44619,-0.44586,-0.4458,-0.31853,0.14739,0.85151,0.02955,0.022475,-65.791,-59.455,-53.921,-0.91005,-0.90999,-0.90893,-0.85151,0.031654,0.69921,0.22336,0.10984,-53.278,-49.328,-46.757,0.8789,0.87759,0.8751,0.69921,0.1851,0.51038,0.099151,0.074725,-59.398,-55.687,-55.243,-0.74162,-0.72367,-0.72141,-0.51038,0.10689,43.591,35.729,22.286,45.433,43.073,42.42,-118.21,-114.01,-113.04,0.48683,45.753,21.975,21.346,11.47,40.039,38.361,34.565,99.709,89.396,81.628,1.2526,25.847,16.759,16.617,14.028,-39.909,36.753,36.537,-76.041,-69.644,-67.699,1.578,23.705
0.18969,0.044123,0.012302,-68.166,-67.624,-66.261,0.2559,0.25516,0.25511,0.18969,0.03488,0.23806,0.1121,0.088,-81.23,-65.667,-64.953,0.56706,0.56697,0.56619,0.23806,0.1187,0.29255,0.11042,0.060782,-69.749,-64.489,-63.516,-0.391,-0.391,-0.39096,-0.29255,0.094324,0.89262,0.026109,0.024725,-81.23,-65.646,-62.373,-0.93913,-0.9391,-0.93908,-0.89262,0.030283,0.64101,0.17082,0.08259,-58.126,-55.101,-54.683,0.82081,0.81149,0.80697,0.64101,0.14507,0.62819,0.099437,0.094784,-65.713,-55.119,-54.423,-0.92867,-0.89631,-0.84552,-0.62819,0.12027,27.62,24.661,18.753,43.527,42.389,42.041,-98.472,-97.214,-96.218,0.13722,33.821,10.68,6.8634,6.8407,35.072,32.838,31.547,-41.602,-40.454,39.732,-1.394,15.003,8.9993,7.8106,7.0121,-40.639,33.573,33.434,-56.008,-54.486,-54.291,-0.53199,14.221
0.12118,0.096651,0.036708,-59.4,-58.348,-58.129,0.26303,0.26292,0.26273,0.12118,0.074789,0.18782,0.10151,0.052415,-57.922,-57.596,-57.438,0.54693,0.54687,0.54623,0.18782,0.10813,0.31737,0.096074,0.056623,-55.681,-55.125,-54.294,-0.56318,-0.56304,-0.56263,-0.31737,0.095858,0.90566,0.062817,0.021744,-67.47,-63.914,-63.634,-0.95626,-0.95605,-0.95603,-0.90566,0.052204,0.6474,0.15722,0.079361,-76.407,-66.151,-48.939,1.0043,0.99314,0.98455,0.6474,0.14893,0.64479,0.1799,0.089435,-63.653,-61.466,-60.606,-0.99773,-0.89257,-0.88432,-0.64479,0.17221,21.754,18.203,15.666,41.85,41.838,40.374,-145.73,-143.23,-138.62,-1.6008,32.878,15.183,8.8103,7.7978,38.24,35.075,34.613,-69.894,66.277,-65.794,1.9078,20.449,10.624,8.0479,7.0235,36.273,33.766,32.828,63.921,63.891,63.484,0.11949,16.307
0.08784,0.055256,0.022217,-64.251,-63.505,-63.152,0.1541,0.1538,0.15304,0.0025,0.078287,0.19982,0.17876,0.081041,-62.608,-59.544,-59.381,0.43288,0.4323,0.43197,0.17876,0.15763,0.35173,0.12518,0.027893,-58.414,-53.222,-52.943,-0.49539,-0.49473,-0.49353,-0.35173,0.094155,0.89673,0.023414,0.018091,-62.608,-59.073,-55.177,-0.95398,-0.95307,-0.95291,-0.89673,0.024496,0.67973,0.169,0.042544,-67.247,-56.433,-47.826,0.90641,0.90032,0.89652,0.67973,0.13448,0.57665,0.083577,0.061103,-56.338,-53.859,-49.406,-0.87746,-0.8715,-0.87148,-0.57665,0.098665,30.965,28.706,26.946,42.579,42.462,40.977,-127.71,-126.74,-122.93,-1.2848,40.673,21.364,11.549,11.295,39.351,34.965,34.682,103.96,100.59,92.191,2.697,24.98,9.7925,9.7834,9.0263,33.179,32.862,30.748,71.383,70.574,64.626,-0.69651,16.422
0.45727,0.037539,0.020147,-60.288,-55.083,-53.919,-0.51392,-0.51246,-0.51009,-0.45727,0.033488,0.33219,0.12741,0.10165,-53.668,-49.944,-49.925,-0.59513,-0.59499,-0.59419,-0.33219,0.12368,0.24035,0.12357,0.081113,-64.135,-64.126,-60.717,0.34282,0.34278,0.34216,0.24035,0.1161,0.76761,0.063496,0.043131,-57.484,-53.515,-52.41,0.86009,0.86007,0.86001,0.76761,0.061455,0.7135,0.094721,0.059942,-78.557,-69.407,-57.336,0.88587,0.88332,0.87843,0.7135,0.090106,0.55942,0.14003,0.12146,-59.128,-58.412,-54.375,-0.79399,-0.79018,-0.7871,-0.55942,0.14593,23.926,23.311,14.454,41.444,41.208,40.912,77.681,76.338,-76.232,-4.7223,29.077,11.656,8.1701,5.9008,35.891,-35.81,34.649,52.595,47.416,41.067,-1.2952,14.06,10.782,10.232,9.9497,36.032,35.297,34.268,55.24,54.603,54.511,0.88334,16.971
0.35395,0.027459,0.023538,-59.564,-59.308,-58.973,-0.44497,-0.44465,-0.44456,-0.35395,0.032777,0.27426,0.11035,0.10013,-54.216,-51.629,-51.551,-0.59501,-0.59451,-0.59361,-0.27426,0.12335,0.27918,0.08703,0.076084,-57.158,-53.326,-52.828,0.35392,0.35324,0.35287,0.27918,0.093738,0.83292,0.04438,0.039025,-67.901,-60.903,-58.772,0.86419,0.86417,0.8639,0.83292,0.052869,0.7011,0.056975,0.045014,-65.047,-63.551,-55.079,0.79493,0.7836,0.78176,0.7011,0.060114,0.60169,0.1091,0.094848,-64.649,-61.185,-54.195,-0.83398,-0.76358,-0.76094,-0.60169,0.13204,26.417,23,22.281,42.465,41.858,41.6,-119.94,-119.39,-118.36,-4.1987,34.943,5.6985,4.6952,4.3566,29.051,29.032,27.309,39.644,33.287,31.646,0.96227,8.7204,4.3965,3.9885,3.5988,-29.513,27.954,27.075,-33.179,-31.91,-31.854,-0.82549,7.9142
0.33311,0.024572,0.0176,-74.744,-71.774,-64.822,-0.39544,-0.39543,-0.39521,-0.33311,0.024824,0.28778,0.13768,0.090561,-73.504,-69.268,-68.738,-0.57793,-0.57778,-0.57706,-0.28778,0.12189,0.25512,0.075651,0.061294,-74.704,-65.63,-64.72,0.30636,0.30575,0.30568,0.25512,0.075002,0.84729,0.04899,0.03485,-64.72,-61.115,-54.787,0.87826,0.87782,0.87767,0.84729,0.047398,0.66331,0.045725,0.038416,-57.849,-57.8,-53.354,0.80426,0.80401,0.79314,0.66331,0.054136,0.6214,0.14007,0.10122,-58.588,-56.113,-53.893,-0.75053,-0.73539,-0.7329,-0.6214,0.13696,34.848,27.633,25.417,43.403,42.079,40.751,-96.827,-96.256,-94.686,0.10181,39.177,8.0758,5.9697,5.7909,31.383,28.219,27.566,44.826,37.625,30.828,-0.84205,10.147,6.3192,4.778,4.7652,28.752,28.26,26.554,-38.224,-36.888,-34.628,-0.55254,9.9277
0.25772,0.016691,0.015149,-81.785,-81.153,-80.394,-0.29208,-0.29207,-0.29197,-0.25772,0.020428,0.25171,0.077075,0.059186,-78.282,-75.435,-72.975,-0.5688,-0.56823,-0.56814,-0.25171,0.091367,0.37246,0.10893,0.056532,-49.824,-49.596,-49.519,0.52727,0.52642,0.52432,0.37246,0.10149,0.84341,0.029512,0.018421,-55.795,-55.08,-55.019,0.89796,0.89719,0.89588,0.84341,0.033425,0.77829,0.13907,0.071524,-60.542,-57.318,-55.972,1.0649,1.0589,1.0562,0.77829,0.13317,0.51267,0.10505,0.066865,-58.851,-54.853,-53.126,-0.7291,-0.7245,-0.71731,-0.51267,0.12313,15.686,14.891,13.416,41.138,40.648,38.343,78.881,78.747,78.361,-0.2144,24.437,9.3787,6.182,6.1001,-43.709,35.653,34.998,56.997,56.609,56.371,2.5975,15.355,6.3912,5.2382,4.8104,-45.482,-40.187,-35.743,-54.784,-54.54,-52.853,-1.5425,11.468
0.085842,0.045422,0.038137,-55.21,-54.374,-54.358,-0.19614,-0.196,-0.19598,-0.085842,0.049433,0.18614,0.17375,0.1355,-48.279,-48.214,-48.159,-0.54716,-0.54671,-0.54614,-0.17375,0.17367,0.38267,0.077078,0.054865,-53.28,-52.477,-52.183,0.454,0.45372,0.45342,0.38267,0.072038,0.88133,0.036362,0.031338,-75.391,-63.724,-62.791,0.91765,0.91745,0.91728,0.88133,0.038932,0.74844,0.089876,0.064768,-55.568,-50.792,-49.703,0.89759,0.85876,0.85529,0.74844,0.088224,0.52823,0.11354,0.10117,-56.327,-52.599,-52.505,-0.81303,-0.71803,-0.69555,-0.52823,0.12755,30.163,26.864,21.512,42.877,42.609,42.018,-115.09,-114.12,-114.09,-5.4569,37.023,5.7899,5.4966,5.2236,30.408,28.555,27.949,45.86,41.377,37.2,3.2389,11.141,8.3587,5.2757,4.9953,31.54,-31.401,31.231,-44.29,-43.924,-40.019,-0.94483,10.394
0.041428,0.037873,0.018055,-60.121,-59.473,-59.087,-0.090185,-0.090046,-0.089863,0.0023314,0.044441,0.22355,0.22173,0.10324,-52.968,-52.121,-52.028,-0.53133,-0.53072,-0.5307,-0.22173,0.17756,0.37975,0.11856,0.03505,-55.956,-55.685,-55.409,0.46864,0.46824,0.4681,0.37975,0.088661,0.87445,0.026358,0.022629,-62.306,-59.552,-52.839,0.91312,0.91185,0.90976,0.87445,0.027152,0.70391,0.19228,0.050758,-59.623,-57.454,-48.676,0.9371,0.92174,0.90395,0.70391,0.14812,0.4817,0.098171,0.085854,-59.347,-47.742,-47.406,-0.69985,-0.67787,-0.67708,-0.4817,0.10807,44.253,37.957,25.333,44.651,44.077,41.351,-128.92,-122.09,-121.2,-3.8911,49.397,22.367,14.688,8.3041,37.875,36.17,34.746,84.054,71.636,68.415,2.4975,22.146,13.821,10.486,9.5334,33.601,33.039,31.9,-61.241,-56.289,-55.001,-1.1561,17.711
0.080095,0.041117,0.038109,-91.82,-76.139,-68.951,0.11917,0.11901,0.11889,0.080095,0.049886,0.13762,0.13005,0.10423,-60.939,-58.482,-58.061,-0.48189,-0.48118,-0.481,-0.13005,0.13625,0.37949,0.071478,0.035138,-68.897,-61.338,-60.785,0.42916,0.42905,0.42901,0.37949,0.059119,0.89879,0.016979,0.015804,-72.735,-58.567,-58.331,0.93093,0.93076,0.93027,0.89879,0.019346,0.70358,0.11768,0.060529,-60.728,-58.119,-57.747,0.81921,0.81023,0.80537,0.70358,0.098955,0.59019,0.083792,0.077721,-70.992,-54.543,-52.826,-0.87927,-0.84948,-0.82864,-0.59019,0.10252,35.436,33.419,25.384,43.47,43.245,42.496,138.85,138.14,137.75,1.438,45.725,12.869,12.161,11.477,34.992,34.342,34.226,79.891,75.269,73.217,-0.12295,21.057,5.9663,5.1572,5.0865,-30.959,29.156,27.116,-34.466,-33.08,-32.934,-0.45143,9.9221
0.15081,0.05783,0.023735,-72.235,-71.059,-70.699,0.21031,0.21011,0.21011,0.15081,0.050659,0.10858,0.10699,0.087646,-59.946,-58.784,-58.52,-0.47363,-0.47346,-0.47179,-0.061991,0.13379,0.43699,0.085287,0.059918,-52.698,-52.591,-52.407,0.59469,0.59458,0.59392,0.43699,0.078972,0.86873,0.033909,0.016707,-59.884,-57.955,-57.689,0.91687,0.91651,0.91636,0.86873,0.032342,0.76329,0.13071,0.11817,-57.369,-56.459,-55.423,1.0021,1.0014,0.9976,0.76329,0.13855,0.51771,0.15243,0.083966,-59.055,-53.661,-53.095,-0.97045,-0.86031,-0.8265,-0.51771,0.15256,21.247,20.495,14.025,42.092,41.647,38.709,-105.31,-104.56,-102.43,-1.2673,29.301,8.9,8.3717,7.6955,34.321,32.957,32.903,49.004,48.314,47.273,2.3406,14.488,7.9184,6.7774,3.2062,-33.702,31.563,30.722,-32.278,-32.267,-32.134,-1.6696,10.049
