-4.880561768733943495e+01,3.759495832396436299e+01,1.900270503948333456e+01,4.090354688870426969e+01,-2.923914798262743275e+01,6.219441100958064794e+00,2.123749796174385551e+01,-1.340762406319375799e+01,2.232518796073927447e+00,1.784758764695781652e+00,3.994424595055745542e-01,-2.138303856614009124e+00,1.055978404605585474e+01,3.284555952925375166e+00,3.441756447733380075e-01
-9.748693954147405805e+01,-2.284656328371343648e+01,-1.383763646763243571e+01,-8.213869056980961147e+00,3.670487877429300738e+01,-1.447093555031935885e+01,-1.299921975048766720e+00,-2.359974486733596066e+01,1.094108710010340424e+01,-3.456750330573958419e+00,3.027287295422886437e+00,6.581475051859204228e+00,-5.472462926903601144e+00,4.271519623582582526e+00,8.835746170051285153e-01
-1.116854051598825208e+02,-1.671530531633792904e+01,4.463939120918915648e+01,-3.049264415912187332e+01,-2.601932343233861467e+00,-1.333523531289797326e+01,-5.800464056398983992e+00,-8.601134708145302454e+00,-1.378943404931660766e+01,7.567315766100853658e+00,-2.582924285442411261e+00,-7.489457441725145159e+00,1.670850943203745231e+01,8.894623993608664847e+00,2.887379315524147394e+00
-5.045028645117158561e+01,4.516758490140280458e+01,-1.244262340862252181e+01,-3.835690614973287893e+00,-5.774916114189721839e+00,-3.400513263722245938e+00,-7.135593096467570007e+00,5.994566502944237207e+00,-1.035239056926403833e+01,-4.692068591014182388e+00,7.845161940005924706e+00,-3.361569702374434421e+00,2.782458305641367424e+00,-1.094192834634643319e+01,8.012484018349546044e-01
1.378905777382900055e+02,-1.944318493784627577e+01,3.390218358980152402e+01,6.125500082922562228e+01,-3.520963138933291248e+01,1.022691018401775054e+01,1.503358538127988453e+01,-1.025695058643602486e+01,2.795727902838484624e+01,8.507098189428715429e+00,5.503399406461241483e+00,-1.398052092922868539e+01,-1.189477522640049578e+00,-1.355220367711885032e+00,-2.053788670147272288e+00
-9.611833225297682759e+01,-2.768022316519969195e+01,-3.452044347135231561e+00,-2.269634322283936001e+01,1.758171930191388732e+00,7.152099922775445151e+00,-7.027886750704672281e+00,-1.023350334751904622e-01,-5.288439986598850950e+00,-1.794592754931254142e+00,-8.890937780208605368e-01,2.026022116562264941e-01,4.747689262208290017e+00,-2.942351419325633710e+00,2.531239479346992560e+00
-5.867528929387550107e+01,5.233359056519840635e+01,4.852168743014875929e+01,-4.583514639394397072e-01,5.979388912403787515e+01,1.770785136468501264e+01,3.234481476744566919e+01,-2.539004173373297846e+01,1.890850622740872922e+01,3.066183837786453203e+00,1.437122965424523358e+01,-5.832268979525389030e-01,-4.221503961768983793e+00,6.569820704439091941e+00,-8.790874307857198033e+00
-4.499217063457695787e+01,-1.021317710457554142e+02,-7.025827037887759197e+00,-2.975201314864862567e+01,-3.610444341962328885e+00,1.819545558389671314e+01,-3.215922672801294624e+01,3.969922027905502304e+00,6.962497018010163963e+00,-7.423819883444487955e-01,2.907533436675766580e+00,-3.030518895325869710e+00,3.225105726871453804e+00,-3.184508471597444768e-01,2.611666867371379208e+00
-9.565886180221459867e+00,1.362796931385335952e+01,4.059589004867059714e+01,5.427275895615409951e+01,-3.092899549917605739e+01,1.462696544492074757e+01,-3.880370405211347240e+00,-1.823411162376058314e+01,4.389642997407802838e+00,1.075295887191450994e+01,9.206041912913178749e+00,-1.763825947378872172e+01,2.856804085557577366e+00,8.084476888932476513e+00,2.032992679680801729e+01
-1.043797968621944534e+02,-3.185435603178797237e+01,-1.942971328828722477e+01,-2.498006180725513659e+01,-2.342506375798100393e+00,1.173254791944421882e+01,-1.062883133509223121e+01,-2.887441216405067124e+00,-1.324434070202026348e+01,-1.669570568669175081e+00,-4.129679563009046817e+00,9.604868001430881819e+00,4.954580773836039675e+00,-1.410089300803673007e+00,7.494671743134661002e-01
-3.069128822293087921e+01,-7.537279561774222714e+01,-1.021220728639411846e+02,-4.239198755277214303e+01,-7.633261396027206658e+00,1.560264839310363172e+01,-2.451834411543636794e+00,-3.387560521680293313e+00,-3.303563347753193824e+00,6.345408409436095631e+00,2.502708315890240343e+00,1.146924579856381854e+01,-1.610941602561209551e+00,-2.129322654359673272e+00,-5.277239985694304636e+00
-1.296286129097213689e+02,5.210088060586210545e+00,-9.672109094970409160e+00,-4.101815062646945620e+01,-5.137770676845529572e+00,1.836665661555020534e+01,-1.410198196205180388e+01,-2.012704625214714937e+00,-6.066217990315123210e+00,8.651918756155154711e+00,-2.409757676736529319e+01,2.307457123081251638e+01,-6.529903689181868032e+00,-1.075652069446595149e+01,4.521116844453375805e+00
-1.185287415984209360e+02,-3.735990276877435434e+01,1.830702583293437158e+01,-3.617698338663569757e+01,-1.175637827286822867e+00,8.029524116941324507e+00,1.538059760182307123e+01,-1.311123712209592185e+01,-9.929449456171974830e+00,1.004806710561946304e+01,2.361280212965937153e+00,-1.027442022013206335e+00,1.553934526827351803e+01,-2.547510584190907146e+00,-1.799863807990473852e+00
-4.791034085267466480e+01,2.961225989737915754e+01,1.712089256763511003e+01,5.034009564109709345e+00,3.243522809028271325e+01,-3.913292538393718445e+01,-1.493341337709428451e+01,-2.679748223991952116e+01,1.546283011081644432e+01,-1.519123539095954989e+01,-1.187630906331478187e+01,-1.301959024507284823e+01,6.502362651328876808e+00,-2.863710106803934341e+00,7.640377308501542508e+00
-1.877555080832823720e+01,-1.027354202259552238e+02,3.258435760850288432e+01,2.438501114832634897e+01,-3.197128335531973775e+01,1.885456843599697763e+01,5.642544087869430847e+00,-3.103652789390271671e+00,1.535928025657016960e+01,1.460441574126544140e+01,1.114846943765034126e+00,-3.679099936679859351e+00,-7.890881535909223032e+00,-3.900235514340496756e+00,-1.173609663594949559e+00
-3.353271076416106666e+01,1.391737757087059535e+01,9.078913363985074980e+00,3.559751093045030235e+00,2.389275067148990317e+01,-2.912187182470858460e+01,1.962816716415179030e+01,-1.054794153399080514e+01,1.037013816857982818e+01,-1.079485947724149852e+01,2.884707743402604763e+01,2.266206081299998232e+00,9.940199946266702113e+00,-3.773348661804667437e+00,-4.954372644167626127e-02
-3.092024066767755031e+01,4.192961508726557440e+01,8.368299294883787098e+00,1.188120650280355228e+01,2.998365284493345939e+01,4.920902581521479746e+00,-1.528850739560706629e+01,4.795628684696362143e+01,2.315741482231167936e+00,3.233541355002668638e+01,1.205270966879364103e+01,-4.601095183119864984e+00,7.492165721247728172e+00,-1.285447143754669286e+00,5.715970094492869968e+00
-6.818337978321882531e+01,-6.560246042842176450e+01,2.495861289989788645e+01,4.930114911324736937e+01,-4.650147421342297527e+00,6.543257655061396783e+00,-1.103355416843747605e+01,1.142685388609602271e+01,-2.968398238342338402e+01,-2.627493873634487187e+01,1.934612092914290038e+00,9.366014305950822738e-01,-1.440598426247018615e+01,1.740036546045740096e+01,3.392236773433197072e-01
-5.322445634372099477e+01,-6.819828710844839215e+00,-1.106797058866209760e+01,-1.651558373203464924e+01,-2.402989541548494756e+00,-5.681915543612849895e+00,9.827296952310163647e+00,1.755851114339906616e+01,7.078107545139713075e+00,-1.661557825187069426e+01,9.320200449093421824e+00,8.094648241922621779e-01,4.365697130205141718e+00,-8.081718814949059748e+00,3.068113869096496771e+01
-4.177081027265506918e+01,1.727085620334446858e+01,-2.305315656552347292e+01,-1.455771446039180717e+01,-1.219843080317734446e-01,-3.933569413399754744e+00,-5.638954255383883396e-01,7.125955036597149572e+00,-2.318151000409589990e+00,5.580089623632368934e+00,-1.371716086733725959e+01,-1.931114806740662360e+01,4.643813517529202350e+00,-7.940774214063507586e+00,-1.714903781737211830e+01
1.297643936923619989e+01,-5.012855120852792368e+01,-5.772109927251304562e+00,-1.801006555042043544e+01,2.364299681787537111e+01,4.120189134949554699e+01,4.671328169698814747e+01,1.459620384985539765e+01,-8.427579139946184128e+00,-3.419710469751679582e+00,-4.167596828759354111e+00,-7.921174443696965994e+00,-1.005451252957145414e+01,-4.402321925124967450e+00,2.433351847797106871e+01
-6.849082847860930201e+01,6.785392405886025813e+01,-1.195084405957234353e+01,-2.918299192600605707e+01,-1.327644232318347584e+01,7.907400596261950021e+00,-8.450364976994816146e+00,4.334343922096998369e+00,5.861808283084275484e-01,5.773147745044289181e+00,-9.446240457932482570e+00,6.350476299270774838e+00,-9.097144554612636824e+00,9.738858829259005034e-01,4.965871361343863200e+00
-2.974852641090913963e+01,-1.699820362734343249e+01,-3.386841818365817147e+01,3.549869559846393940e+01,-1.653354662507373263e+01,8.013708102233062291e+00,-9.242426314792421493e+00,-7.160491389124454820e+00,-1.447101891425666054e+01,1.153893976614746020e-01,1.458270347357238705e+00,1.577486501111884820e+01,2.636349564386442523e+00,-1.575728358926377837e+01,-1.943094687731620596e+01
-1.721433010791483653e+01,-8.454194078856460237e+01,3.361174220685995095e+01,-2.799776267631567350e+01,2.352829980352814765e+00,1.474155098456822799e+01,-8.093728637834425754e+00,1.011026789364825262e+00,-9.028153725637535487e+00,7.131044988054584977e+00,-5.963620397423685660e-01,4.393607904335159020e+00,-1.026619416851268340e+01,-1.002019180639156737e+00,-4.391332503902434681e+00
-4.613723422430021515e+01,-8.131117561352454004e+01,1.122647373239631996e+01,3.851344130708359614e+01,-2.384405924767030527e+01,2.003763403454916414e+01,2.368737860462067690e+00,-1.422778121845371757e+01,9.216245534792088634e+00,6.414790141107247212e-01,-1.774848981683555849e+01,9.823146236882466908e+00,3.308801239792558135e-01,-3.080982320564140231e+00,1.340717137873265186e+00
-1.030349200077713903e+02,-2.305762636055706594e+01,-3.715454610104970357e+00,4.490140140875820585e+00,5.053315850789746833e+01,-2.629910393333838670e+01,-3.416496269666340790e+00,-2.347963642572781851e+01,1.053548671206885956e+01,-2.109037333660395319e+01,-7.382157901195405714e+00,-2.063876838655526313e+01,-1.021007162834030879e+01,-2.840334761684056630e+01,-1.075364846823208431e+00
