0.6595,0.015402,0.0056416,-60.258,-53.718,-47.673,0.68036,0.67922,0.67745,0.6595,0.012559,0.51566,0.02736,0.0046001,-61.501,-55.406,-49.38,0.54339,0.54269,0.54264,0.51566,0.020371,0.28976,0.0033269,0.0015588,-66.878,-61.664,-55.615,-0.29407,-0.29405,-0.29372,-0.28976,0.0030794,0.46295,0.014855,0.0031381,-77.759,-60.722,-51.898,-0.47709,-0.47668,-0.47596,-0.46295,0.010897,0.96808,0.028337,0.02609,-54.532,-44.465,-43.648,1.0499,1.0322,1.0307,0.96808,0.038267,0.25037,0.077957,0.022184,-51.738,-48.678,-48.268,-0.34875,-0.34362,-0.34061,-0.25037,0.062005,15.853,6.7486,3.8838,-35.752,28.829,28.643,24.983,24.715,21.063,-0.42116,13.004,19.789,9.6603,7.2464,32.4,32.373,31.694,38.717,30.206,28.025,-5.7911,18.557,7.728,5.2386,2.7689,23.498,23.359,23.284,-16.291,15.515,-14.801,-1.7418,7.6796
0.57551,0.011868,0.0054854,-54.534,-50.453,-45.987,0.5973,0.59625,0.59449,0.57551,0.010153,0.43563,0.0072188,0.0023844,-60.539,-54.236,-49.427,0.44595,0.4451,0.44497,0.43563,0.0057705,0.37114,0.0055213,0.003432,-61.776,-56.827,-50.568,-0.37796,-0.37769,-0.37726,-0.37114,0.0053366,0.58411,0.004991,0.0024691,-59.604,-52.506,-46.792,-0.5902,-0.59017,-0.58998,-0.58411,0.0042202,0.9524,0.026776,0.023723,-46.95,-42.253,-41.916,1.0045,1.0044,0.99938,0.9524,0.033027,0.305,0.017277,0.013256,-50.341,-45.774,-45.679,-0.35984,-0.35842,-0.34692,-0.305,0.020459,7.5711,3.5073,2.6985,24.096,23.807,23.654,21.192,19.23,15.548,1.5839,7.4295,4.4321,4.3552,3.3289,23.104,22.199,20.656,-16.019,-15.956,-11.969,-4.4321,5.5587,7.4602,6.7256,4.2753,-34.988,22.76,22.723,-20.212,-18.482,-16.954,-3.1572,8.1849
0.60866,0.012797,0.0077625,-58.671,-53.267,-48.101,0.64452,0.64309,0.64046,0.60866,0.012739,0.46347,0.0065664,0.0065126,-69.004,-59.771,-53.298,0.47617,0.47596,0.47564,0.46347,0.0070425,0.34119,0.012057,0.010263,-56.363,-51.443,-50.028,-0.35017,-0.35001,-0.34993,-0.34119,0.01542,0.54576,0.0067415,0.0032849,-69.004,-57.882,-51.545,-0.55317,-0.55312,-0.55309,-0.54576,0.0060752,0.95598,0.017805,0.014781,-76.363,-48.617,-46.063,1.0094,1.0077,1.0024,0.95598,0.027473,0.29634,0.038138,0.018201,-54.169,-51.886,-48.887,-0.40545,-0.37764,-0.37283,-0.29634,0.037591,12.788,11.334,6.7425,31.239,30.646,29.809,44.275,42.605,41.955,4.9336,15.469,7.7038,4.5968,4.0879,25.367,24.58,24.361,-20.62,-18.271,-17.402,-4.5968,7.6418,3.6459,3.1529,3.0815,18.705,18.361,18.221,13.752,12.165,-10.756,0.12906,5.1505
0.64832,0.017838,0.010404,-60.66,-53.34,-51.954,0.67953,0.67932,0.67921,0.64832,0.016477,0.51695,0.0083311,0.0076825,-70.992,-60.816,-54.957,0.5371,0.53644,0.53625,0.51695,0.0088764,0.32027,0.010257,0.0079568,-69.832,-66.614,-59.576,-0.33517,-0.33513,-0.33502,-0.32027,0.0098301,0.45726,0.017572,0.016232,-57.013,-52.32,-51.914,-0.50705,-0.50515,-0.5021,-0.45726,0.020449,0.97872,0.02219,0.019732,-49.362,-46.096,-43.047,1.1095,1.07,1.0611,0.97872,0.043087,0.2114,0.038251,0.031685,-54.875,-54.09,-52.193,-0.33381,-0.31884,-0.30429,-0.2114,0.049887,5.6126,4.7062,3.1618,23.569,23.373,23.21,21.715,21.038,17.613,1.2028,7.2261,9.5162,6.5024,5.6793,29.809,29.503,24.894,35.754,26.826,26.302,-0.85331,12.233,5.7604,5.5854,4.4866,27.65,26.519,25.428,-24.751,-23.39,-23.059,-4.4866,8.3819
0.58363,0.043254,0.041439,-57.049,-56.644,-56.427,0.66812,0.66805,0.66803,0.58363,0.05281,0.51196,0.047738,0.042455,-61.374,-59.537,-58.216,0.58458,0.58439,0.58423,0.51196,0.049915,0.29254,0.064611,0.058662,-89.31,-69.969,-67.471,-0.38522,-0.38519,-0.38504,-0.29254,0.072564,0.54717,0.048313,0.02005,-65.789,-64.269,-61.714,-0.60694,-0.60688,-0.60608,-0.54717,0.041479,0.93727,0.037973,0.018008,-55.01,-52.469,-51.536,1.1462,1.1021,1.1019,0.93727,0.057845,0.24292,0.091582,0.052548,-75.142,-58.811,-55.524,-0.39116,-0.39096,-0.39012,-0.24292,0.087726,15.622,14.204,10.473,-43.418,40.457,38.753,-69.245,-68.845,-66.298,-0.47394,24.121,10.063,9.6566,8.4612,36.52,34.219,33.77,72.88,69.732,64.614,1.836,17.457,9.0289,7.7029,7.699,33.165,32.655,32.279,46.78,46.542,46.085,0.9729,15.874
0.56287,0.01169,0.0066036,-55.061,-52.798,-51.592,0.57715,0.57705,0.57671,0.56287,0.010439,0.43722,0.02358,0.011297,-53.059,-51.213,-50.704,0.47091,0.46976,0.46951,0.43722,0.019707,0.38078,0.0041705,0.0011197,-63.219,-59.635,-55.9,-0.38504,-0.38496,-0.38486,-0.38078,0.003377,0.58862,0.0063845,0.002657,-60.946,-56.183,-51.734,-0.59612,-0.59606,-0.59586,-0.58862,0.0052884,0.95667,0.030474,0.014122,-53.381,-43.541,-41.721,1.039,1.0218,1.0171,0.95667,0.032661,0.28267,0.047072,0.027553,-47.584,-46.039,-44.832,-0.35826,-0.35176,-0.35022,-0.28267,0.048487,7.3343,5.1814,4.4535,25.931,25.873,24.872,22.028,20.874,18.371,-3.2458,8.4582,6.2597,5.5152,5.3159,27.337,26.848,25.951,-22.761,-20.361,-14.762,-6.2597,7.2346,4.881,4.7567,4.34,21.98,21.817,21.472,-14.945,-13.836,-13.084,-2.725,6.3247
0.57542,0.019502,0.014887,-53.292,-51.835,-51.395,0.62708,0.62682,0.62606,0.57542,0.02099,0.50974,0.036538,0.023948,-52.277,-49.339,-49.232,0.58444,0.58437,0.58417,0.50974,0.034906,0.33069,0.018543,0.01225,-69.895,-69.243,-66.837,-0.35486,-0.35485,-0.35479,-0.33069,0.016623,0.54547,0.012241,0.011693,-62.28,-62.039,-53.973,-0.56216,-0.562,-0.56193,-0.54547,0.01333,0.9629,0.021383,0.017892,-51.034,-49.466,-45.048,1.0725,1.0641,1.0632,0.9629,0.042224,0.21174,0.065759,0.050053,-52.977,-51.898,-50.548,-0.35603,-0.3438,-0.33321,-0.21174,0.078722,15.071,7.7214,7.464,33.589,31.673,30.516,40.661,37.378,37.238,-2.9507,14.865,6.1243,4.7245,4.5606,26.872,26.244,25.109,34.381,33.912,30.369,-4.7245,10.214,8.0622,7.1131,6.1537,-36.5,28.179,28.024,-37.671,32.903,32.506,-2.3399,12.042
0.70142,0.0047804,0.0043254,-62.285,-52.942,-48.065,0.71091,0.7109,0.71031,0.70142,0.0053284,0.5484,0.0065858,0.0051211,-61.955,-54.802,-50.28,0.55903,0.55752,0.55743,0.5484,0.0066194,0.28714,0.0068836,0.0056589,-64.407,-57.877,-54.979,-0.2972,-0.29686,-0.29666,-0.28714,0.0067138,0.35291,0.011196,0.0085392,-58.659,-56.306,-52.736,-0.37402,-0.37315,-0.37275,-0.35291,0.01077,0.97963,0.045467,0.037802,-49.789,-47.637,-43.409,1.1052,1.1041,1.0915,0.97963,0.064742,0.19102,0.066249,0.018378,-53.687,-53.572,-52.269,-0.28657,-0.28626,-0.27672,-0.19102,0.057474,12.031,5.0901,4.4382,26.928,26.792,26.287,-22.705,-22.668,-21.778,-5.0901,10.072,20.692,12.716,5.0978,31.682,31.452,31.019,-41.256,-40.457,-36.22,-0.67879,18.513,11.712,7.9249,4.7553,26.723,26.383,26.288,20.398,-20.042,19.911,1.6948,11.319
0.64267,0.015375,0.0033704,-68.651,-51.855,-51.429,0.66269,0.66232,0.66178,0.64267,0.011476,0.52114,0.026133,0.0042147,-68.651,-57.942,-56.336,0.54497,0.5447,0.54452,0.52114,0.01906,0.30874,0.00202,0.0010025,-74.672,-64.067,-61.584,-0.31213,-0.31182,-0.31108,-0.30874,0.0018878,0.46843,0.017608,0.0020259,-72.173,-57.323,-56.833,-0.4844,-0.48433,-0.48423,-0.46843,0.012745,0.97336,0.028669,0.028529,-56.98,-46.056,-43.048,1.1437,1.0657,1.0541,0.97336,0.052204,0.21852,0.076319,0.016234,-63.407,-47.845,-44.114,-0.30878,-0.29921,-0.29741,-0.21852,0.060032,15.095,3.6566,2.3242,-42.559,28.807,28.643,19.213,-17.181,17.011,-1.2291,11.624,24.743,5.8005,4.9292,33.592,33.2,33.189,37.962,34.859,33.746,-1.9256,19.673,11.077,5.4041,4.8479,26.152,26.033,25.613,18.848,17.865,17.614,-1.2933,10.021
0.62817,0.013029,0.0077492,-51.212,-48.973,-44.591,0.64623,0.64535,0.6434,0.62817,0.013404,0.46589,0.015047,0.0042037,-57.693,-52.186,-47.717,0.49622,0.49374,0.48995,0.46589,0.012026,0.33731,0.012243,0.0058838,-53.737,-52.543,-48.778,-0.35189,-0.35148,-0.35115,-0.33731,0.011174,0.52357,0.0037901,0.002083,-60.665,-52.734,-47.67,-0.52814,-0.528,-0.52795,-0.52357,0.0036484,0.95389,0.020718,0.0158,-51.538,-45.325,-45.095,1.0202,1.013,1.003,0.95389,0.031193,0.29689,0.046859,0.028886,-50.928,-50.723,-50.676,-0.37136,-0.35574,-0.34159,-0.29689,0.04727,7.7427,4.8892,3.1401,24.299,24.294,24.27,20.265,19.346,17.729,4.8892,7.0261,15.236,9.8465,2.7785,30.174,29.729,29.121,-26.05,-25.534,-25.267,-9.8465,11.515,9.7106,4.126,3.659,24.268,24.261,23.999,-23.923,-23.555,-21.606,-3.659,8.4986
0.53488,0.029482,0.013316,-49.322,-48.102,-47.965,0.58659,0.58526,0.58182,0.53488,0.026151,0.48512,0.074721,0.012546,-47.407,-46.401,-46.147,0.56296,0.56082,0.55763,0.48512,0.056204,0.35788,0.03695,0.0057363,-62.978,-55.804,-55.299,-0.39034,-0.39026,-0.38937,-0.35788,0.027071,0.58807,0.014883,0.0053979,-63.859,-53.996,-53.566,-0.60929,-0.60909,-0.60898,-0.58807,0.011941,0.9507,0.032454,0.026415,-52.125,-51.147,-47.306,1.164,1.0766,1.0478,0.9507,0.054227,0.22254,0.11103,0.022445,-53.177,-49.901,-49.041,-0.37284,-0.36184,-0.35767,-0.22254,0.091135,23.853,12.385,7.7378,35.044,34.693,34.131,-45.72,-45.455,-44.862,-5.9459,21.215,7.8461,6.7671,6.2376,30.574,28.789,28.172,-27.66,-27.623,-25.593,-7.8461,11.404,13.147,9.722,8.4393,31.667,31.196,30.415,-46.578,-46.551,-44.363,-8.4393,14.895
0.6063,0.024127,0.015466,-43.008,-42.993,-42.977,0.63411,0.63404,0.63376,0.6063,0.024604,0.53032,0.024814,0.0049431,-45.784,-45.713,-45.423,0.55206,0.552,0.55167,0.53032,0.018625,0.30158,0.012774,0.0068269,-54.31,-53.92,-51.088,-0.31408,-0.31407,-0.31401,-0.30158,0.010578,0.50835,0.031681,0.014641,-44.384,-44.333,-44.272,-0.57373,-0.57276,-0.57085,-0.50835,0.026874,0.96407,0.02684,0.023991,-41.557,-39.741,-39.438,1.0645,1.045,1.026,0.96407,0.042256,0.20842,0.052546,0.022011,-58.245,-53.897,-48.185,-0.30209,-0.28313,-0.28003,-0.20842,0.04811,21.194,9.5681,6.613,33.739,33.651,32.19,46.589,45.705,41.064,3.6722,17.583,7.3161,5.9999,4.9154,27.172,25.632,25.14,-23.137,-17.856,-17.074,-5.9999,8.5601,10.139,9.9605,4.5279,32.159,31.018,29.543,-29.035,-29.006,-28.179,-9.9605,9.3873
0.69202,0.016208,0.0039012,-56.933,-51.898,-49.989,0.7111,0.7111,0.71064,0.69202,0.012747,0.55778,0.034284,0.0036512,-58.612,-52.225,-51.277,0.59194,0.59134,0.59067,0.55778,0.025019,0.2846,0.0057327,0.0030711,-65.353,-60.746,-58.478,-0.29317,-0.29253,-0.29137,-0.2846,0.004947,0.35736,0.019454,0.0051494,-71.272,-59.344,-56.223,-0.374,-0.37376,-0.37309,-0.35736,0.014457,0.984,0.026417,0.024728,-50.538,-45.652,-43.532,1.0717,1.0593,1.0553,0.984,0.042694,0.16762,0.092845,0.018714,-51.497,-49.824,-49.336,-0.27788,-0.27367,-0.26437,-0.16762,0.07139,19.013,9.2205,4.0066,31.116,30.931,30.747,32.675,32.263,31.854,-0.68747,15.709,20.373,5.6922,5.4555,31.991,31.881,31.516,-34.187,-33.746,-33.227,-5.4555,16.271,4.521,3.8685,3.2955,18.636,18.487,18.473,-18.336,17.976,-16.591,-1.3944,6.8031
0.66289,0.00403,0.0027144,-59.124,-54.425,-49.219,0.66818,0.66816,0.66799,0.66289,0.0036498,0.50481,0.020099,0.0069643,-58.888,-56.435,-49.854,0.53,0.52934,0.52893,0.50481,0.015544,0.29886,0.0041744,0.0028008,-63.182,-61.289,-54.507,-0.30404,-0.30326,-0.30308,-0.29886,0.0040631,0.46492,0.014025,0.0045797,-58.808,-55.858,-51.468,-0.47701,-0.47673,-0.47637,-0.46492,0.010887,0.96741,0.043212,0.035966,-53.436,-46.629,-44.923,1.0867,1.0673,1.0578,0.96741,0.053103,0.26089,0.06029,0.027194,-53.926,-51.716,-49.983,-0.37417,-0.33801,-0.3335,-0.26089,0.052735,13.838,6.7211,3.3615,27.502,27.441,27.186,22.134,21.298,19.938,2.7381,11.603,15.913,10.01,5.6525,28.953,28.759,28.753,31.474,29.585,26.618,1.3429,14.891,5.4045,3.0296,2.7252,-25.548,-22.746,19.727,13.425,-10.912,-10.838,0.28892,5.3907
0.55348,0.020862,0.0042922,-63.484,-56.678,-53.423,0.5719,0.57156,0.57104,0.55348,0.015429,0.50425,0.033252,0.0078586,-57.136,-51.154,-50.943,0.53203,0.53185,0.53102,0.50425,0.025071,0.35233,0.015881,0.0063695,-73.722,-73.722,-57.299,-0.36714,-0.36712,-0.367,-0.35233,0.012359,0.56028,0.020605,0.0058794,-63.484,-60.176,-52.785,-0.58376,-0.58331,-0.58329,-0.56028,0.015684,0.96992,0.033005,0.032999,-53.094,-45.144,-43.604,1.2298,1.1347,1.0833,0.96992,0.065895,0.19587,0.062533,0.013612,-60.478,-55.243,-53.88,-0.29364,-0.28964,-0.2815,-0.19587,0.05351,15.371,5.7955,4.1417,-34.329,30.561,30.024,-27.215,-25.819,-25.143,-4.1417,12.127,8.9836,5.6763,5.5984,26.578,26.409,25.773,-28.025,-23.229,-20.994,-4.1385,10.398,15.292,8.7933,8.2153,30.723,30.217,29.946,34.101,32.867,28.027,-2.1,15.322
0.62605,0.0070093,0.0016512,-76.074,-56.765,-54.056,0.63401,0.634,0.63399,0.62605,0.0052995,0.4844,0.015876,0.0044412,-66.531,-58.883,-56.132,0.50223,0.50208,0.50156,0.4844,0.012044,0.33233,0.0015526,0.0011298,-71.637,-61.163,-60.142,-0.33782,-0.33756,-0.33704,-0.33233,0.0019946,0.51262,0.0087082,0.0048452,-73.575,-60.115,-55.987,-0.52615,-0.52577,-0.52522,-0.51262,0.0072785,0.96114,0.014127,0.013805,-53.836,-45.444,-43.079,1.0233,1.0143,1.0129,0.96114,0.031367,0.26457,0.037942,0.016918,-60.871,-52.756,-51.332,-0.33391,-0.33323,-0.32069,-0.26457,0.035951,8.0698,3.7724,2.8342,24.976,24.618,24.453,17.842,15.072,-14.304,0.48819,7.1825,9.3878,5.2947,4.1322,26.113,25.895,25.516,29.289,26.402,18.808,-0.37933,9.7348,3.4935,3.2372,3.1206,-18.956,17.888,17.695,-12.463,11.557,-11.365,0.24029,5.329
0.70515,0.013711,0.0060444,-68.245,-62.157,-52.173,0.72112,0.72102,0.72093,0.70515,0.011381,0.52749,0.017258,0.009448,-67.222,-55.422,-53.412,0.55442,0.55437,0.55411,0.52749,0.014975,0.25238,0.0037801,0.0030038,-68.245,-58.735,-57.906,-0.26302,-0.26223,-0.26099,-0.25238,0.0044185,0.4005,0.011345,0.0059147,-64.723,-56.688,-56.016,-0.41464,-0.41439,-0.41428,-0.4005,0.0096328,0.96163,0.023203,0.020147,-57.191,-45.4,-42.029,1.1165,1.0524,1.0339,0.96163,0.04073,0.26984,0.038665,0.028052,-67.222,-54.975,-52.201,-0.33549,-0.32686,-0.32593,-0.26984,0.042624,7.3691,3.3498,2.6552,25.778,25.176,24.241,16.449,16.352,15.593,-1.3906,6.5931,13.631,8.8904,7.8821,-31.71,31.123,30.483,38.807,35.669,35.542,-4.0845,15.388,7.957,4.778,4.743,26.658,25.84,25.621,-21.257,-19.956,19.708,1.4936,9.653
0.67674,0.010278,0.0027789,-58.747,-51.714,-45.479,0.69009,0.69006,0.68994,0.67674,0.0080013,0.48474,0.011819,0.0038277,-57.468,-52.507,-48.195,0.49606,0.49578,0.49524,0.48474,0.0095312,0.30326,0.0066426,0.0036569,-60.825,-57.391,-51.706,-0.3126,-0.31244,-0.31219,-0.30326,0.0063909,0.46351,0.0027913,0.001758,-61.863,-54.884,-49.361,-0.47108,-0.47082,-0.47008,-0.46351,0.0030905,0.9548,0.029956,0.027329,-51.327,-50.539,-47.151,1.0152,1.0133,1.0094,0.9548,0.040031,0.30037,0.027372,0.020564,-49.092,-46.104,-44.777,-0.35483,-0.35436,-0.35331,-0.30037,0.031535,2.3058,1.9097,1.8195,-27.565,-23.226,-21.946,8.1589,-6.5348,5.3693,-0.58034,3.2507,7.675,6.2251,5.0302,26.38,26.368,26.299,-18.76,-16.178,-16.056,-6.2251,7.361,6.6687,3.1196,2.7453,21.604,21.421,21.163,14.268,13.71,12.023,1.4732,5.9795
