7.647346132741031965e+01,-4.544643866879519711e-01,-2.591919147414752445e+01,1.076165808484747011e+01,4.974152443280790692e+01,-7.610729129462297848e+00,7.320448868787533314e+00,4.699557149078143148e+00,-4.220236050687389273e+00,3.225459732670270974e+00,5.375765905892291308e-01,-3.339444775405586263e+00,4.939654249339385572e+00,-2.836186014706758129e+00,4.077035196910975046e+00
5.817636713984860819e+01,-4.765993683236397516e+01,3.198126504063409037e+00,-3.060561946267081268e+01,-6.365147997524077894e+00,-6.658246348914772739e+00,1.058467557975319373e+01,1.577277731760959689e+01,1.720686061454014038e+00,3.858820955787590634e+01,9.882147913306713605e+00,-1.405070551228703168e+00,8.588543766406747437e+00,-1.053054937476887964e+01,-7.035291494395460532e+00
7.962150319272123511e+01,2.009960587478910199e+01,-4.253317697928765462e+00,-1.932815875096093450e+01,-1.130268369355591496e+01,3.145673134305628338e+00,5.229957032457995814e-01,-6.418635546683208126e+00,2.331155620805679618e+00,-2.699658567878322923e+00,1.790273852547723976e+00,-9.818965616279180519e-01,-1.070165864244727594e-01,-1.920534040947248222e-01,-1.176856210677725656e+01
1.874426050827287611e+02,4.235944072336301502e+01,3.219023949335173995e+00,1.915127104217100040e+01,-3.013578063581695687e+01,-5.528793510660419130e-01,6.916938868814007435e+00,-1.875487521871495744e+01,-9.748330710696572865e+00,-9.294970300890978976e+00,-1.138973964422351770e-02,2.097635772057603987e+00,5.768455948305323489e+00,9.962628546806284291e+00,8.712575363116190630e-01
-5.795694063817180108e+01,2.147875315232381297e+02,-3.043307223466081268e+01,3.224265177863172571e+00,-2.862972251228151421e+01,-7.946739804511139482e+01,-5.078921696261357965e+01,5.579697078692836953e+01,-1.038262902769378471e+01,-1.647990512844201305e+01,5.764456807162023466e+01,1.030107204757614703e+01,1.514521587105053690e+00,7.122834681438030557e+00,-5.523436603153681901e+00
1.093952873041412062e+02,-2.911182355901679841e+00,1.132743584564985362e+01,3.133736284564115593e+01,4.351582973540156019e+01,3.602219886865192233e-01,-1.283092275584834141e+01,-4.177540965361488645e+01,-6.589358903446938420e+00,2.474076318876288028e+01,2.477035200566002970e+01,-1.006073000081833513e+01,-2.407626039959015074e+01,-7.175513545715821451e+00,-1.251108978612549727e+01
1.159178310836036587e+02,1.877927035714611748e+01,3.016391517886173546e+01,-9.107361589568906624e+00,-1.717415351551316149e+01,5.044423406183828895e-01,3.171498232343020973e+00,-1.108812628985841897e+01,-4.999658685300060412e+00,-7.796109021326794064e+00,2.195690763681337643e+00,1.157893625028722617e+00,2.478407453126347804e+00,5.964430293790066173e+00,-5.750978469750400279e+00
1.698110353333661351e+02,-1.555724110836920282e+01,1.129337059971770074e+01,1.318363250420945221e+01,-1.296804655698915099e+01,5.576364372186585427e+00,-4.734805253819050819e+00,1.562350251120989597e+01,4.403368285674132743e+00,1.479667721777807188e+01,-6.889308901225671633e+00,-3.402343161716703257e+00,-1.853461857348309039e+01,1.018353810158201789e+01,4.395250561771874231e+01
-1.150648405542033714e+02,2.483091855699551047e+02,3.486193724183440423e+01,-6.893691244671880725e+01,-1.096761092187071540e+01,-9.685877517129330982e+00,1.869588682900074517e+01,-2.834461869852174232e+01,-6.745037995794711527e+00,-8.594929974792480110e+00,-5.310659227824253925e+00,-8.989590936307623181e+00,2.530403619650629210e+00,-7.516250521755342362e+00,-1.135147820029227361e+01
8.357899432323564781e+01,-3.224574736396491659e+01,1.589176841568084342e+01,-8.367713950613641094e-01,4.869888405995417457e+01,-1.880348092373828450e+01,2.143694735945083352e+01,-4.924720879777136240e+00,2.076071224944248783e+01,1.430648464502707640e+01,6.748515301899280061e+00,9.133665414559727580e+00,5.547872452741500204e+00,-2.584151088174206912e+00,-1.012250447434666079e+01
8.690127428619116756e+01,1.477916580344779618e+01,1.796324090091069436e+01,1.801690242224681882e+01,5.586341887258146244e+01,-7.900143532128315549e+00,9.518420325919262126e+00,-5.625150189868581840e+00,-8.071162339995357371e+00,5.389206038729970061e-01,-5.649008681072277049e+00,2.098536658080761441e+01,1.904663676025628760e+01,2.373581610632648875e+01,-9.273036191119992111e+00
7.870447733064594331e+01,-2.293865905759084001e+01,-4.123944230721522075e+01,2.227674417045706434e+01,-2.916716330389250089e+01,-6.102861821026816358e+01,1.145612167638654455e+01,3.599894835735508281e+00,7.070653871669468060e+01,1.342439170746748722e+01,1.147388016517103981e+00,-1.626499145906070254e+01,2.120461139703708398e+01,1.505642225371586207e+01,5.487724616462619665e+00
6.624671722372271176e+01,-6.045605731906385216e+01,-2.226162697752809549e+01,-6.220690396193892191e+00,6.538241791089808430e+01,-2.995921974343378480e+00,-5.232769652733502141e+00,1.686813165425767025e+01,4.771683907848370865e+01,-2.764890138264668451e+01,-2.666913784205503291e+00,9.953359591068533518e-01,-1.574072549958890832e+01,-7.915470900978823110e+00,-6.784268518008696347e+00
5.875222378084941965e+01,3.120719746995972699e+01,5.995435083775885943e+01,-3.151722429553153404e+01,-1.049486088568690967e+00,1.970014916067646027e+01,3.273881321652386589e+01,-3.871861076919889655e+01,9.887829044144311297e+00,8.656299097969098355e+00,-5.532613126016208582e+01,-2.435115151320609783e+01,1.161095685766023244e+01,-9.258846902301085535e-01,-2.009109815295606616e-02
1.225376683923533960e+02,4.049946929693369668e+01,2.220284318293408532e+01,4.631868273317598650e+00,-8.550233887175878067e+00,1.141824918996057470e+01,-9.225088100987463235e+00,2.321160038021595540e+01,6.644060333628118542e+00,-5.395216279979695884e+00,-5.355622561259441028e+00,-3.924327071040009773e+00,-3.905770768176361596e+00,3.763815810508659432e-01,8.795264685857145937e-01
8.852928942420069802e+01,4.133455314802283453e+01,-1.561639454165853280e+01,1.677350199284337506e+01,5.471449928895534498e+01,-5.211014215538678940e+00,8.311981535883063543e+00,1.281104257182632011e+01,-5.584255100853097176e+00,-1.456789980145428043e+00,-4.185383497368752259e+00,-4.666328625815888032e+00,3.776709517165981911e+00,-9.026761084642096478e+00,-4.038143311382796696e+00
1.101559341613465932e+02,-9.811926051735623844e+01,-2.032731451609084417e+00,-4.826862929456374296e+00,6.123606360840714302e+01,2.677717187594007786e+00,-1.198017008743655687e+01,2.170926281779502176e+01,-3.679824030075974406e+01,-1.151424204857784872e+01,-2.094848158613560773e+00,-1.309714984365625412e+01,-2.046964598182245965e-01,-1.179083074994057334e+01,2.324267897189868926e+00
7.883323653052204349e+01,-6.682900431325158763e+01,4.209398429164306776e+01,-3.436362477066259657e+01,-2.801554335797825868e+00,-8.734979064273920457e+00,-9.781213429362002998e+00,-1.079956028706561000e+01,4.588272289974206330e+01,-3.032340961403489743e+01,-2.853376584771008417e+00,1.109621454817313335e+01,-1.572139659249673294e+01,-1.183097235883997289e+00,-5.604129986337892610e+00
1.100914918095190274e+02,4.396630268987915002e+01,4.274154830708363306e+01,2.178703002653292486e+01,-2.818974807399305860e+01,2.353355442444969725e+01,-1.214679343475425810e+01,-1.171996473654109749e+01,4.068340676878709594e+00,-2.208341158491134948e+01,1.399329560074023071e+01,1.635811491320397337e+01,3.962413126361540350e+01,-2.549760426057711982e+01,1.988202031039594786e+01
1.500431457546412162e+02,2.853293497860750705e+01,-7.925960440300087839e+00,3.151102355677073419e+00,-1.951764545883466084e+01,2.775573497107611587e+00,2.184248431113187561e+00,-3.981476490179436389e+00,-1.142302603783680581e+01,-1.042111206397369294e+01,-3.981311804742154514e+00,-2.534886644622313057e+00,3.474828623098751290e+00,7.969262846340297024e-02,-2.642063421141645385e+00
1.582213515192975990e+02,6.444348341799548052e+01,-5.170731197926049516e-01,1.691245843917874581e+01,-2.493247106847415395e+01,9.970812129647170785e-01,-4.118862992179246341e+00,-6.213567054742049622e-01,-8.393652482694070827e+00,-4.582245065822598384e+00,-6.704565350802118573e+00,1.263595122833031548e+00,1.180805632711740660e+00,-5.225973942535436123e+00,-1.066565087841528481e+01
7.098921674973914264e+01,-6.899572873852247312e+01,3.601021475064640498e+01,-2.540782972216354452e+01,-1.504572864696912760e+01,-7.938549933709239781e+00,1.556255456877978105e+01,4.474159823167964234e+00,3.312786177787306663e+00,3.536916289998482910e+01,2.092287598414016614e+01,1.982629579356032457e+00,1.774349311191007672e+01,3.203747770889770585e+00,-3.716666451034754903e+00
-5.114059497486482542e+01,-5.557424142481504958e+01,-1.036757460540037385e+02,-5.616438193703194059e+01,6.686331136701651801e+00,1.538806939477347413e+01,-6.460029411696020851e+00,-7.316991151984506558e-01,-1.091333095157995281e+01,1.643783004786337898e+01,-9.552859904586858963e-01,1.150022797389473617e+01,6.088911108001414441e+00,2.315691463802394168e+01,1.222672996716007177e+01
2.901546608984221365e+01,-9.239153917746723721e+01,-1.979898562471817769e+01,-4.639677095422851494e+01,8.194654913598908408e+00,1.144379808388406872e+01,-1.433767928558343563e+01,2.952602485990535897e+01,-1.708753798466577933e-02,-3.867061303223547908e-01,1.753184352262070256e+00,-1.145333805333349098e+01,-3.414919876897308804e+00,-1.647817413688104793e+01,-5.536591817748490740e+00
1.419884748232524316e+02,1.972850084623229350e+01,-2.924724199174893613e+01,1.104899625521081141e+01,-9.290960050803153791e+00,5.819669515782601721e+00,-2.618122365015117747e+00,5.868031970983075496e+00,2.797268376155114922e+00,-4.554383243219518818e+00,-9.497659836489861007e+00,2.011636608833740514e+00,-3.905401539351899487e+00,-4.466650082759797691e-01,3.241945880293208404e+00
1.603890548676458820e+02,4.602743349848955035e+01,-2.878880613859087134e+01,3.408242505185243232e+01,-1.806876245455887187e+01,1.037256469590452390e+01,-1.906482321326501506e+01,-4.249944539816131339e+01,-3.854235704640209814e-01,2.012206172626065737e+01,1.832314301106242382e+01,-1.152116122847513147e+01,-2.917170006067514976e+01,-7.113502944770440095e+00,-1.012285601650875400e+01
3.437499969894405893e+01,-1.028898181517127313e+02,2.936178298440514034e+00,-4.284846396685030356e+01,2.792893385147076746e+00,6.604932494951549771e-01,-6.565646290675840824e+00,1.694207879176720866e+01,3.568959551982732847e+00,7.748262727850665499e+00,5.357544660248480639e+00,-7.831254086030481343e-01,1.754533764072444324e+00,-2.096077732953980810e+00,8.253408367924706113e+00
