4.688543329138335025e+01,-4.621971531858125815e+01,6.704778231842389857e+01,-1.441794919633389149e+01,-1.894027206272080655e+00,-1.920472522645312807e+01,1.670429632274641563e+01,-1.835432412864932061e+01,1.711463334432163563e+01,-1.627769291505220650e+00,2.505965402854602075e+01,1.142450766952209840e+01,-3.710891965914693724e+00,-4.607047502066421174e+01,-2.217345627236055350e+01
1.143023812557129482e+01,1.082046834267318474e+02,8.112564389547610944e+00,-2.999359503207680078e+01,-1.507962904429715323e+01,-6.503574394722391183e+00,1.023696105523438149e+01,4.443953082510628150e+00,7.343467000462240435e+00,-7.693446899155249596e+00,3.996808903963161796e+00,-8.503118997945646740e+00,-6.192510557689627326e+00,1.377170074335756667e+01,-4.896217560105473154e+00
-6.239832137741804274e+01,-1.184842038727701237e+02,1.123709676663256118e+01,8.397432588059192682e+00,-1.973969956599108500e+01,-1.643194834625115774e+01,-2.852153396363545568e+01,5.917701390123178129e+01,3.816712535160029063e+01,-4.880674492620801175e+01,-7.485053721341585309e+00,-7.264989664274720482e+00,-1.118182469249767408e+01,-5.692208093667977309e+00,-1.538253832888379335e+01
-1.033514489058239327e+01,-8.153130972693755041e+01,2.526330908140920428e+01,-3.009442961066717825e-01,-1.017717849228528948e+01,-5.659414141350877259e+01,5.580736032748305320e+00,-3.607982855777832043e+01,5.457028737038185540e+01,6.324148076594106982e+01,-3.884430340088137257e+01,1.932811437465455384e+01,-1.003725229901253790e+01,-1.025229586395001746e+01,-5.896354192464215771e+00
-1.335256984229756938e+02,1.457252070762788776e+01,8.067024592894377122e+01,7.464150411529171691e+00,-2.756294393338207360e+00,4.612749229538621876e+01,1.930498304746792115e+01,6.494674309237161935e+00,2.179784928667436450e+00,4.244120291481900509e+00,-3.949372218142282787e+00,7.420979962939235897e+00,2.714686743045067630e+00,1.183115916138997115e+01,2.197852484039609422e+00
5.455714881383389780e+01,6.242232283943849325e+01,-1.592932207956006252e+01,2.882424135043597957e+01,-3.084198626489273209e+01,-4.851973261175802321e+01,3.746289982826191789e+01,4.630225371433626691e+01,-3.436690796807940274e+01,3.020240080730321708e+01,-4.224180900250889437e+01,-2.269910723414828979e+01,8.231666872691853598e+00,-1.672053440723339435e+01,-1.453684601233067397e+01
1.095838676534338418e+02,-5.709678513477923900e+01,-3.853054924432856154e+01,-2.130199086253830032e+00,-1.014427631126493878e+01,4.834526094185799039e+00,5.311761118034566920e+01,-9.428257325758837126e+00,-3.158942408902271737e+00,-5.082053835412973797e+01,-6.108146465791772783e-01,-1.302073957244640212e+01,1.602424638022971948e+01,3.955350004735204372e+00,3.194302447961739233e+00
-4.129614653354956033e+01,-1.017355013192091207e+02,7.084424129155742378e+01,-1.369052528718604123e+01,-3.216082910963004693e+00,4.354735400429976977e+00,-2.767676519365335608e+01,-2.650983895640389676e+01,-2.020951735189197507e+01,4.543685945419833949e+00,6.181273414170621372e+00,-2.527902201465107979e+01,9.478485341800830355e+00,-9.406603743590467914e+00,3.155754186359987834e+00
9.385314174122872544e+01,-4.138059289990372314e+00,1.006170257852144267e+01,-2.818267443013044371e+01,3.887316435057109487e+01,-9.035482619481028266e+00,-1.030891019705597600e-01,-1.277571014889757350e+01,-1.915464163177080437e+01,-1.727563468307241124e+01,-6.960403819295867933e+00,1.903019390109027498e+01,-1.739216234132358707e+01,-3.098583987339019963e+00,3.610220126521970219e-01
-1.133231529381838065e+01,1.267984779809549565e+02,-6.438930690900234310e+01,-1.515595217470517841e+00,5.862914700094002285e+01,-3.576596498076411024e+01,5.106924291268035176e+01,-4.496240360044884454e+01,-5.714317278044847015e+00,1.780021550943085984e+01,-5.836885576121021657e+00,-1.350777289871259690e+01,3.499000061033573417e+01,-4.548674244481888174e+00,9.697423853311976316e+00
7.269644910906072255e+01,1.896521634974514203e+00,4.443593565265948087e+01,2.063936035132490332e+01,5.534136306203062183e+00,4.137070193352271730e+01,-6.653095822067367493e-01,-1.002602609699556524e+01,2.762890715078876180e+00,7.846840413513779922e+00,-4.324369863439074813e-01,6.260893025374254961e+00,5.086507868613264094e+00,2.006197765094887675e+00,4.483576805152948985e-01
1.374885640316641116e+02,-2.337190390354468761e+01,7.960869076687644963e+01,2.754839178096825592e+01,2.504318272075575891e+01,3.290353179873076783e+01,2.156607889920022814e+01,-1.060473019009745421e+01,1.906577009778753506e+01,-2.147903630587401480e+01,-1.674743715000743194e+01,6.312818009651168794e+00,-3.494557396910853875e+00,-1.027565353509698465e+00,1.431086076497413018e+01
1.478516697717243922e+01,-1.231624844682375937e+02,2.268448044340555469e+01,-3.726217252815237657e+01,-5.441212172612571507e+00,-1.696828537753555466e+01,3.456189303659964196e+01,3.766482927302158057e+00,3.029432533805336902e+01,5.936048226290315455e+01,3.004982663188901526e+01,-1.981048218914002490e+01,-1.566992394393151677e+01,1.575039984559177419e+01,9.012571908165135426e+00
-1.418286688416751815e+02,-6.264151247333008321e+00,2.398147238558262373e+01,-4.720160937495807474e+01,7.466758627497752343e+01,7.881080646856379879e-01,-2.951490397267995114e+00,3.887306565815413251e+01,2.238899887787646037e+00,7.344851609844029738e-01,7.753035834625282341e+00,-9.921268806873893453e+00,5.888796828382985460e+00,-2.054504733102147895e+01,2.802300143272717037e+01
