1.358814189869225970e+02,-5.445086397309547976e+01,1.706023812320554001e+01,-1.767595341859951485e+00,-2.897430074231177599e+00,-6.495336020568165392e-01,2.231501847095472835e-01,1.339145201266897978e+01,-3.139022004469345539e+00,-5.577211950168213805e-01,-1.038181381950322946e+00,-5.045516181835919767e+00,-2.990494643974955125e+00,-2.121865904990061225e-02,5.043570663202666893e+00
8.639076527786350823e+01,-1.639547716456799531e-01,-9.897929249630340109e+01,6.108469949958301726e+00,-1.066715922701304997e+00,-4.086738289900535648e+01,-4.580830791373573874e+01,2.064628084698497901e+00,3.430045743302453598e+00,-1.115886949214603696e+01,-2.553132268915133807e+01,1.559440008488608598e+01,1.971652389241041581e+00,2.521463691803742968e+00,-6.828185772821054877e-01
1.759712866090812611e+02,3.456730748725118474e+01,-1.299719261084397601e+02,1.289873636146868563e+00,4.848118954611146947e+00,4.917549669811373292e+01,-2.964483876216820235e+01,-2.441277201496718874e+01,4.098187091055250164e+01,5.085704275748046399e+01,-1.220640443340682779e+01,6.459320203258941184e+00,8.098725054275684343e+00,-8.651306573114682763e+00,3.552441915162044772e+00
8.516234678972585925e+01,5.806615746369933362e+01,1.018620912764279893e+02,-1.055444398629908420e+01,-1.054906073183235549e+01,-1.012161682786325834e+01,1.764275533228979498e+01,-2.178268417607106766e+00,1.141705126362069933e+01,1.134167296146372905e+00,-3.459485868048071566e+00,-7.961013441581700434e+00,7.570954610272230489e+00,6.847287019160943622e+00,6.963989158401718171e+00
1.995388983634241811e+02,-3.961473726356843628e+01,-2.798139461460642519e+00,1.384077400191919871e+01,1.281342582020909049e+01,-2.857753914897316783e+00,-3.803353813669455796e+00,6.149295880007309201e+00,-4.403011989372398460e+00,-3.888939219634701239e+00,-5.604130158575877374e+00,1.772363524772441412e+00,2.060745508500482437e+00,3.107866172388753956e+00,8.547811829242853321e+00
1.303321286375777390e+02,-1.301288027560205451e+00,-9.674156522778348233e+01,5.539077297353117935e+00,-4.981902490901907399e+00,3.013015890291371512e+00,-1.830082863261030646e+00,1.093158960594650786e+01,-9.190227587062857140e+00,-5.252168560849208134e+00,-9.342952855307089521e+00,-2.688707247988943561e+00,-2.636484502084197601e+00,1.319816434465079569e+00,-5.744819615785079492e+00
1.303848687973438132e+02,-6.778791627810906562e+01,3.114162939891845383e+01,1.825659444881295279e+00,1.172552340732216969e+01,-5.660106122197309908e+00,-3.282023235968403618e+00,9.470524955717285920e+00,-4.653004222544395718e-01,-1.810186749861534938e+00,-9.582994469853164388e-01,1.060542088698507079e+00,-1.581519061183170205e+00,2.296422578366581924e+00,6.446577062465837393e+00
1.329563733500096419e+02,-6.646984885764750572e+01,2.506653884610642180e+01,7.413180215779687110e+00,2.123908362552251106e+01,-6.881434385912584162e+00,3.166148857555602714e+00,1.173831894344328752e+01,-1.281132908498969325e+00,-1.977745377536218374e+00,-7.649624084351294151e-01,-1.988289218608978448e+00,1.107700270690616939e+01,-1.170362321828552599e+00,1.336530209607198927e+01
3.425946446793686562e+01,2.294720090306749327e+01,1.171161148734189510e+02,2.068622408879338792e+01,-2.900636423583121015e+01,8.990063434464946823e+00,9.027311785383590248e+00,-3.534109913233222500e+01,-2.160744584789649991e+01,-1.460361666371449907e+01,-2.353914890238642244e+01,-2.336741024443495718e+01,-1.149534344840711952e+01,1.006834158096895671e+01,-3.441362260965249220e+01
1.335177548459509751e+02,-1.022908229579137043e+02,1.972570410894349635e+01,-1.597089649195845062e+01,7.881838278113395546e-02,3.405976851790489590e+00,3.958082029881745179e+00,2.386871690658491119e+01,-4.880871083482984041e+00,-9.113561422972864534e+00,-5.678236704790710299e+00,-4.968279237859776210e-01,2.405915254861322516e+00,-1.703625419208615543e+00,7.778616071291185596e-01
1.416193296185167583e+02,-1.404785244285994850e+01,-5.245006951339342294e+01,7.874586416582721071e+00,2.435072961343660136e+00,4.292770757563788919e+01,-3.486517330315879093e+01,-1.970566835745704637e+01,4.927483832274353404e+01,-2.170077347523319489e+01,1.487555919237515489e+01,5.599746557213179265e+00,-1.692426257445303728e+00,1.683032073084189051e+01,-2.184375115017866875e+01
1.265001721936157342e+00,2.604799872673543177e+02,-4.284338615297049557e+01,5.773423857339334830e+00,3.095214256235393258e+00,1.905081171246816529e+00,2.352502579672243854e+01,-1.047051330642696421e+01,-5.765441871211895553e+00,-7.514961635354990843e-01,-1.651791533157720870e+00,3.163523529654474586e+00,1.610207615319753316e+00,1.120007679442851689e+01,7.786168203608792027e+00
4.120631178919578019e+01,3.187911948101887827e+00,-1.173072206883348514e+02,7.061431001034859101e+00,-8.543029994727984189e+00,-4.173676814717493855e+00,8.051954746910265470e+00,2.800570789740249467e+01,-2.251989001961254289e+00,-2.490234164787341165e+00,-3.323230003848676617e+00,-6.365720950629660813e-01,-1.044587651236391324e+01,-1.000736003041336808e+01,-1.583884122529630289e+00
1.570078580759470981e+02,-1.306405252453762103e+02,6.011554848285102537e+01,-1.305363228042119594e+01,2.787724829281387429e+00,-7.391216353435602571e+00,3.881106435902641483e+00,2.420444490438941187e+01,-3.570042545278837132e+00,-4.529406783728376240e+00,-1.466155048978561304e+00,9.696667086203616392e+00,1.179614867399105194e+01,-4.192454896366441197e+00,5.171067556427463074e+00
2.704449491996216182e+01,3.210880499383405606e+01,8.279602822920520566e+01,-1.348278153525550316e+01,6.473062654072364808e+00,1.934742857734980337e+00,1.196866210928547680e+01,-7.484851882047509619e+00,4.974343426752080077e+00,5.700219964309225418e+01,2.194755354574426498e+00,1.007587856328302145e+01,-1.586163204012423833e+01,2.849366135050916071e+00,9.242467469588215856e-01
1.080514226808720508e+02,-7.718728433324587002e+01,-5.257727697949383661e+00,-8.806775439780705206e-01,6.978859851347603893e+00,4.952677652971329003e+00,-6.542902031762567461e+00,7.853588714719471398e+00,-6.911641131915883030e+00,5.078592599022154275e+01,-2.095648854422499596e+00,1.071675787946325009e+01,-1.841659318259619837e+01,3.051787664054765870e+00,-1.258874099832167381e+01
1.065574309391027157e+02,3.421876659519359265e+01,4.179466754067524192e+01,-6.319739131881465966e+00,-8.733110073652667893e+00,-7.022408651742603425e+00,-4.521985474946528250e+00,-4.571998303951113840e+00,-1.486699132815597579e+01,1.364227913385753510e+01,6.371368953784235067e+00,-2.804888262689152256e+00,2.219845128162470616e+01,-7.540968914786831512e+00,-2.121662469275350560e+01
5.474023054541292055e+01,3.952303133312531003e+01,9.210157779672198330e+01,1.049896183849146070e-01,-1.629520870543774436e+01,4.275011348315522319e+00,9.722264621709982180e+00,-2.075074286686464831e+01,-6.609632695582862816e+00,-7.752225026462486568e+00,-1.444444887039867886e+01,-1.821331632686312574e+01,-8.329768047216242755e-01,7.843778981602218536e+00,-1.009537635084542728e+01
8.810163386874687319e+01,-9.785394868625522236e+01,3.496683111208781725e+01,-3.308781836563758016e+00,1.088889338836378862e+01,2.599592504880460453e+00,4.479211621481091754e-01,1.576451176264372300e+01,-8.008573877722575673e+00,-6.229136663112502248e+00,1.399204149953646947e+00,3.463709069065135093e+00,-2.201937639159234017e+00,-1.199375681385717485e+00,7.654232799555402700e+00
1.424526440380190628e+01,1.934295982479720521e+02,-6.134450339744712544e+00,1.836221949187833502e+01,2.281001075123390365e+01,4.687785307332175577e+00,2.144838716167249260e+01,-2.506549460149683739e+01,-1.212761637377039570e+01,-1.752697821266038236e-01,1.840706487747981512e+00,7.160607563359451255e+00,7.856930810634071172e+00,1.184150484459441977e+01,8.944655214208793836e+00
3.690544316066847585e+01,3.696319668521447710e+01,-1.521507192146244165e+02,1.993520393685975378e+01,-1.054825096939334550e+01,1.425577526008568352e+00,4.291655390728108088e+00,1.765186359643217173e+01,-7.496492268104293366e+00,-3.361054051082358995e+00,1.368331935727260529e-01,2.629999814452010032e+00,-1.004940502945555103e+01,3.323998718106584427e+00,-8.599572535640206183e+00
6.864805944017369654e+01,-1.053406454558608374e+01,3.967587789530659848e+01,-1.566687038124387144e+01,4.679703306955294906e+00,-4.900650827489973693e+01,9.065161788444578406e+01,-6.275537845428383577e+01,7.161981894553909456e+01,-2.754043411691741028e+01,1.923424769909441068e+01,2.095872367561058880e+01,-4.248965011106697176e+01,-2.944993337644607934e+01,-1.793450578003540485e+01
8.685593824543876451e+01,-9.728092069934322694e+01,4.035756605914374262e+01,-5.986522665198589443e+00,1.474363310923107306e+01,8.235052790735450934e-01,7.012658865667436459e+00,2.293940627834378176e+01,-4.916535944485739051e+00,-5.468716440044980587e+00,4.061706634039439656e+00,3.853330723449404083e+00,5.293258697634506404e-02,-2.618192287920605654e+00,1.270034561730608402e+01
1.584567387876572298e+01,6.149145533601159741e+01,-1.662965121273566993e+01,5.569651797072276977e+00,-2.599700069988046369e+00,-1.797025306978324188e+00,-8.969412708069333107e+00,-1.720870984231437717e+01,-2.015370672273276398e+01,3.278737024590827609e-01,4.730501277081570066e+01,-2.485724556907742411e+01,-4.986738579318330977e+00,-1.948208456618385043e+01,1.699889088155917705e+01
1.343824186612559117e+02,-3.876790586836307995e+01,1.282693895001150786e+01,-3.082228023391494709e+00,8.516792826697622942e+00,-1.903163092522481392e+00,9.319363006126628601e-01,6.419824555996875404e+00,-4.030920879348235397e-01,-1.255463919487220803e+00,-5.130213147954296282e+00,-5.266923240404953077e+00,3.234623547489011042e+00,3.789577556589361684e+00,3.280130867978914289e+00
1.940535516759980794e+01,1.725089996514902850e+02,-4.306992303194790850e+01,-6.967833102011374180e+00,8.476101613848165073e+00,-4.339315373099299933e+00,3.257902776964812119e+01,1.256181341475355318e+00,-5.830875832302460537e+00,-1.129987556461398146e-01,-1.039487027761039251e+01,-1.325342921261698059e+00,1.803012759854391689e+00,2.795480830691048801e+00,9.766151716582955444e+00
1.150788564363419937e+02,-8.089438266879282935e+01,-1.009737051460384407e+02,-4.720012252908993844e+01,-2.428368511420323728e+01,-3.147639133152842206e+01,5.856081124184969866e+01,-3.446967779360385720e+01,-8.597723884046457599e-01,1.424865689961471116e+00,-1.283675432094658220e+01,-1.224216253196594906e+01,2.015133956293302475e+01,2.052094861358548172e+01,9.781138505923891557e+00
1.160807153075096636e+02,-6.247556902591527717e+01,2.169878111895637574e+01,-4.049397489860195876e+00,1.489139834362924741e+00,9.743274070763932926e+00,-5.199548151153202014e+00,-4.772644250594648696e+00,-2.572626244508658999e+01,-1.084744564051106863e+01,-1.285056179119855102e+01,-3.274836764197977423e+00,-1.199769240200978615e+01,6.895238864014725522e-01,-1.831750852956955811e+01
