0.48597,0.039875,0.011667,-67.851,-62.695,-58.082,-0.54315,-0.54191,-0.54002,-0.48597,0.030735,0.51538,0.051585,0.025565,-57.665,-53.199,-52.653,-0.55907,-0.55887,-0.55814,-0.51538,0.045276,0.27388,0.052634,0.046418,-62.171,-57.31,-56.477,0.37489,0.37443,0.37367,0.27388,0.053457,0.64487,0.05176,0.010651,-74.567,-74.11,-57.042,0.70237,0.70208,0.70203,0.64487,0.037928,0.87129,0.083912,0.051059,-51.045,-46.105,-45.364,1.0052,1.0019,0.99135,0.87129,0.085031,0.26093,0.095541,0.032559,-66.607,-61.831,-51.916,-0.41133,-0.40859,-0.40217,-0.26093,0.081228,12.534,10.968,7.7884,33.994,32.033,31.86,32.564,32.053,31.962,2.3262,14.426,11.329,9.0619,8.6102,32.885,31.911,30.821,132.97,130.63,114.14,-0.40743,22.499,19.14,13.367,7.848,36.892,35.66,34.11,47.886,46.758,46.149,2.221,18.958
0.39457,0.031679,0.022019,-55.986,-54.549,-53.444,-0.476,-0.47269,-0.46753,-0.39457,0.031534,0.55745,0.071682,0.022985,-50.515,-49.429,-48.359,-0.62517,-0.62486,-0.62478,-0.55745,0.058683,0.22465,0.019021,0.010591,-63.243,-60.546,-58.842,0.28016,0.27569,0.26888,0.22465,0.018938,0.69076,0.045198,0.010466,-59.747,-56.526,-53.375,0.73806,0.73803,0.73801,0.69076,0.034614,0.76784,0.033681,0.031544,-49.606,-48.669,-45.425,0.90628,0.90519,0.90468,0.76784,0.054618,0.2201,0.16212,0.060845,-49.097,-47.257,-47.141,-0.50471,-0.48746,-0.45649,-0.2201,0.13692,8.226,7.6903,5.6986,30.804,29.043,28.607,-37.396,-36.351,-34.489,2.825,12.212,8.9301,7.4101,7.3203,31.158,29.461,28.97,114.74,111.16,93.057,1.7524,17.995,10.743,8.9104,6.4049,34.024,30.964,30.317,42.967,42.561,42.109,3.146,14.36
0.36726,0.052945,0.032841,-62.114,-58.703,-57.774,-0.45921,-0.45909,-0.45884,-0.36726,0.047193,0.54791,0.08368,0.028467,-51.897,-49.724,-49.517,-0.61316,-0.61309,-0.61307,-0.54791,0.071128,0.24277,0.046321,0.022225,-58.164,-57.253,-56.158,0.36204,0.35953,0.3556,0.24277,0.04408,0.70443,0.026661,0.0093665,-67.379,-60.824,-57.333,0.75011,0.75003,0.74979,0.70443,0.022279,0.76127,0.053734,0.027664,-51.457,-51.062,-50.565,0.97722,0.97577,0.96999,0.76127,0.061891,0.22049,0.15954,0.075997,-81.717,-69.722,-60.889,-0.58521,-0.56369,-0.52794,-0.22049,0.14329,11.151,10.522,10.412,36.531,35.436,34.699,44.359,43.698,43.593,2.8311,17.249,8.8399,8.2954,6.0103,32.507,32.398,31.184,86.148,82.09,72.118,1.1857,14.466,8.2925,7.6547,6.5886,31.696,31.637,31.416,43.269,42.474,38.505,2.5175,12.159
0.45541,0.058469,0.017555,-55.307,-52.882,-50.461,-0.50901,-0.50817,-0.50695,-0.45541,0.044185,0.34309,0.018913,0.016808,-63.381,-60.786,-59.348,-0.36503,-0.3649,-0.36407,-0.34309,0.020934,0.40162,0.059286,0.0096166,-58.603,-54.91,-51.671,0.46126,0.46099,0.46091,0.40162,0.043511,0.71359,0.015604,0.009482,-80.882,-57.596,-51.927,0.73924,0.73896,0.73894,0.71359,0.013189,0.90965,0.063746,0.036868,-46.833,-43.918,-41.214,1.0635,1.0506,1.0379,0.90965,0.074087,0.38615,0.11106,0.044184,-48.417,-47.37,-43.858,-0.5664,-0.54471,-0.52712,-0.38615,0.095026,19.825,14.621,6.6954,34.837,34.476,32.455,43.476,42.05,39.53,-2.5464,19.613,20.863,20.663,12.558,34.758,34.464,34.344,84.386,84.381,78.796,5.4736,27.267,16.903,15.071,7.6061,33.205,32.432,32.332,45.306,43.479,38.823,3.3542,18.295
0.42646,0.037472,0.027255,-53.003,-49.633,-48.693,-0.51105,-0.51007,-0.50776,-0.42646,0.039208,0.48684,0.069224,0.029852,-56.583,-52.342,-51.492,-0.55337,-0.55333,-0.5533,-0.48684,0.05812,0.28679,0.095584,0.020537,-90.387,-62.743,-58.662,0.387,0.38614,0.38472,0.28679,0.070107,0.69705,0.070722,0.02442,-53.121,-50.055,-48.162,0.77603,0.77601,0.77597,0.69705,0.057351,0.83578,0.1311,0.020108,-56.727,-48.117,-47.342,1.0069,1.0002,0.99554,0.83578,0.10346,0.3008,0.14208,0.052081,-76.034,-53.459,-50.833,-0.48284,-0.4819,-0.47837,-0.3008,0.11378,13.769,11.678,10.519,36.489,-35.534,-31.826,48.13,47.984,47.846,5.9055,15.842,14.498,5.3244,4.3697,34.439,30.923,25.849,45.746,44.533,39.213,-1.1498,15.145,15.085,11.306,5.559,35.824,31.735,31.469,-42.536,-41.442,-38.683,-4.6318,15.29
0.47119,0.060112,0.010703,-59.966,-53.129,-52.718,-0.53618,-0.53578,-0.53534,-0.47119,0.044385,0.52318,0.084773,0.02878,-47.43,-47.115,-47.114,-0.59516,-0.59503,-0.5948,-0.52318,0.068306,0.2529,0.081812,0.05441,-49.583,-49.508,-49.332,0.39917,0.39759,0.39758,0.2529,0.073435,0.65377,0.039429,0.011013,-51.164,-49.772,-49.62,0.69863,0.69832,0.69829,0.65377,0.031379,0.8406,0.10137,0.047556,-51.48,-48.966,-44.27,1.1955,1.0994,1.0595,0.8406,0.099314,0.25859,0.10279,0.035957,-56.479,-52.475,-52.093,-0.44563,-0.43827,-0.4251,-0.25859,0.087193,13.044,9.8572,7.8473,33.261,31.541,31.522,45.593,45.572,45.282,6.8217,15.256,12.314,8.2418,7.203,33.296,32.205,29.043,82.018,76.579,66.793,-0.86004,19.532,23.559,11.38,10.621,38.636,35.574,34.352,63.189,62.983,62.47,2.4149,22.416
0.42647,0.062328,0.025458,-53.736,-49.845,-49.063,-0.56309,-0.56274,-0.56207,-0.42647,0.052784,0.54461,0.076117,0.036686,-53.504,-49.19,-48.997,-0.59731,-0.59711,-0.59711,-0.54461,0.064782,0.23251,0.032084,0.028779,-58.655,-55.591,-54.378,0.33089,0.33048,0.33018,0.23251,0.037039,0.67731,0.02351,0.015464,-67.038,-60.529,-56.094,0.71424,0.7138,0.71377,0.67731,0.020805,0.7977,0.046404,0.035066,-53.502,-50.452,-48.672,1.0714,1.0574,1.0224,0.7977,0.073738,0.23983,0.13597,0.059415,-62.493,-50.159,-49.711,-0.45955,-0.45685,-0.44192,-0.23983,0.11538,5.5662,5.5344,4.994,28.153,27.584,24.264,-20.977,-20.951,20.854,1.8465,8.7861,6.5455,6.46,6.3307,-29.595,-29.16,28.665,113.42,108.32,100.66,1.5482,20.369,11.802,8.2866,5.9214,35.072,30.605,29.48,42.574,34.997,34.732,5.9214,12.642
0.39829,0.052104,0.024549,-61.223,-59.274,-56.933,-0.46598,-0.46596,-0.46593,-0.39829,0.04365,0.45028,0.094485,0.028483,-62.383,-56.477,-55.098,-0.60042,-0.60039,-0.599,-0.45028,0.074593,0.34568,0.13413,0.023288,-60.697,-55.896,-55.764,0.45746,0.45728,0.45713,0.34568,0.09898,0.7083,0.011778,0.0092371,-63.368,-62.569,-59.367,0.73004,0.72853,0.7263,0.7083,0.01421,0.87193,0.11217,0.031813,-69.285,-63.368,-54.402,1.2606,1.2393,1.1919,0.87193,0.10883,0.27961,0.11228,0.056805,-48.11,-47.98,-46.487,-0.45265,-0.44335,-0.44232,-0.27961,0.10484,16.28,14.198,10.582,36.559,35.27,34.606,-96.407,-81.694,-81.125,-2.5854,21.388,12.667,12.001,10.61,34.17,33.549,32.986,98.54,83.383,78.87,0.78561,22.074,14.884,14.757,11.783,35.865,35.397,35.143,-125.31,-120.68,-117.68,-1.2763,25.117
0.45055,0.022343,0.0072847,-83.664,-71.623,-58.718,-0.4722,-0.47196,-0.47105,-0.45055,0.017806,0.41601,0.067635,0.035172,-49.512,-46.341,-45.996,-0.51774,-0.51639,-0.51506,-0.41601,0.062534,0.40828,0.06246,0.023668,-75.705,-57.244,-55.834,0.47269,0.47218,0.47026,0.40828,0.048665,0.669,0.069943,0.024923,-53.561,-48.865,-48.541,0.74601,0.7443,0.74167,0.669,0.056211,0.94005,0.066362,0.030911,-48.929,-44.227,-42.843,1.1309,1.0753,1.0696,0.94005,0.07285,0.25924,0.18634,0.065229,-52.982,-48.692,-47.51,-0.53533,-0.52642,-0.51212,-0.25924,0.15572,17.781,16.244,13.596,38.88,36.547,34.838,-67.59,-62.633,-56.969,6.0916,24.449,10.84,10.568,6.5845,33.493,31.524,30.091,66.818,59.377,55.539,6.5845,17.49,9.2458,6.2465,5.3726,29.867,26.909,26.875,34.34,32.265,30.971,1.0346,12.244
0.39131,0.033606,0.015121,-57.938,-57.846,-56.358,-0.42611,-0.42589,-0.42585,-0.39131,0.029461,0.40773,0.090271,0.08129,-46.412,-45.864,-45.358,-0.5451,-0.54496,-0.54469,-0.40773,0.091651,0.38584,0.046975,0.038313,-55.831,-55.326,-54.349,0.45597,0.45361,0.44984,0.38584,0.044265,0.72051,0.047743,0.021276,-54.392,-53.077,-52.505,0.76312,0.7631,0.76253,0.72051,0.039236,0.89083,0.043258,0.03992,-55.531,-46.388,-44.198,1.1304,1.0722,1.0639,0.89083,0.067567,0.30507,0.18639,0.090601,-52.705,-50.171,-50.161,-0.4977,-0.49683,-0.48809,-0.30507,0.15924,23.58,10.974,10.358,38.608,36.265,32.784,80.973,80.084,70.434,5.6909,23.539,15.201,11.576,9.8429,34.533,32.687,32.203,97.061,77.151,57.908,2.9236,21.926,17.248,14.761,7.93,35.956,34.637,31.776,74.802,69.508,64.762,4.6534,19
0.46816,0.019226,0.010894,-70.358,-63.315,-57.769,-0.48814,-0.48794,-0.48793,-0.46816,0.01804,0.47086,0.07967,0.042391,-51.601,-47.732,-46.616,-0.54676,-0.54645,-0.54643,-0.47086,0.068108,0.27993,0.093816,0.030588,-51.601,-49.671,-48.327,0.41716,0.41705,0.41695,0.27993,0.073242,0.68531,0.034485,0.016959,-60.5,-54.457,-53.968,0.71116,0.71108,0.71075,0.68531,0.02816,0.84635,0.094038,0.021515,-51.491,-47.359,-45.88,0.98972,0.96298,0.96015,0.84635,0.079828,0.33613,0.098795,0.043144,-57.847,-51.828,-50.874,-0.49581,-0.47271,-0.46218,-0.33613,0.084063,11.924,10.449,8.3638,33.128,32.721,31.928,31.27,31.065,31.012,8.3638,12.846,13.405,7.4535,6.4896,32.792,31.316,28.188,45.973,43.6,39.249,-1.0165,15.551,17.731,8.224,5.4607,35.067,34.245,-32.846,-39.594,-39.254,-38.072,3.1661,15.507
0.41907,0.10077,0.026143,-54.734,-50.366,-49.168,-0.54616,-0.54607,-0.54605,-0.41907,0.078297,0.52211,0.09163,0.027092,-54.471,-50.353,-49.678,-0.58926,-0.58914,-0.58913,-0.5221,0.072987,0.24989,0.033655,0.031465,-57.737,-54.087,-52.823,0.34526,0.34482,0.34467,0.24989,0.040236,0.68991,0.023426,0.011991,-64.971,-63.404,-58.94,0.71822,0.71779,0.71703,0.68991,0.020091,0.79314,0.063455,0.045288,-52.404,-50.97,-49.5,0.9819,0.96588,0.95437,0.79313,0.075668,0.27026,0.17009,0.051209,-58.54,-56.901,-47.685,-0.49934,-0.4975,-0.49344,-0.27025,0.13518,7.8097,7.5052,3.8452,30.104,29.478,25.915,23.691,23.106,22.346,1.8366,9.5172,12.042,11.504,7.6582,34.917,31.499,31.446,78.751,69.194,62.802,0.9247,17.527,13.352,11.786,7.5096,35.356,33.935,-31.295,52.979,52.291,50.77,6.0216,15.716
