0.7732,0.05066,0.012332,-64.971,-57.152,-54.87,-0.85005,-0.84989,-0.84967,-0.7732,0.039901,0.58231,0.095086,0.037148,-57.172,-52.665,-52.483,-0.67959,-0.67934,-0.6788,-0.58231,0.075556,0.22202,0.066786,0.065548,-58.195,-56.331,-54.939,-0.405,-0.4048,-0.40331,-0.22202,0.0742,0.03001,0.017004,0.013593,-63.861,-63.836,-62.735,0.084666,0.084604,0.084088,0.017004,0.028133,0.90074,0.10695,0.068012,-52.796,-47.232,-45.213,1.2962,1.2385,1.1885,0.90074,0.11948,0.16116,0.15297,0.050908,-55.618,-53.727,-52.898,-0.42475,-0.42226,-0.42142,-0.15297,0.13749,15.641,13.043,12.368,37.27,35.374,35.29,-66.065,-64.091,-64.022,-1.1167,21.76,13.508,13.32,9.1763,36.143,35.388,33.827,109.47,93.75,84.037,2.2219,24.527,11.804,7.1023,5.6336,34.728,29.467,28.045,-42.76,-35.649,35.12,-2.2128,13.778
0.78372,0.040891,0.013651,-56.658,-51.026,-50.794,-0.84304,-0.843,-0.84299,-0.78372,0.033808,0.54742,0.070402,0.031646,-57.448,-53.23,-52.336,-0.60811,-0.60798,-0.60797,-0.54742,0.055861,0.25799,0.050614,0.04183,-59.032,-54.238,-54.031,-0.36599,-0.36585,-0.3653,-0.25799,0.0498,0.099282,0.070434,0.026262,-53.011,-50.419,-50.417,0.15924,0.15881,0.15878,0.099282,0.056591,0.8241,0.046221,0.044431,-54.205,-53.655,-49.309,0.92025,0.92021,0.91687,0.8241,0.053703,0.20928,0.10342,0.050605,-60.086,-48.304,-48.255,-0.39136,-0.38582,-0.38558,-0.20928,0.093481,17.055,15.623,10.771,35.376,35.254,34.85,-48.397,-47.687,-47.329,0.68872,19.291,13.646,13.282,5.3878,33.869,33.828,33.053,50.666,43.882,41.984,5.3878,15.32,11.361,10.357,5.2969,33.11,31.75,29.373,34.07,33.889,33.847,5.2969,12.345
0.74158,0.027503,0.019227,-59.667,-55.252,-54.55,-0.80414,-0.80407,-0.80401,-0.74158,0.026476,0.56076,0.073729,0.04626,-53.144,-50.912,-50.496,-0.662,-0.66126,-0.65943,-0.56076,0.067233,0.31928,0.070334,0.037927,-59.876,-55.439,-55.076,-0.44721,-0.44684,-0.44683,-0.31928,0.063136,0.15523,0.022886,0.011376,-60.31,-59.284,-59.036,0.19183,0.19165,0.1915,0.15523,0.022611,0.74796,0.098489,0.05194,-64.472,-51.611,-49.779,0.97359,0.9544,0.93691,0.74796,0.09586,0.10412,0.080386,0.053126,-77.857,-63.421,-55.706,-0.36233,-0.34115,-0.31847,-0.10412,0.087174,10.385,8.0125,7.2364,-33.687,33.379,32.473,-69.89,-63.727,-62.057,-0.14185,16.142,8.3861,6.8323,6.4673,34.448,31.974,29.642,85.445,63.434,60.308,3.4974,13.706,7.8809,6.462,6.1711,-33.255,31.319,31.305,-37.336,-37.302,-34.831,-2.9264,10.759
0.73912,0.023552,0.01349,-61.935,-59.245,-56.603,-0.78801,-0.78756,-0.78753,-0.73912,0.022379,0.57722,0.046257,0.010069,-80.692,-71.188,-66.85,-0.62416,-0.62404,-0.62376,-0.57722,0.033841,0.31887,0.051054,0.04634,-47.758,-44.969,-44.723,-0.39819,-0.39784,-0.39781,-0.31888,0.069128,0.098554,0.069275,0.018393,-58.871,-57.746,-57.668,0.17824,0.17805,0.17794,0.098554,0.05263,0.80614,0.098524,0.039269,-55.389,-53.713,-49.246,1.0426,1.0409,1.034,0.80614,0.08562,0.073298,0.073247,0.057321,-56.519,-56.508,-54.001,-0.27341,-0.27294,-0.26213,-0.073298,0.08353,23.145,20.567,15.68,38.628,38.304,38.136,74.665,74.478,73.262,8.9107,25.689,9.8457,5.3948,4.3176,30.971,27.182,26.982,35.532,32.319,-31.805,-1.0394,11.986,23.049,14.825,9.7052,40.207,34.59,32.721,67.169,66.896,66.192,4.8802,22.605
0.7781,0.031826,0.014322,-58.987,-53.897,-49.499,-0.81804,-0.81798,-0.81769,-0.7781,0.026144,0.56167,0.06248,0.0064683,-63.626,-57.718,-52.186,-0.62359,-0.62357,-0.62305,-0.56167,0.045,0.26174,0.070227,0.057143,-53.271,-49.516,-49.389,-0.37595,-0.37588,-0.37475,-0.26174,0.067063,0.053217,0.042915,0.018223,-61.106,-60.841,-60.634,0.12128,0.12068,0.11978,0.042915,0.041021,0.86278,0.10412,0.048318,-71.333,-47.471,-44.207,1.0372,1.0241,1.0082,0.86278,0.08648,0.17334,0.090237,0.069407,-60.682,-55.507,-54.559,-0.3349,-0.32782,-0.32709,-0.17334,0.096789,25.612,16.126,12.395,37.438,36.564,36.489,-64.154,-63.786,-60.647,4.2794,24.789,16.945,8.3747,6.3034,-34.729,33.598,33.449,52.483,50.552,50.523,3.9145,15.692,32.079,12.068,7.2635,39.804,37.937,37.697,51.43,50.913,50.096,6.4192,25.231
0.7529,0.031038,0.020053,-53.022,-51.484,-50.368,-0.80406,-0.80349,-0.80285,-0.7529,0.029052,0.58792,0.056353,0.02928,-52.027,-51.168,-49.455,-0.65807,-0.65782,-0.65709,-0.58792,0.049188,0.28615,0.034995,0.015183,-70.058,-64.433,-64.18,-0.34689,-0.34631,-0.34596,-0.28615,0.031365,0.041565,0.023423,0.020599,-81.014,-78.463,-76.058,0.079907,0.079821,0.079136,-0.010911,0.037643,0.90218,0.067633,0.029206,-46.623,-45.516,-44.528,1.1738,1.1164,1.0409,0.90218,0.073022,0.096313,0.092429,0.064542,-53.364,-53.332,-50.924,-0.27808,-0.2772,-0.27504,-0.092429,0.094467,13.138,8.6594,8.0094,34.137,32.82,31.321,-41.763,-41.587,-41.194,0.028853,15.676,6.2711,5.2259,4.709,27.628,26.363,26.305,47.144,46.912,39.37,3.7484,12.553,11.762,11.198,8.7087,33.407,32.133,31.235,-44.122,-37.201,-35.545,-0.2778,16.647
0.76591,0.033674,0.014975,-58.861,-53.298,-49.065,-0.82827,-0.82824,-0.82824,-0.76591,0.029168,0.52271,0.080866,0.012898,-56.488,-52.531,-49.568,-0.60218,-0.60215,-0.6019,-0.52271,0.059903,0.31539,0.097314,0.0263,-77.702,-74.172,-64.221,-0.44376,-0.44327,-0.44311,-0.31539,0.072084,0.17087,0.058715,0.017002,-56.678,-53.058,-52.722,0.22655,0.22649,0.22579,0.17087,0.045908,0.71283,0.12039,0.014176,-62.098,-60.997,-60.495,0.8729,0.87011,0.86877,0.71283,0.08948,0.19025,0.064412,0.056354,-51.517,-49.677,-46.816,-0.36,-0.35897,-0.35799,-0.19025,0.075481,16.72,14.451,10.37,34.872,34.068,33.97,-41.33,-41.052,-40.745,0.047933,18.417,14.693,7.616,6.0509,33.9,33.652,30.101,48.237,43.844,39.66,6.0509,13.743,18.206,5.3391,4.4203,35.443,34.703,28.545,28.801,28.186,28.145,2.1466,14.487
0.75611,0.023867,0.017085,-62.146,-54.83,-51.663,-0.80617,-0.80587,-0.80576,-0.75611,0.024377,0.51307,0.063765,0.012939,-59.278,-53.446,-53.023,-0.57102,-0.57075,-0.57004,-0.51307,0.046949,0.35239,0.064042,0.046755,-57.339,-55.134,-54.442,-0.47603,-0.47596,-0.47519,-0.35239,0.058442,0.18416,0.030347,0.026956,-63.36,-58.645,-58.346,0.25003,0.24753,0.24365,0.18416,0.03113,0.67271,0.074076,0.030576,-65.298,-49.746,-49.03,0.81289,0.79985,0.79641,0.67271,0.06355,0.16972,0.081139,0.069614,-63.797,-50.418,-50.011,-0.38634,-0.38294,-0.38266,-0.16972,0.098139,22.872,21.591,13.952,37.849,37.305,37.296,-58.617,-56.633,-53.645,4.1861,25.728,16.18,10.098,4.0984,34.834,33.828,30.859,54.541,47.7,43.528,2.2518,15.477,7.0747,5.9005,4.505,29.155,26.679,25.742,-33.774,-30.203,-27.832,-0.14761,8.5366
0.76673,0.024354,0.0088068,-60.261,-59.96,-53.339,-0.80619,-0.80585,-0.80575,-0.76673,0.020283,0.51421,0.045272,0.021765,-59.528,-55.081,-53.771,-0.56121,-0.56059,-0.55918,-0.51421,0.036787,0.34191,0.035363,0.034792,-56.612,-55.432,-54.332,-0.43902,-0.4389,-0.43789,-0.34191,0.040232,0.16362,0.019842,0.018267,-50.351,-49.934,-49.76,0.24095,0.24019,0.23894,0.16362,0.026966,0.69902,0.041318,0.033779,-54.264,-51.732,-47.381,0.79387,0.77408,0.77406,0.69902,0.051288,0.18747,0.076459,0.047326,-56.811,-50.728,-49.988,-0.38059,-0.37763,-0.37018,-0.18747,0.083652,13.407,13.332,10.031,-39.002,-38.008,34.904,-65.597,-65.393,-64.712,3.8585,19.282,10.522,9.8662,7.7971,32.711,32.359,29.588,47.049,45.098,37.966,-0.22247,13.202,8.5523,7.5815,3.4881,30.705,26.862,25.738,-38.532,-38.322,-38.181,-2.2795,9.9036
0.79354,0.040444,0.019367,-57.402,-52.538,-50.997,-0.84812,-0.84809,-0.84789,-0.79354,0.034376,0.53071,0.07787,0.0094783,-59.073,-54.015,-53.241,-0.62402,-0.62305,-0.62085,-0.53071,0.056445,0.27229,0.081137,0.070328,-51.942,-48.955,-48.775,-0.4051,-0.40436,-0.40426,-0.27229,0.080212,0.050764,0.047691,0.016013,-87.188,-85.516,-84.994,0.1192,0.11884,0.1188,0.050764,0.036777,0.82656,0.10159,0.035606,-67.164,-50.351,-48.38,0.96272,0.96027,0.95708,0.82656,0.080531,0.22437,0.11999,0.07895,-54.871,-54.07,-52.585,-0.41837,-0.41411,-0.4111,-0.22437,0.11671,23.886,18.126,14.815,38.3,37.647,36.333,-61.183,-59.683,-59.681,6.9598,24.896,17.071,8.3094,4.4759,34.981,33.909,32.706,39.053,34.715,34.057,3.6018,15.306,21.08,10.823,8.4059,37.672,35.911,30.376,40.899,40.682,40.257,2.3397,18.131
0.77427,0.035619,0.011189,-58.731,-55.77,-51.783,-0.82516,-0.82505,-0.825,-0.77427,0.028667,0.53428,0.10624,0.025945,-51.475,-48.074,-47.943,-0.62766,-0.6268,-0.62622,-0.53428,0.080394,0.27831,0.13961,0.022977,-50.676,-47.207,-46.89,-0.4348,-0.43417,-0.43412,-0.27831,0.10354,0.13161,0.055994,0.033975,-63.836,-59.674,-59.106,0.23338,0.23314,0.23197,0.13161,0.050168,0.77735,0.14367,0.050793,-47.302,-43.965,-41.592,1.268,1.1812,0.97431,0.77735,0.12813,0.19394,0.085552,0.049166,-56.809,-55.983,-55.489,-0.35238,-0.35006,-0.34916,-0.19394,0.089705,15.662,14.299,11.114,34.907,33.901,33.658,-67.514,-66.659,-65.834,-4.5662,19.582,17.385,12.399,8.6591,35.805,35.411,33.588,72.104,62.102,61.737,8.6591,17.546,13.176,13.175,13.02,33.527,33.413,33.322,-59.308,-57.184,-51.621,-3.931,18.814
0.75583,0.015649,0.0089298,-63.991,-57.982,-54.573,-0.79413,-0.79406,-0.79395,-0.75583,0.014718,0.5424,0.065268,0.026854,-58.815,-56.719,-55.206,-0.62509,-0.62479,-0.62422,-0.5424,0.050702,0.31053,0.0998,0.068072,-49.248,-48.82,-48.725,-0.46816,-0.46746,-0.46714,-0.31053,0.091994,0.15954,0.037803,0.02819,-64.589,-63.606,-61.841,0.23225,0.23223,0.23192,0.15954,0.039708,0.74342,0.1596,0.057013,-52.335,-48.53,-47.529,1.0527,1.0268,1.0028,0.74342,0.12791,0.1513,0.066426,0.047746,-80.508,-53.937,-53.178,-0.35935,-0.35718,-0.35212,-0.1513,0.076467,24.671,21.177,14.741,39.142,38.467,37.19,72.907,71.188,69.352,4.3234,28.142,17.926,17.111,6.4148,36.451,36.358,33.841,53.314,-52.789,-51.707,-2.7745,19.794,24.512,8.9567,6.2321,37.786,37.711,31.631,45.187,44.902,44.737,2.4759,19.668
0.77318,0.020879,0.012495,-60.682,-56.796,-53.406,-0.81615,-0.81612,-0.81597,-0.77318,0.020818,0.51734,0.050894,0.012812,-57.584,-53.081,-52.86,-0.58888,-0.58821,-0.58671,-0.51734,0.039763,0.33202,0.052933,0.027046,-58.744,-57.587,-57.066,-0.41877,-0.41832,-0.41829,-0.33202,0.045507,0.13757,0.033956,0.022377,-52.124,-49.219,-48.335,0.19904,0.19804,0.19635,0.13757,0.038775,0.73062,0.078561,0.022184,-64.05,-49.82,-48.965,0.88533,0.87898,0.87762,0.73062,0.074081,0.19418,0.062881,0.058815,-58.051,-56.988,-52.507,-0.41008,-0.40487,-0.39688,-0.19418,0.09578,17.651,12.827,10.431,36.94,35.503,33.648,-71.872,-71.631,-66.993,5.7436,21.721,11.539,7.1205,7.0354,32.034,30.222,29.626,52.758,47.651,43.351,1.4092,16.287,10.373,5.4193,4.134,30.516,30.294,26,-29.368,-28.875,-28.088,-4.134,9.9811
0.75895,0.04293,0.018245,-56.635,-52.104,-50.318,-0.82613,-0.82613,-0.82603,-0.75895,0.037003,0.57187,0.11158,0.033306,-51.686,-48.036,-46.716,-0.70902,-0.70486,-0.70136,-0.57187,0.087529,0.26388,0.11868,0.054026,-51.513,-48.391,-48.31,-0.42004,-0.41999,-0.41893,-0.26388,0.09984,0.071896,0.069392,0.032486,-55.711,-55.029,-54.949,0.16418,0.16418,0.16394,0.071896,0.057941,0.83017,0.16157,0.029252,-49.91,-42.057,-41.271,1.4808,1.2964,1.2484,0.83017,0.13916,0.14659,0.12497,0.067904,-54.18,-52.352,-51.646,-0.36587,-0.36495,-0.36257,-0.12497,0.13341,12.29,8.1961,7.7616,34.208,32.939,31.914,-54.135,-53.138,-50.222,-0.85844,15.981,7.8781,6.8069,6.7399,30.817,30.646,28.864,-92.567,-64.973,51.491,4.2427,15.841,13.041,9.718,7.2098,35.885,31.931,31.28,-59.793,-56.347,-49.366,-6.5282,15.839
0.74802,0.01511,0.014298,-70.425,-68.058,-55.182,-0.79252,-0.79237,-0.79224,-0.74802,0.017858,0.57469,0.035469,0.016248,-60.51,-55.37,-52.231,-0.66405,-0.66069,-0.65549,-0.57469,0.030225,0.24523,0.091636,0.075895,-51.749,-48.656,-48.102,-0.40197,-0.40172,-0.40118,-0.24523,0.091094,0.1807,0.1074,0.046406,-49.509,-46.299,-46.291,0.27608,0.27605,0.27521,0.1807,0.090043,0.78444,0.11624,0.082082,-56.661,-55.53,-53.303,1.0528,1.0498,1.0492,0.78444,0.11401,0.15532,0.054904,0.045805,-69.176,-58.422,-54.236,-0.26785,-0.26577,-0.26505,-0.15532,0.064585,22.311,17.244,16.149,38.325,37.225,36.678,-73.887,-70.906,-69.869,0.383,25.663,11.621,7.1354,5.8948,31.982,31.957,28.234,48.779,43.259,-37.51,0.82557,14.213,23.569,11.328,10.549,38.572,38.086,34.837,56.756,55.839,55.227,10.549,21.37
0.7848,0.023992,0.0081313,-61.205,-59.223,-56.682,-0.82299,-0.82138,-0.82011,-0.7848,0.019109,0.56831,0.083832,0.030921,-53.333,-52.652,-52.489,-0.64827,-0.64645,-0.64519,-0.56831,0.067136,0.17879,0.17249,0.076906,-47.727,-44.803,-44.714,-0.43893,-0.43891,-0.43821,-0.17879,0.14516,0.047781,0.042766,0.013298,-94.505,-93.218,-91.701,0.11107,0.11079,0.11014,0.047781,0.03356,0.88713,0.12614,0.048731,-47.996,-46.515,-44.35,1.1618,1.0726,1.0716,0.88713,0.11115,0.19017,0.063682,0.035915,-57.419,-53.662,-51.263,-0.33589,-0.33364,-0.32234,-0.19017,0.066908,16.493,12.044,10.048,36.067,33.775,33.449,47.067,47.041,47.023,-6.3166,19.716,13.342,8.2635,5.9334,35.237,30.863,28.11,57.031,49.328,47.886,3.218,16.925,10.743,10.656,6.8154,34.028,32.75,30.548,-38.385,-38.176,-37.702,-5.7581,14.593
0.75519,0.027488,0.0071334,-Inf,-70.167,-55.477,-0.79718,-0.79717,-0.79681,-0.75519,0.020499,0.5349,0.067529,0.015419,-84.316,-75.286,-57.456,-0.60306,-0.6028,-0.60231,-0.5349,0.049417,0.27827,0.07937,0.044843,-58.741,-55.009,-53.543,-0.4002,-0.39998,-0.39904,-0.27827,0.068316,0.23988,0.030686,0.030018,-62.038,-59.667,-57.603,0.30397,0.30374,0.30324,0.23988,0.033598,0.69732,0.1207,0.028674,-51.255,-48.747,-43.738,0.89798,0.88162,0.86909,0.69732,0.096606,0.21607,0.10104,0.047955,-58.277,-57.103,-53.346,-0.42195,-0.41513,-0.40369,-0.21607,0.095639,18.307,15.322,11.442,36.999,35.216,35.141,-74.172,-73.413,-68.654,2.5251,22.567,17.928,12.042,6.6198,36.426,34.216,32.941,59.524,57.579,54.203,-1.8227,18.413,12.734,8.3983,6.5887,33.205,32.646,29.774,-26.234,-24.987,-24.611,-0.017407,12.569
