0.81255,0.0095757,0.0044038,-59.171,-51.656,-45.916,-0.8329,-0.832,-0.83012,-0.81255,0.0090425,0.57174,0.014716,0.0071612,-54.836,-51.159,-47.019,-0.59123,-0.58831,-0.58795,-0.57174,0.014017,0.11324,0.0052362,0.0034771,-64.695,-59.058,-57.93,-0.12911,-0.12738,-0.12447,-0.11324,0.0051802,0.0039474,0.0020449,0.00098069,-90.553,-86.08,-83.884,0.0070214,0.0062322,0.0061407,0.0039474,0.0019583,0.94992,0.059157,0.056701,-44.792,-44.156,-40.425,1.208,1.1216,1.0231,0.94992,0.081627,0.27692,0.034727,0.017476,-55.237,-45.077,-43.761,-0.36749,-0.35863,-0.34942,-0.27692,0.036015,4.1488,3.8306,3.7346,19.61,-19.507,19.505,14.953,13.292,11.278,1.3108,5.6474,12.654,10.452,10.123,30.555,29.418,27.922,-52.78,44.377,-34.293,-10.123,17.844,3.6642,2.6102,2.3557,19.176,19.141,18.862,16.218,14.313,11.583,2.6102,4.9519
0.76929,0.012413,0.012014,-55.013,-51.695,-48.64,-0.80302,-0.80287,-0.8021,-0.76929,0.014349,0.58119,0.032689,0.020767,-48.826,-48.766,-46.927,-0.60739,-0.60687,-0.60673,-0.58119,0.031518,0.20481,0.027772,0.0088938,-54.141,-53.659,-52.854,-0.27452,-0.27292,-0.26842,-0.20481,0.022298,0.1617,0.031664,0.0090391,-58.859,-57.813,-56.95,0.19722,0.19703,0.19687,0.1617,0.024066,0.84964,0.057776,0.024492,-48.233,-44.59,-41.144,0.94602,0.93053,0.92943,0.84964,0.056408,0.19332,0.063678,0.045695,-57.639,-52.372,-51.509,-0.32665,-0.32222,-0.31603,-0.19332,0.064577,11.752,8.6786,3.0819,30.27,29.982,27.173,33.313,32.487,30.002,-1.5373,11.5,14.502,9.5211,5.3382,32.704,-32.404,31.225,-39.695,-37.897,-36.202,-9.5211,13.003,11.309,5.9537,2.7252,30.222,29.82,29.503,23.226,21.61,20.067,5.9537,9.0736
0.7372,0.041689,0.017734,-49.319,-46.035,-44.291,-0.79515,-0.79485,-0.79411,-0.7372,0.037206,0.64522,0.046855,0.023015,-47.464,-43.813,-42.442,-0.70891,-0.70737,-0.7048,-0.64522,0.04412,0.16156,0.031313,0.01713,-55.763,-51.614,-50.031,-0.24663,-0.24121,-0.23188,-0.16156,0.027713,0.097019,0.036606,0.013258,-54.935,-52.004,-51.897,-0.12794,-0.12743,-0.12689,-0.097019,0.029724,0.99259,0.033626,0.031356,-63.722,-55.466,-42.871,1.123,1.1129,1.0446,0.99259,0.05273,0.12007,0.0685,0.052189,-53.223,-52.221,-49.963,-0.23154,-0.23111,-0.23002,-0.0685,0.109,16.418,9.1019,5.0414,30.978,30.463,30.408,38.789,37.436,35.089,0.23843,14.938,20.293,6.7045,6.0288,37.799,35.537,35.489,-44.423,-41.092,-39.671,-20.293,10.53,22.865,13.906,13.41,37.325,37.087,35.921,49.8,49.647,48.897,13.08,23.446
0.73389,0.026557,0.011173,-56.929,-51.089,-48.235,-0.77731,-0.77716,-0.77615,-0.73389,0.022915,0.66395,0.020981,0.0080834,-59.733,-55.365,-48.114,-0.68413,-0.6841,-0.68372,-0.66395,0.017571,0.10515,0.067839,0.029378,-48.561,-44.964,-44.946,-0.18705,-0.18684,-0.1868,-0.10515,0.058164,0.070364,0.026855,0.0091502,-60.157,-56.351,-56.232,0.10387,0.10273,0.10104,0.070364,0.020846,0.9712,0.078682,0.070652,-48.467,-44.653,-42.555,1.1824,1.1808,1.1223,0.9712,0.11375,0.082692,0.048073,0.043561,-55.195,-48.915,-46.75,-0.20434,-0.19963,-0.19585,-0.043561,0.084194,9.9193,9.2528,6.9446,31.967,30.167,29.539,-25.67,-25.102,-24.522,-9.2528,9.5912,10.931,10.642,9.205,29.66,29.24,29.185,-52.714,51.556,-50.155,-5.9981,18.768,11.926,11.797,9.2581,34.511,33.605,31.744,-33.803,-30.884,-28.842,-11.926,11.992
0.74236,0.021584,0.012649,-51.508,-51.425,-51.153,-0.79428,-0.79354,-0.79212,-0.74236,0.020974,0.62662,0.013973,0.0073654,-56.433,-55.381,-54.752,-0.65042,-0.64967,-0.64781,-0.62662,0.013118,0.22812,0.041834,0.03835,-46.76,-46.716,-46.505,-0.30199,-0.30119,-0.29997,-0.22812,0.049168,0.032436,0.016983,0.014461,-60.036,-58.3,-58.244,-0.067225,-0.067166,-0.067103,-0.032436,0.018137,0.95685,0.02,0.017514,-43.832,-43.2,-42.853,1.088,1.0729,1.037,0.95685,0.039513,0.081444,0.057462,0.049466,-63.853,-62.171,-58.289,-0.24273,-0.22888,-0.22238,-0.057462,0.081234,21.196,8.186,7.8281,36.137,35.397,33.796,-38.756,-38.547,-38.113,-6.1715,18.14,15.924,7.3685,6.7016,33.53,33.267,31.165,-50.197,-41.37,-41.1,-4.8505,15.691,10.18,6.1459,4.8853,30.153,29.487,29.401,-29.276,-28.405,-27.204,-6.1459,10.024
0.77011,0.03458,0.010553,-56.355,-52.069,-50.36,-0.82717,-0.82687,-0.82601,-0.77011,0.028635,0.59754,0.039659,0.015275,-52.689,-50.072,-49.015,-0.63337,-0.63264,-0.6317,-0.59754,0.034739,0.2124,0.034147,0.0076254,-66.812,-62.661,-61.572,-0.2511,-0.25105,-0.25085,-0.2124,0.025239,0.045999,0.031009,0.013163,-58.025,-53.671,-53.431,0.09705,0.096824,0.096264,0.031009,0.035749,0.92541,0.038863,0.01636,-56.702,-48.881,-47.235,1.0621,1.033,0.99587,0.92541,0.042066,0.146,0.11587,0.04436,-59.382,-50.48,-48.696,-0.35056,-0.34996,-0.34778,-0.146,0.10019,9.9073,5.5216,2.4168,30.287,29.788,-28.492,-17.532,-16.885,-16.859,-5.5216,7.8691,7.2591,6.227,6.1643,31.143,29.65,27.08,-28.684,-28.107,-25.792,-7.2591,8.0711,10.802,4.2926,3.6818,30.416,29.306,27.548,-18.149,17.482,-17.23,4.2926,9.2593
0.76822,0.014519,0.011837,-57.791,-52.523,-50.297,-0.80112,-0.80105,-0.80074,-0.76822,0.015838,0.56346,0.04026,0.026376,-51.907,-48.106,-47.456,-0.59903,-0.59901,-0.59898,-0.56346,0.038728,0.20133,0.032598,0.010273,-64.971,-58.985,-58.545,-0.25479,-0.25395,-0.25239,-0.20133,0.024753,0.22114,0.031511,0.014952,-57.791,-54.06,-53.72,0.2642,0.26407,0.26377,0.22114,0.02642,0.79578,0.076304,0.046298,-50.318,-45.919,-45.617,0.94526,0.91426,0.88436,0.79578,0.076944,0.23563,0.076124,0.050099,-61.965,-58.682,-57.112,-0.38192,-0.38149,-0.37963,-0.23563,0.078223,5.6428,4.9843,4.1186,28.207,27.269,24.226,-11.133,-11.005,-10.925,-4.1186,6.0189,11.017,7.7876,5.9201,31.68,29.901,29.883,-32.327,-31.383,-28.532,-7.7876,9.7085,11.621,5.4274,4.7302,30.294,29.882,29.336,24.27,23.537,23.247,4.7302,9.9692
0.74884,0.02113,0.0093266,-51.045,-50.937,-50.377,-0.78411,-0.784,-0.784,-0.74884,0.017844,0.53925,0.021826,0.010203,-52.901,-52.847,-52.293,-0.55687,-0.55684,-0.55644,-0.53925,0.01826,0.31444,0.033076,0.012062,-52.262,-52.179,-52.044,-0.34114,-0.34108,-0.3409,-0.31444,0.027135,0.21861,0.026004,0.0085659,-57.549,-56.461,-56.414,0.25028,0.24987,0.24979,0.21861,0.0201,0.69138,0.014327,0.010757,-55.149,-52.513,-47.501,0.75068,0.74161,0.73038,0.69138,0.021106,0.17337,0.094238,0.038617,-52.34,-50.417,-49.453,-0.34888,-0.33506,-0.32972,-0.17337,0.078266,12.522,7.3364,3.4146,31.711,31.284,30.286,-23.656,-23.645,-23.534,-7.3364,9.5839,3.7862,2.7503,2.6599,-22.669,21.009,-20.8,-16.294,-14.943,-14.61,-2.2584,5.7668,3.6984,2.5517,2.0388,-26.453,-22.835,20.563,-9.7055,-9.4704,9.3825,-0.036483,4.3124
0.76167,0.029515,0.012444,-51.975,-49.254,-46.421,-0.8183,-0.8173,-0.81535,-0.76167,0.024789,0.59757,0.018848,0.0064752,-59.757,-58.13,-55.857,-0.61484,-0.61432,-0.61273,-0.59757,0.014368,0.23567,0.087531,0.042708,-41.639,-41.596,-41.407,-0.32793,-0.32646,-0.32402,-0.23567,0.07677,0.02053,0.01781,0.011784,-53.106,-50.907,-50.673,0.084001,0.079048,0.071431,0.01781,0.020472,0.93173,0.045066,0.0363,-45.616,-43.945,-40.087,1.1316,1.1092,1.0625,0.93173,0.067186,0.11675,0.10315,0.050279,-50.34,-49.264,-44.744,-0.3228,-0.31896,-0.30735,-0.11675,0.098922,23.5,13.863,7.0306,36.325,36.08,35.941,-50.416,-49.7,-49.189,-13.863,18.426,12.05,6.3075,4.8457,30.549,30.403,29.677,-34.158,-29.48,-26.773,-6.3075,11.609,18.596,8.8614,8.0624,37.49,35.4,34.379,-40.599,-39.548,-38.342,-18.596,10.874
0.79472,0.06556,0.025157,-58.691,-53.633,-52.126,-0.84795,-0.84792,-0.84776,-0.79472,0.050919,0.55635,0.097467,0.038375,-51.298,-48.657,-48.08,-0.67014,-0.67001,-0.66994,-0.55635,0.077796,0.20593,0.079893,0.01966,-56.661,-55.544,-55.181,-0.32169,-0.32131,-0.32081,-0.20593,0.059458,0.078009,0.031041,0.021008,-56.135,-53.946,-53.551,0.10292,0.10273,0.10268,0.031041,0.059559,0.88136,0.12058,0.044898,-64.266,-49.122,-43.27,1.1179,1.0757,1.0263,0.88136,0.10141,0.23228,0.21828,0.08358,-55.539,-53.423,-50.907,-0.42052,-0.41935,-0.41828,-0.23228,0.16998,15.995,6.4173,6.0059,34.337,33.895,30.057,-42.107,-40.053,-38.867,-0.75736,13.562,9.9842,8.1174,7.3419,33.556,31.639,29.791,-37.226,-36.982,-35.928,-7.3419,11.423,12.913,5.3761,5.0117,35.01,28.932,28.929,28.818,27.958,27.756,5.3761,11.308
0.75104,0.0034959,0.00053412,-57.616,-56.653,-52.158,-0.75714,-0.75677,-0.75608,-0.75104,0.0026137,0.62337,0.0073348,0.0023217,-60.556,-56.652,-54.448,-0.63023,-0.62985,-0.62967,-0.62337,0.0055178,0.15471,0.012347,0.0047394,-68.346,-67.958,-66.505,-0.16509,-0.16482,-0.16424,-0.15471,0.0095503,0.15212,0.022205,0.0081386,-60.113,-57.446,-56.927,0.18005,0.17997,0.17913,0.15212,0.017175,0.90076,0.029575,0.0282,-47.452,-47.436,-45.072,0.97693,0.96809,0.95254,0.90076,0.040263,0.12688,0.029611,0.012633,-52.441,-51.097,-50.837,-0.18487,-0.17924,-0.17432,-0.12688,0.027965,10.22,3.7399,2.0255,-29.385,26.228,26.099,-13.962,-13.235,-13.21,0.5982,8.1313,2.7721,1.5531,1.4473,-16.114,15.509,15.046,-8.2357,-7.3267,-5.9255,-0.89924,3.5756,11.832,10.77,4.0228,-49.321,28.507,28.168,26.418,26.033,25.772,-1.6748,12.468
0.75426,0.0083874,0.0048742,-63.78,-58.78,-56.537,-0.79348,-0.79227,-0.79017,-0.75426,0.0096225,0.56504,0.021559,0.011366,-57.759,-53.318,-51.524,-0.59315,-0.59272,-0.59211,-0.56504,0.020775,0.28353,0.018767,0.010152,-66.878,-66.46,-62.952,-0.31284,-0.31255,-0.31253,-0.28353,0.015917,0.17139,0.048426,0.013672,-56.545,-53.156,-53.026,0.21116,0.21087,0.21076,0.17139,0.038097,0.7748,0.065935,0.018266,-50.946,-49.254,-48.163,0.86457,0.85686,0.85547,0.7748,0.05308,0.15251,0.034857,0.028317,-48.717,-48.557,-47.987,-0.30582,-0.30302,-0.28792,-0.15251,0.044401,4.7726,4.0193,3.4525,27.412,-26.839,-26.665,-14.436,-14.322,-14.316,-4.7726,4.8152,3.6959,3.2977,2.6521,-24.032,-23.552,23.148,-20.029,-19.994,-18.459,-2.6521,5.2318,7.8643,4.8669,4.2088,28.944,27.935,25.03,21.133,20.913,20.857,3.2388,7.6141
0.7959,0.029307,0.023096,-60.622,-53.858,-52.633,-0.82715,-0.8271,-0.82688,-0.7959,0.029217,0.56067,0.051604,0.023154,-57.944,-54.643,-52.428,-0.61052,-0.61042,-0.60941,-0.56067,0.042678,0.19703,0.085089,0.031519,-64.899,-58.639,-57.535,-0.31304,-0.31215,-0.31082,-0.19703,0.066018,0.068349,0.054159,0.014641,-59.926,-58.166,-57.585,0.14119,0.14106,0.14077,0.068349,0.041496,0.88497,0.090124,0.022004,-46.663,-46.198,-45.885,1.1836,1.1712,1.1658,0.88497,0.083973,0.23674,0.10473,0.08079,-58.18,-52.877,-48.295,-0.37541,-0.37441,-0.3696,-0.23674,0.10806,9.3333,7.1296,3.412,32.453,29.391,26.444,-37.294,-36.181,-34.929,-3.412,10.254,5.2119,4.4693,4.128,28.338,26.715,24.24,44.395,-40.801,35.197,-3.5202,11.403,12.134,8.0145,5.6256,34.455,29.06,28.153,-43.26,-40.129,-35.352,1.225,12.772
0.77216,0.051668,0.019431,-47.534,-44.922,-44.505,-0.83208,-0.8319,-0.83185,-0.77216,0.042919,0.59379,0.067201,0.028954,-43.671,-42.714,-41.787,-0.65914,-0.65863,-0.65782,-0.59379,0.05829,0.21092,0.033144,0.014648,-55.291,-52.513,-52.269,-0.29479,-0.29222,-0.28486,-0.21092,0.02723,0.022635,0.021565,0.0055548,-59.955,-58.887,-58.65,-0.050036,-0.049762,-0.049068,-0.022635,0.016698,0.94435,0.055821,0.024401,-59.916,-39.707,-37.571,1.0674,1.0537,1.0286,0.94435,0.060646,0.17473,0.15556,0.065003,-70.412,-47.614,-47.132,-0.37412,-0.37163,-0.36447,-0.15556,0.14569,22.235,12.856,12.446,35.118,34.091,34.061,48.941,48.682,48.648,-0.31052,21.321,19.594,11.202,4.7709,38.244,36.331,35.854,-36.924,-34.963,-34.685,-19.594,11.046,14.287,13.744,8.7331,33.859,33.352,32.795,40.67,40.66,40.378,8.7331,16.456
0.68225,0.025755,0.016778,-67.222,-57.013,-51.428,-0.73758,-0.7352,-0.73012,-0.68225,0.022485,0.72172,0.021064,0.013168,-69.405,-57.222,-52.776,-0.74671,-0.74628,-0.74618,-0.72172,0.018293,0.10906,0.028186,0.021725,-70.744,-67.956,-66.118,-0.14176,-0.14152,-0.14106,-0.10906,0.025732,0.021777,0.013419,0.0035994,-75.469,-66.896,-66.563,-0.036611,-0.036407,-0.035502,-0.0031029,0.018883,0.98715,0.02996,0.020424,-44.853,-42.44,-42.396,1.0871,1.0626,1.044,0.98715,0.047305,0.11435,0.079544,0.069613,-80.286,-55.556,-54.776,0.23923,0.23819,0.23374,0.11435,0.081464,22.494,14.179,12.849,34.536,34.253,33.901,46.78,45.173,45.003,-4.3006,21.692,21.127,15.561,13.398,35.436,34.778,34.243,48.85,47.524,46.03,-2.091,23.519,10.518,6.4272,3.5192,28.438,28.177,27.552,21.719,20.602,19.935,1.3566,10.557
0.73651,0.0034735,0.0019991,-50.702,-50.15,-49.606,-0.74811,-0.74801,-0.74786,-0.73651,0.0037489,0.59131,0.001341,0.0010678,-55.018,-53.525,-53.267,-0.59508,-0.59475,-0.59416,-0.59131,0.0013728,0.21111,0.010187,0.0064081,-53.562,-53.108,-52.632,-0.2211,-0.22077,-0.22029,-0.21111,0.011146,0.25138,0.0031761,0.0025212,-61.681,-59.554,-57.664,0.25439,0.25438,0.25419,0.25138,0.0037424,0.78695,0.019678,0.017628,-61.098,-45.59,-45.083,0.89333,0.88196,0.87347,0.78695,0.037362,0.15934,0.012515,0.012251,-55.5,-53.912,-49.859,-0.22958,-0.21093,-0.19011,-0.15934,0.025132,4.8798,4.7644,4.069,25.536,23.432,22.935,-38.34,-38.271,-35.271,-4.7644,7.4231,2.4837,2.1974,2.1869,-26.4,-22.996,-19.741,-17.506,-12.187,-10.968,-0.41907,4.5636,5.3647,4.0716,3.7834,-40.398,23.356,23.022,-21.452,-19.032,-17.978,-3.3761,6.4288
0.74514,0.017366,0.0076897,-52.479,-52.144,-51.136,-0.79221,-0.79175,-0.78991,-0.74514,0.015437,0.57463,0.020209,0.013278,-51.631,-50.511,-50.111,-0.58997,-0.58911,-0.58907,-0.57463,0.020434,0.24122,0.025462,0.010931,-54.963,-54.769,-53.108,-0.26526,-0.26482,-0.26469,-0.24122,0.021247,0.23439,0.022244,0.015105,-55.049,-54.164,-52.462,0.27314,0.27301,0.27294,0.23439,0.021208,0.7647,0.018565,0.013832,-48.105,-47.016,-45.669,0.81353,0.80909,0.80852,0.7647,0.027236,0.17606,0.073698,0.04399,-45.849,-45.779,-44.506,-0.39673,-0.38742,-0.36594,-0.17606,0.07028,11.841,8.4473,4.8535,32.238,31.021,29.768,-27.92,-26.477,-25.83,-8.4473,9.2765,7.1583,4.312,3.9759,-34.222,27.591,27.218,-26.054,-24.04,-22.127,-3.9759,8.3607,4.3353,3.9305,3.2574,-23.771,22.724,22.011,11.633,11.364,10.663,1.9066,5.7468
0.80631,0.020332,0.010449,-54.74,-51.477,-48.221,-0.82514,-0.82505,-0.82498,-0.80631,0.018007,0.58401,0.017747,0.0071881,-59.334,-55.233,-51.295,-0.60521,-0.60508,-0.60501,-0.58401,0.01427,0.081754,0.056701,0.037184,-45.709,-42.812,-42.781,-0.22773,-0.22552,-0.21956,-0.056701,0.071588,0.0022658,0.0020909,0.001385,-92.048,-91.397,-89.742,0.0057153,0.0053097,0.0052534,0.0020909,0.0020078,0.96142,0.021347,0.0093818,-64.966,-46.534,-44.362,1.0095,1.0058,1.0039,0.96142,0.022636,0.25812,0.06765,0.035019,-47.718,-47.685,-46.588,-0.32851,-0.32049,-0.32019,-0.25812,0.058886,16.768,13.336,4.8321,36.172,35.292,33.384,36.499,36.46,35.409,13.336,13.453,4.3255,4.2313,2.8352,26.296,25.349,23.413,11.947,11.885,11.646,4.2313,4.9298,11.514,10.916,3.2462,34.132,32.587,31.644,28.504,27.645,26.699,10.916,9.4784
